,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
668,2018-08-07 23:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
669,2018-08-07 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
670,2018-08-07 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
671,2018-08-07 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
672,2018-08-08 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
673,2018-08-08 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
674,2018-08-08 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
675,2018-08-08 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
676,2018-08-08 01:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
677,2018-08-08 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
678,2018-08-08 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
679,2018-08-08 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
680,2018-08-08 02:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
681,2018-08-08 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
682,2018-08-08 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
683,2018-08-08 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
684,2018-08-08 03:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
685,2018-08-08 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
686,2018-08-08 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
687,2018-08-08 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
688,2018-08-08 04:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
689,2018-08-08 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
690,2018-08-08 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
691,2018-08-08 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
692,2018-08-08 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
693,2018-08-08 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
694,2018-08-08 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
695,2018-08-08 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
696,2018-08-08 06:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
697,2018-08-08 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
698,2018-08-08 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
699,2018-08-08 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
700,2018-08-08 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
701,2018-08-08 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
702,2018-08-08 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
703,2018-08-08 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
704,2018-08-08 08:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
705,2018-08-08 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
706,2018-08-08 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
707,2018-08-08 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
708,2018-08-08 09:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
709,2018-08-08 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
710,2018-08-08 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
711,2018-08-08 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
712,2018-08-08 10:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
713,2018-08-08 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
714,2018-08-08 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
715,2018-08-08 10:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
716,2018-08-08 11:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
717,2018-08-08 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
718,2018-08-08 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
719,2018-08-08 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
720,2018-08-08 12:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
721,2018-08-08 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
722,2018-08-08 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
723,2018-08-08 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
724,2018-08-08 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
725,2018-08-08 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
726,2018-08-08 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
727,2018-08-08 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
728,2018-08-08 14:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
729,2018-08-08 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
730,2018-08-08 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
731,2018-08-08 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
732,2018-08-08 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
733,2018-08-08 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
734,2018-08-08 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
735,2018-08-08 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
736,2018-08-08 16:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
737,2018-08-08 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
738,2018-08-08 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
739,2018-08-08 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
740,2018-08-08 17:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
741,2018-08-08 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
742,2018-08-08 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
743,2018-08-08 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
744,2018-08-08 18:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
745,2018-08-08 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
746,2018-08-08 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
747,2018-08-08 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
748,2018-08-08 19:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
749,2018-08-08 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
750,2018-08-08 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
751,2018-08-08 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
752,2018-08-08 20:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
753,2018-08-08 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
754,2018-08-08 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
755,2018-08-08 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
756,2018-08-08 21:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
757,2018-08-08 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
758,2018-08-08 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
759,2018-08-08 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
760,2018-08-08 22:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
761,2018-08-08 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
762,2018-08-08 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
763,2018-08-08 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
764,2018-08-08 23:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
765,2018-08-08 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
766,2018-08-08 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
767,2018-08-08 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
768,2018-08-09 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
769,2018-08-09 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
770,2018-08-09 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
771,2018-08-09 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
772,2018-08-09 01:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
773,2018-08-09 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
774,2018-08-09 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
775,2018-08-09 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
776,2018-08-09 02:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
777,2018-08-09 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
778,2018-08-09 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
779,2018-08-09 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
780,2018-08-09 03:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
781,2018-08-09 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
782,2018-08-09 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
783,2018-08-09 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
784,2018-08-09 04:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
785,2018-08-09 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
786,2018-08-09 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
787,2018-08-09 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
788,2018-08-09 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
789,2018-08-09 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
790,2018-08-09 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
791,2018-08-09 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
792,2018-08-09 06:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
793,2018-08-09 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
794,2018-08-09 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
795,2018-08-09 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
796,2018-08-09 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
797,2018-08-09 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
798,2018-08-09 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
799,2018-08-09 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
800,2018-08-09 08:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
801,2018-08-09 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
802,2018-08-09 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
803,2018-08-09 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
804,2018-08-09 09:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
805,2018-08-09 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
806,2018-08-09 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
807,2018-08-09 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
808,2018-08-09 10:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
809,2018-08-09 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
810,2018-08-09 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
811,2018-08-09 10:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
812,2018-08-09 11:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
813,2018-08-09 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
814,2018-08-09 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
815,2018-08-09 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
816,2018-08-09 12:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
817,2018-08-09 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
818,2018-08-09 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
819,2018-08-09 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
820,2018-08-09 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
821,2018-08-09 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
822,2018-08-09 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
823,2018-08-09 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
824,2018-08-09 14:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
825,2018-08-09 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
826,2018-08-09 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
827,2018-08-09 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
828,2018-08-09 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
829,2018-08-09 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
830,2018-08-09 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
831,2018-08-09 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
832,2018-08-09 16:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
833,2018-08-09 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
834,2018-08-09 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
835,2018-08-09 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
836,2018-08-09 17:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
837,2018-08-09 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
838,2018-08-09 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
839,2018-08-09 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
840,2018-08-09 18:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
841,2018-08-09 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
842,2018-08-09 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
843,2018-08-09 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
844,2018-08-09 19:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
845,2018-08-09 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
846,2018-08-09 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
847,2018-08-09 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
848,2018-08-09 20:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
849,2018-08-09 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
850,2018-08-09 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
851,2018-08-09 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
852,2018-08-09 21:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
853,2018-08-09 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
854,2018-08-09 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
855,2018-08-09 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
856,2018-08-09 22:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
857,2018-08-09 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
858,2018-08-09 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
859,2018-08-09 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
860,2018-08-09 23:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
861,2018-08-09 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
862,2018-08-09 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
863,2018-08-09 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
864,2018-08-10 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
865,2018-08-10 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
866,2018-08-10 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
867,2018-08-10 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
868,2018-08-10 01:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
869,2018-08-10 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
870,2018-08-10 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
871,2018-08-10 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
872,2018-08-10 02:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
873,2018-08-10 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
874,2018-08-10 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
875,2018-08-10 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
876,2018-08-10 03:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
877,2018-08-10 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
878,2018-08-10 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
879,2018-08-10 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
880,2018-08-10 04:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
881,2018-08-10 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
882,2018-08-10 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
883,2018-08-10 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
884,2018-08-10 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
885,2018-08-10 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
886,2018-08-10 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
887,2018-08-10 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
888,2018-08-10 06:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
889,2018-08-10 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
890,2018-08-10 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
891,2018-08-10 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
892,2018-08-10 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
893,2018-08-10 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
894,2018-08-10 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
895,2018-08-10 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
896,2018-08-10 08:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
897,2018-08-10 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
898,2018-08-10 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
899,2018-08-10 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
900,2018-08-10 09:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
901,2018-08-10 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
902,2018-08-10 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
903,2018-08-10 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
904,2018-08-10 10:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
905,2018-08-10 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
906,2018-08-10 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
907,2018-08-10 10:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
908,2018-08-10 11:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
909,2018-08-10 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
910,2018-08-10 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
911,2018-08-10 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
912,2018-08-10 12:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
913,2018-08-10 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
914,2018-08-10 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
915,2018-08-10 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
916,2018-08-10 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
917,2018-08-10 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
918,2018-08-10 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
919,2018-08-10 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
920,2018-08-10 14:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
921,2018-08-10 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
922,2018-08-10 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
923,2018-08-10 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
924,2018-08-10 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
925,2018-08-10 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
926,2018-08-10 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
927,2018-08-10 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
928,2018-08-10 16:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
929,2018-08-10 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
930,2018-08-10 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
931,2018-08-10 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
932,2018-08-10 17:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
933,2018-08-10 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
934,2018-08-10 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
935,2018-08-10 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
936,2018-08-10 18:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
937,2018-08-10 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
938,2018-08-10 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
939,2018-08-10 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
940,2018-08-10 19:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
941,2018-08-10 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
942,2018-08-10 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
943,2018-08-10 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
944,2018-08-10 20:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
945,2018-08-10 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
946,2018-08-10 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
947,2018-08-10 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
948,2018-08-10 21:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
949,2018-08-10 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
950,2018-08-10 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
951,2018-08-10 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
952,2018-08-10 22:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
953,2018-08-10 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
954,2018-08-10 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
955,2018-08-10 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
956,2018-08-10 23:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
957,2018-08-10 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
958,2018-08-10 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
959,2018-08-10 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
960,2018-08-11 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
961,2018-08-11 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
962,2018-08-11 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
963,2018-08-11 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
964,2018-08-11 01:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
965,2018-08-11 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
966,2018-08-11 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
967,2018-08-11 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
968,2018-08-11 02:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
969,2018-08-11 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
970,2018-08-11 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
971,2018-08-11 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
972,2018-08-11 03:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
973,2018-08-11 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
974,2018-08-11 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
975,2018-08-11 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
976,2018-08-11 04:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
977,2018-08-11 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
978,2018-08-11 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
979,2018-08-11 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
980,2018-08-11 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
981,2018-08-11 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
982,2018-08-11 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
983,2018-08-11 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
984,2018-08-11 06:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
985,2018-08-11 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
986,2018-08-11 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
987,2018-08-11 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
988,2018-08-11 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
989,2018-08-11 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
990,2018-08-11 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
991,2018-08-11 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
992,2018-08-11 08:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
993,2018-08-11 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
994,2018-08-11 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
995,2018-08-11 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
996,2018-08-11 09:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
997,2018-08-11 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
998,2018-08-11 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
999,2018-08-11 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
1000,2018-08-11 10:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
1001,2018-08-11 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
1002,2018-08-11 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
