,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
109,2018-08-02 03:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
110,2018-08-02 03:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
111,2018-08-02 03:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
112,2018-08-02 04:00:00,659.638,20.56,,HABC1,4560,-121.09139,40.27250
113,2018-08-02 04:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
114,2018-08-02 04:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
115,2018-08-02 04:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
116,2018-08-02 05:00:00,659.638,18.33,0.0,HABC1,4560,-121.09139,40.27250
117,2018-08-02 05:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
118,2018-08-02 05:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
119,2018-08-02 05:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
120,2018-08-02 06:00:00,659.638,16.11,0.0,HABC1,4560,-121.09139,40.27250
121,2018-08-02 06:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
122,2018-08-02 06:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
123,2018-08-02 06:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
124,2018-08-02 07:00:00,659.638,15.0,0.0,HABC1,4560,-121.09139,40.27250
125,2018-08-02 07:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
126,2018-08-02 07:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
127,2018-08-02 07:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
128,2018-08-02 08:00:00,659.638,13.89,0.0,HABC1,4560,-121.09139,40.27250
129,2018-08-02 08:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
130,2018-08-02 08:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
131,2018-08-02 08:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
132,2018-08-02 09:00:00,659.638,12.22,0.0,HABC1,4560,-121.09139,40.27250
133,2018-08-02 09:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
134,2018-08-02 09:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
135,2018-08-02 09:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
136,2018-08-02 10:00:00,659.638,12.78,0.0,HABC1,4560,-121.09139,40.27250
137,2018-08-02 10:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
138,2018-08-02 10:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
139,2018-08-02 10:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
140,2018-08-02 11:00:00,659.638,11.11,0.0,HABC1,4560,-121.09139,40.27250
141,2018-08-02 11:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
142,2018-08-02 11:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
143,2018-08-02 11:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
144,2018-08-02 12:00:00,659.638,10.56,0.0,HABC1,4560,-121.09139,40.27250
145,2018-08-02 12:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
146,2018-08-02 12:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
147,2018-08-02 12:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
148,2018-08-02 13:00:00,659.638,10.0,0.0,HABC1,4560,-121.09139,40.27250
149,2018-08-02 13:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
150,2018-08-02 13:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
151,2018-08-02 13:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
152,2018-08-02 14:00:00,659.638,10.0,0.0,HABC1,4560,-121.09139,40.27250
153,2018-08-02 14:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
154,2018-08-02 14:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
155,2018-08-02 14:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
156,2018-08-02 15:00:00,659.638,11.67,0.0,HABC1,4560,-121.09139,40.27250
157,2018-08-02 15:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
158,2018-08-02 15:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
159,2018-08-02 15:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
160,2018-08-02 16:00:00,659.638,14.44,0.0,HABC1,4560,-121.09139,40.27250
161,2018-08-02 16:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
162,2018-08-02 16:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
163,2018-08-02 16:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
164,2018-08-02 17:00:00,659.638,18.33,0.0,HABC1,4560,-121.09139,40.27250
165,2018-08-02 17:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
166,2018-08-02 17:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
167,2018-08-02 17:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
168,2018-08-02 18:00:00,659.638,21.67,0.0,HABC1,4560,-121.09139,40.27250
169,2018-08-02 18:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
170,2018-08-02 18:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
171,2018-08-02 18:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
172,2018-08-02 19:00:00,659.638,22.78,,HABC1,4560,-121.09139,40.27250
173,2018-08-02 19:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
174,2018-08-02 19:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
175,2018-08-02 19:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
176,2018-08-02 20:00:00,659.638,26.11,0.0,HABC1,4560,-121.09139,40.27250
177,2018-08-02 20:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
178,2018-08-02 20:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
179,2018-08-02 20:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
180,2018-08-02 21:00:00,659.638,28.89,0.0,HABC1,4560,-121.09139,40.27250
181,2018-08-02 21:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
182,2018-08-02 21:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
183,2018-08-02 21:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
184,2018-08-02 22:00:00,659.638,31.67,,HABC1,4560,-121.09139,40.27250
185,2018-08-02 22:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
186,2018-08-02 22:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
187,2018-08-02 22:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
188,2018-08-02 23:00:00,659.638,30.0,,HABC1,4560,-121.09139,40.27250
189,2018-08-02 23:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
190,2018-08-02 23:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
191,2018-08-02 23:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
192,2018-08-03 00:00:00,659.638,29.44,,HABC1,4560,-121.09139,40.27250
193,2018-08-03 00:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
194,2018-08-03 00:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
195,2018-08-03 00:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
196,2018-08-03 01:00:00,659.638,28.33,0.0,HABC1,4560,-121.09139,40.27250
197,2018-08-03 01:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
198,2018-08-03 01:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
199,2018-08-03 01:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
200,2018-08-03 02:00:00,659.638,27.22,,HABC1,4560,-121.09139,40.27250
201,2018-08-03 02:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
202,2018-08-03 02:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
203,2018-08-03 02:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
204,2018-08-03 03:00:00,659.638,22.78,0.0,HABC1,4560,-121.09139,40.27250
205,2018-08-03 03:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
206,2018-08-03 03:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
207,2018-08-03 03:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
208,2018-08-03 04:00:00,659.638,19.44,0.0,HABC1,4560,-121.09139,40.27250
209,2018-08-03 04:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
210,2018-08-03 04:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
211,2018-08-03 04:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
212,2018-08-03 05:00:00,659.638,16.67,0.0,HABC1,4560,-121.09139,40.27250
213,2018-08-03 05:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
214,2018-08-03 05:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
215,2018-08-03 05:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
216,2018-08-03 06:00:00,659.638,13.89,0.0,HABC1,4560,-121.09139,40.27250
217,2018-08-03 06:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
218,2018-08-03 06:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
219,2018-08-03 06:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
220,2018-08-03 07:00:00,659.638,13.33,0.0,HABC1,4560,-121.09139,40.27250
221,2018-08-03 07:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
222,2018-08-03 07:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
223,2018-08-03 07:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
224,2018-08-03 08:00:00,659.638,12.78,0.0,HABC1,4560,-121.09139,40.27250
225,2018-08-03 08:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
226,2018-08-03 08:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
227,2018-08-03 08:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
228,2018-08-03 09:00:00,659.638,12.22,0.0,HABC1,4560,-121.09139,40.27250
229,2018-08-03 09:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
230,2018-08-03 09:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
231,2018-08-03 09:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
232,2018-08-03 10:00:00,659.638,11.11,0.0,HABC1,4560,-121.09139,40.27250
233,2018-08-03 10:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
234,2018-08-03 10:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
235,2018-08-03 10:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
236,2018-08-03 11:00:00,659.638,10.56,0.0,HABC1,4560,-121.09139,40.27250
237,2018-08-03 11:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
238,2018-08-03 11:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
239,2018-08-03 11:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
240,2018-08-03 12:00:00,659.638,10.56,0.0,HABC1,4560,-121.09139,40.27250
241,2018-08-03 12:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
242,2018-08-03 12:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
243,2018-08-03 12:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
244,2018-08-03 13:00:00,659.638,9.44,0.0,HABC1,4560,-121.09139,40.27250
245,2018-08-03 13:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
246,2018-08-03 13:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
247,2018-08-03 13:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
248,2018-08-03 14:00:00,659.638,9.44,,HABC1,4560,-121.09139,40.27250
249,2018-08-03 14:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
250,2018-08-03 14:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
251,2018-08-03 14:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
252,2018-08-03 15:00:00,659.638,11.67,0.0,HABC1,4560,-121.09139,40.27250
253,2018-08-03 15:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
254,2018-08-03 15:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
255,2018-08-03 15:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
256,2018-08-03 16:00:00,659.638,13.89,0.0,HABC1,4560,-121.09139,40.27250
257,2018-08-03 16:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
258,2018-08-03 16:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
259,2018-08-03 16:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
260,2018-08-03 17:00:00,659.638,18.89,,HABC1,4560,-121.09139,40.27250
261,2018-08-03 17:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
262,2018-08-03 17:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
263,2018-08-03 17:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
264,2018-08-03 18:00:00,659.638,22.22,0.0,HABC1,4560,-121.09139,40.27250
265,2018-08-03 18:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
266,2018-08-03 18:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
267,2018-08-03 18:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
268,2018-08-03 19:00:00,659.638,25.0,,HABC1,4560,-121.09139,40.27250
269,2018-08-03 19:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
270,2018-08-03 19:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
271,2018-08-03 19:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
272,2018-08-03 20:00:00,659.638,26.11,,HABC1,4560,-121.09139,40.27250
273,2018-08-03 20:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
274,2018-08-03 20:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
275,2018-08-03 20:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
276,2018-08-03 21:00:00,659.638,29.44,0.0,HABC1,4560,-121.09139,40.27250
277,2018-08-03 21:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
278,2018-08-03 21:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
279,2018-08-03 21:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
280,2018-08-03 22:00:00,659.638,30.56,0.0,HABC1,4560,-121.09139,40.27250
281,2018-08-03 22:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
282,2018-08-03 22:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
283,2018-08-03 22:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
284,2018-08-03 23:00:00,659.638,31.11,0.0,HABC1,4560,-121.09139,40.27250
285,2018-08-03 23:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
286,2018-08-03 23:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
287,2018-08-03 23:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
288,2018-08-04 00:00:00,659.638,30.56,0.0,HABC1,4560,-121.09139,40.27250
289,2018-08-04 00:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
290,2018-08-04 00:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
291,2018-08-04 00:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
292,2018-08-04 01:00:00,659.638,28.89,,HABC1,4560,-121.09139,40.27250
293,2018-08-04 01:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
294,2018-08-04 01:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
295,2018-08-04 01:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
296,2018-08-04 02:00:00,659.638,27.22,,HABC1,4560,-121.09139,40.27250
297,2018-08-04 02:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
298,2018-08-04 02:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
299,2018-08-04 02:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
300,2018-08-04 03:00:00,659.638,23.33,0.0,HABC1,4560,-121.09139,40.27250
301,2018-08-04 03:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
302,2018-08-04 03:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
303,2018-08-04 03:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
304,2018-08-04 04:00:00,659.638,19.44,0.0,HABC1,4560,-121.09139,40.27250
305,2018-08-04 04:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
306,2018-08-04 04:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
307,2018-08-04 04:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
308,2018-08-04 05:00:00,659.638,16.67,0.0,HABC1,4560,-121.09139,40.27250
309,2018-08-04 05:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
310,2018-08-04 05:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
311,2018-08-04 05:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
312,2018-08-04 06:00:00,659.638,14.44,0.0,HABC1,4560,-121.09139,40.27250
313,2018-08-04 06:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
314,2018-08-04 06:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
315,2018-08-04 06:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
316,2018-08-04 07:00:00,659.638,12.78,0.0,HABC1,4560,-121.09139,40.27250
317,2018-08-04 07:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
318,2018-08-04 07:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
319,2018-08-04 07:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
320,2018-08-04 08:00:00,659.638,12.78,0.0,HABC1,4560,-121.09139,40.27250
321,2018-08-04 08:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
322,2018-08-04 08:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
323,2018-08-04 08:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
324,2018-08-04 09:00:00,659.638,12.78,0.0,HABC1,4560,-121.09139,40.27250
325,2018-08-04 09:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
326,2018-08-04 09:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
327,2018-08-04 09:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
328,2018-08-04 10:00:00,659.638,10.56,0.0,HABC1,4560,-121.09139,40.27250
329,2018-08-04 10:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
330,2018-08-04 10:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
331,2018-08-04 10:45:00,659.638,,,HABC1,4560,-121.09139,40.27250
332,2018-08-04 11:00:00,659.638,11.11,0.0,HABC1,4560,-121.09139,40.27250
333,2018-08-04 11:15:00,659.638,,,HABC1,4560,-121.09139,40.27250
334,2018-08-04 11:30:00,659.638,,,HABC1,4560,-121.09139,40.27250
