,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
322,2018-08-13 01:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
323,2018-08-13 01:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
324,2018-08-13 01:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
325,2018-08-13 02:00:00,0.0,24.75,0.0,BCYC1,5278,-120.70806,39.27611
326,2018-08-13 02:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
327,2018-08-13 02:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
328,2018-08-13 02:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
329,2018-08-13 03:00:00,0.0,21.13,0.0,BCYC1,5278,-120.70806,39.27611
330,2018-08-13 03:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
331,2018-08-13 03:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
332,2018-08-13 03:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
333,2018-08-13 04:00:00,0.0,18.78,0.0,BCYC1,5278,-120.70806,39.27611
334,2018-08-13 04:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
335,2018-08-13 04:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
336,2018-08-13 04:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
337,2018-08-13 05:00:00,0.0,18.09,0.0,BCYC1,5278,-120.70806,39.27611
338,2018-08-13 05:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
339,2018-08-13 05:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
340,2018-08-13 05:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
341,2018-08-13 06:00:00,0.0,18.15,0.0,BCYC1,5278,-120.70806,39.27611
342,2018-08-13 06:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
343,2018-08-13 06:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
344,2018-08-13 06:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
345,2018-08-13 07:00:00,0.0,18.38,0.0,BCYC1,5278,-120.70806,39.27611
346,2018-08-13 07:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
347,2018-08-13 07:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
348,2018-08-13 07:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
349,2018-08-13 08:00:00,0.0,18.21,0.0,BCYC1,5278,-120.70806,39.27611
350,2018-08-13 08:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
351,2018-08-13 08:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
352,2018-08-13 08:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
353,2018-08-13 09:00:00,0.0,17.74,0.0,BCYC1,5278,-120.70806,39.27611
354,2018-08-13 09:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
355,2018-08-13 09:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
356,2018-08-13 09:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
357,2018-08-13 10:00:00,0.0,18.01,,BCYC1,5278,-120.70806,39.27611
358,2018-08-13 10:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
359,2018-08-13 10:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
360,2018-08-13 10:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
361,2018-08-13 11:00:00,0.0,18.29,,BCYC1,5278,-120.70806,39.27611
362,2018-08-13 11:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
363,2018-08-13 11:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
364,2018-08-13 11:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
365,2018-08-13 12:00:00,0.0,18.16,0.0,BCYC1,5278,-120.70806,39.27611
366,2018-08-13 12:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
367,2018-08-13 12:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
368,2018-08-13 12:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
369,2018-08-13 13:00:00,0.0,17.96,,BCYC1,5278,-120.70806,39.27611
370,2018-08-13 13:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
371,2018-08-13 13:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
372,2018-08-13 13:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
373,2018-08-13 14:00:00,0.0,17.64,0.0,BCYC1,5278,-120.70806,39.27611
374,2018-08-13 14:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
375,2018-08-13 14:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
376,2018-08-13 14:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
377,2018-08-13 15:00:00,0.0,17.84,0.0,BCYC1,5278,-120.70806,39.27611
378,2018-08-13 15:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
379,2018-08-13 15:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
380,2018-08-13 15:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
381,2018-08-13 16:00:00,0.0,20.63,0.0,BCYC1,5278,-120.70806,39.27611
382,2018-08-13 16:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
383,2018-08-13 16:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
384,2018-08-13 16:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
385,2018-08-13 17:00:00,0.0,24.88,0.0,BCYC1,5278,-120.70806,39.27611
386,2018-08-13 17:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
387,2018-08-13 17:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
388,2018-08-13 17:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
389,2018-08-13 18:00:00,0.0,26.36,0.0,BCYC1,5278,-120.70806,39.27611
390,2018-08-13 18:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
391,2018-08-13 18:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
392,2018-08-13 18:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
393,2018-08-13 19:00:00,0.0,26.94,0.0,BCYC1,5278,-120.70806,39.27611
394,2018-08-13 19:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
395,2018-08-13 19:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
396,2018-08-13 19:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
397,2018-08-13 20:00:00,0.0,27.98,0.0,BCYC1,5278,-120.70806,39.27611
398,2018-08-13 20:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
399,2018-08-13 20:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
400,2018-08-13 20:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
401,2018-08-13 21:00:00,0.0,28.76,0.0,BCYC1,5278,-120.70806,39.27611
402,2018-08-13 21:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
403,2018-08-13 21:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
404,2018-08-13 21:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
405,2018-08-13 22:00:00,0.0,28.68,0.0,BCYC1,5278,-120.70806,39.27611
406,2018-08-13 22:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
407,2018-08-13 22:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
408,2018-08-13 22:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
409,2018-08-13 23:00:00,0.0,27.87,0.0,BCYC1,5278,-120.70806,39.27611
410,2018-08-13 23:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
411,2018-08-13 23:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
412,2018-08-13 23:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
413,2018-08-14 00:00:00,0.0,27.04,0.0,BCYC1,5278,-120.70806,39.27611
414,2018-08-14 00:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
415,2018-08-14 00:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
416,2018-08-14 00:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
417,2018-08-14 01:00:00,0.0,25.52,,BCYC1,5278,-120.70806,39.27611
418,2018-08-14 01:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
419,2018-08-14 01:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
420,2018-08-14 01:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
421,2018-08-14 02:00:00,0.0,24.78,0.0,BCYC1,5278,-120.70806,39.27611
422,2018-08-14 02:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
423,2018-08-14 02:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
424,2018-08-14 02:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
425,2018-08-14 03:00:00,0.0,21.53,0.0,BCYC1,5278,-120.70806,39.27611
426,2018-08-14 03:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
427,2018-08-14 03:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
428,2018-08-14 03:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
429,2018-08-14 04:00:00,0.0,18.74,0.0,BCYC1,5278,-120.70806,39.27611
430,2018-08-14 04:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
431,2018-08-14 04:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
432,2018-08-14 04:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
433,2018-08-14 05:00:00,0.0,18.23,,BCYC1,5278,-120.70806,39.27611
434,2018-08-14 05:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
435,2018-08-14 05:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
436,2018-08-14 05:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
437,2018-08-14 06:00:00,0.0,18.16,0.0,BCYC1,5278,-120.70806,39.27611
438,2018-08-14 06:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
439,2018-08-14 06:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
440,2018-08-14 06:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
441,2018-08-14 07:00:00,0.0,18.3,0.0,BCYC1,5278,-120.70806,39.27611
442,2018-08-14 07:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
443,2018-08-14 07:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
444,2018-08-14 07:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
445,2018-08-14 08:00:00,0.0,18.84,0.0,BCYC1,5278,-120.70806,39.27611
446,2018-08-14 08:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
447,2018-08-14 08:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
448,2018-08-14 08:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
449,2018-08-14 09:00:00,0.0,18.98,0.0,BCYC1,5278,-120.70806,39.27611
450,2018-08-14 09:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
451,2018-08-14 09:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
452,2018-08-14 09:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
453,2018-08-14 10:00:00,0.0,18.84,,BCYC1,5278,-120.70806,39.27611
454,2018-08-14 10:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
455,2018-08-14 10:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
456,2018-08-14 10:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
457,2018-08-14 11:00:00,0.0,18.43,,BCYC1,5278,-120.70806,39.27611
458,2018-08-14 11:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
459,2018-08-14 11:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
460,2018-08-14 11:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
461,2018-08-14 12:00:00,0.0,17.8,0.0,BCYC1,5278,-120.70806,39.27611
462,2018-08-14 12:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
463,2018-08-14 12:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
464,2018-08-14 12:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
465,2018-08-14 13:00:00,0.0,17.28,,BCYC1,5278,-120.70806,39.27611
466,2018-08-14 13:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
467,2018-08-14 13:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
468,2018-08-14 13:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
469,2018-08-14 14:00:00,0.0,18.04,0.0,BCYC1,5278,-120.70806,39.27611
470,2018-08-14 14:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
471,2018-08-14 14:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
472,2018-08-14 14:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
473,2018-08-14 15:00:00,0.0,19.13,0.0,BCYC1,5278,-120.70806,39.27611
474,2018-08-14 15:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
475,2018-08-14 15:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
476,2018-08-14 15:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
477,2018-08-14 16:00:00,0.0,21.19,0.0,BCYC1,5278,-120.70806,39.27611
478,2018-08-14 16:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
479,2018-08-14 16:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
480,2018-08-14 16:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
481,2018-08-14 17:00:00,0.0,24.98,0.0,BCYC1,5278,-120.70806,39.27611
482,2018-08-14 17:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
483,2018-08-14 17:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
484,2018-08-14 17:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
485,2018-08-14 18:00:00,0.0,25.91,0.0,BCYC1,5278,-120.70806,39.27611
486,2018-08-14 18:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
487,2018-08-14 18:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
488,2018-08-14 18:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
489,2018-08-14 19:00:00,0.0,27.1,0.0,BCYC1,5278,-120.70806,39.27611
490,2018-08-14 19:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
491,2018-08-14 19:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
492,2018-08-14 19:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
493,2018-08-14 20:00:00,0.0,27.13,0.0,BCYC1,5278,-120.70806,39.27611
494,2018-08-14 20:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
495,2018-08-14 20:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
496,2018-08-14 20:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
497,2018-08-14 21:00:00,0.0,27.51,,BCYC1,5278,-120.70806,39.27611
498,2018-08-14 21:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
499,2018-08-14 21:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
500,2018-08-14 21:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
501,2018-08-14 22:00:00,0.0,27.81,,BCYC1,5278,-120.70806,39.27611
502,2018-08-14 22:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
503,2018-08-14 22:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
504,2018-08-14 22:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
505,2018-08-14 23:00:00,0.0,27.11,0.0,BCYC1,5278,-120.70806,39.27611
506,2018-08-14 23:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
507,2018-08-14 23:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
508,2018-08-14 23:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
509,2018-08-15 00:00:00,0.0,26.36,0.0,BCYC1,5278,-120.70806,39.27611
510,2018-08-15 00:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
511,2018-08-15 00:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
512,2018-08-15 00:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
513,2018-08-15 01:00:00,0.0,24.85,0.0,BCYC1,5278,-120.70806,39.27611
514,2018-08-15 01:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
515,2018-08-15 01:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
516,2018-08-15 01:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
517,2018-08-15 02:00:00,0.0,24.63,0.0,BCYC1,5278,-120.70806,39.27611
518,2018-08-15 02:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
519,2018-08-15 02:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
520,2018-08-15 02:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
521,2018-08-15 03:00:00,0.0,22.27,,BCYC1,5278,-120.70806,39.27611
522,2018-08-15 03:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
523,2018-08-15 03:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
524,2018-08-15 03:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
525,2018-08-15 04:00:00,0.0,19.44,0.0,BCYC1,5278,-120.70806,39.27611
526,2018-08-15 04:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
527,2018-08-15 04:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
528,2018-08-15 04:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
529,2018-08-15 05:00:00,0.0,18.76,0.0,BCYC1,5278,-120.70806,39.27611
530,2018-08-15 05:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
531,2018-08-15 05:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
532,2018-08-15 05:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
533,2018-08-15 06:00:00,0.0,18.24,0.0,BCYC1,5278,-120.70806,39.27611
534,2018-08-15 06:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
535,2018-08-15 06:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
536,2018-08-15 06:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
537,2018-08-15 07:00:00,0.0,19.02,0.0,BCYC1,5278,-120.70806,39.27611
538,2018-08-15 07:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
539,2018-08-15 07:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
540,2018-08-15 07:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
541,2018-08-15 08:00:00,0.0,19.64,0.0,BCYC1,5278,-120.70806,39.27611
542,2018-08-15 08:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
543,2018-08-15 08:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
544,2018-08-15 08:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
545,2018-08-15 09:00:00,0.0,18.81,,BCYC1,5278,-120.70806,39.27611
546,2018-08-15 09:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
547,2018-08-15 09:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
548,2018-08-15 09:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
549,2018-08-15 10:00:00,0.0,18.41,0.0,BCYC1,5278,-120.70806,39.27611
550,2018-08-15 10:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
551,2018-08-15 10:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
552,2018-08-15 10:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
553,2018-08-15 11:00:00,0.0,18.12,0.0,BCYC1,5278,-120.70806,39.27611
554,2018-08-15 11:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
555,2018-08-15 11:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
556,2018-08-15 11:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
557,2018-08-15 12:00:00,0.0,18.12,0.0,BCYC1,5278,-120.70806,39.27611
558,2018-08-15 12:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
559,2018-08-15 12:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
560,2018-08-15 12:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
561,2018-08-15 13:00:00,0.0,18.21,0.0,BCYC1,5278,-120.70806,39.27611
562,2018-08-15 13:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
563,2018-08-15 13:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
564,2018-08-15 13:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
565,2018-08-15 14:00:00,0.0,18.34,,BCYC1,5278,-120.70806,39.27611
566,2018-08-15 14:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
567,2018-08-15 14:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
568,2018-08-15 14:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
569,2018-08-15 15:00:00,0.0,18.48,0.0,BCYC1,5278,-120.70806,39.27611
570,2018-08-15 15:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
571,2018-08-15 15:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
572,2018-08-15 15:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
573,2018-08-15 16:00:00,0.0,21.27,0.0,BCYC1,5278,-120.70806,39.27611
574,2018-08-15 16:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
575,2018-08-15 16:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
576,2018-08-15 16:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
577,2018-08-15 17:00:00,0.0,24.37,0.0,BCYC1,5278,-120.70806,39.27611
578,2018-08-15 17:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
579,2018-08-15 17:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
580,2018-08-15 17:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
581,2018-08-15 18:00:00,0.0,25.76,,BCYC1,5278,-120.70806,39.27611
582,2018-08-15 18:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
583,2018-08-15 18:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
584,2018-08-15 18:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
585,2018-08-15 19:00:00,0.0,26.35,0.0,BCYC1,5278,-120.70806,39.27611
586,2018-08-15 19:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
587,2018-08-15 19:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
588,2018-08-15 19:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
589,2018-08-15 20:00:00,0.0,27.29,0.0,BCYC1,5278,-120.70806,39.27611
590,2018-08-15 20:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
591,2018-08-15 20:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
592,2018-08-15 20:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
593,2018-08-15 21:00:00,0.0,27.87,0.0,BCYC1,5278,-120.70806,39.27611
594,2018-08-15 21:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
595,2018-08-15 21:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
596,2018-08-15 21:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
597,2018-08-15 22:00:00,0.0,28.31,0.0,BCYC1,5278,-120.70806,39.27611
598,2018-08-15 22:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
599,2018-08-15 22:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
600,2018-08-15 22:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
601,2018-08-15 23:00:00,0.0,27.47,0.0,BCYC1,5278,-120.70806,39.27611
602,2018-08-15 23:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
603,2018-08-15 23:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
604,2018-08-15 23:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
605,2018-08-16 00:00:00,0.0,26.39,0.0,BCYC1,5278,-120.70806,39.27611
606,2018-08-16 00:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
607,2018-08-16 00:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
608,2018-08-16 00:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
609,2018-08-16 01:00:00,0.0,24.35,,BCYC1,5278,-120.70806,39.27611
610,2018-08-16 01:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
611,2018-08-16 01:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
612,2018-08-16 01:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
613,2018-08-16 02:00:00,0.0,23.52,0.0,BCYC1,5278,-120.70806,39.27611
614,2018-08-16 02:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
615,2018-08-16 02:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
616,2018-08-16 02:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
617,2018-08-16 03:00:00,0.0,20.12,,BCYC1,5278,-120.70806,39.27611
618,2018-08-16 03:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
619,2018-08-16 03:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
620,2018-08-16 03:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
621,2018-08-16 04:00:00,0.0,18.3,0.0,BCYC1,5278,-120.70806,39.27611
622,2018-08-16 04:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
623,2018-08-16 04:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
624,2018-08-16 04:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
625,2018-08-16 05:00:00,0.0,18.31,0.0,BCYC1,5278,-120.70806,39.27611
626,2018-08-16 05:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
627,2018-08-16 05:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
628,2018-08-16 05:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
629,2018-08-16 06:00:00,0.0,18.58,0.0,BCYC1,5278,-120.70806,39.27611
630,2018-08-16 06:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
631,2018-08-16 06:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
632,2018-08-16 06:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
633,2018-08-16 07:00:00,0.0,18.97,,BCYC1,5278,-120.70806,39.27611
634,2018-08-16 07:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
635,2018-08-16 07:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
636,2018-08-16 07:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
637,2018-08-16 08:00:00,0.0,18.87,0.0,BCYC1,5278,-120.70806,39.27611
638,2018-08-16 08:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
639,2018-08-16 08:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
640,2018-08-16 08:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
641,2018-08-16 09:00:00,0.0,18.69,,BCYC1,5278,-120.70806,39.27611
642,2018-08-16 09:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
643,2018-08-16 09:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
644,2018-08-16 09:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
645,2018-08-16 10:00:00,0.0,18.77,,BCYC1,5278,-120.70806,39.27611
646,2018-08-16 10:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
647,2018-08-16 10:30:00,0.0,,,BCYC1,5278,-120.70806,39.27611
648,2018-08-16 10:45:00,0.0,,,BCYC1,5278,-120.70806,39.27611
649,2018-08-16 11:00:00,0.0,18.44,,BCYC1,5278,-120.70806,39.27611
650,2018-08-16 11:15:00,0.0,,,BCYC1,5278,-120.70806,39.27611
