,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
46,2018-08-03 20:40:00,26.11,UP637,4310,-121.99886,41.74403
47,2018-08-03 22:40:00,28.89,UP637,4310,-121.99886,41.74403
48,2018-08-04 00:40:00,26.11,UP637,4310,-121.99886,41.74403
49,2018-08-04 02:30:00,23.33,UP637,4310,-121.99886,41.74403
50,2018-08-04 04:30:00,19.44,UP637,4310,-121.99886,41.74403
51,2018-08-04 05:15:00,17.22,UP637,4310,-121.99886,41.74403
52,2018-08-04 06:20:00,13.89,UP637,4310,-121.99886,41.74403
53,2018-08-04 08:20:00,10.56,UP637,4310,-121.99886,41.74403
54,2018-08-04 10:20:00,8.89,UP637,4310,-121.99886,41.74403
55,2018-08-04 12:20:00,7.22,UP637,4310,-121.99886,41.74403
56,2018-08-04 13:30:00,6.67,UP637,4310,-121.99886,41.74403
57,2018-08-04 14:30:00,9.44,UP637,4310,-121.99886,41.74403
58,2018-08-04 14:50:00,10.0,UP637,4310,-121.99886,41.74403
59,2018-08-04 16:25:00,17.78,UP637,4310,-121.99886,41.74403
60,2018-08-04 16:40:00,18.89,UP637,4310,-121.99886,41.74403
61,2018-08-04 18:45:00,24.44,UP637,4310,-121.99886,41.74403
62,2018-08-04 20:45:00,23.89,UP637,4310,-121.99886,41.74403
63,2018-08-04 22:45:00,26.67,UP637,4310,-121.99886,41.74403
64,2018-08-05 00:45:00,25.0,UP637,4310,-121.99886,41.74403
65,2018-08-05 02:45:00,22.78,UP637,4310,-121.99886,41.74403
66,2018-08-05 04:45:00,20.0,UP637,4310,-121.99886,41.74403
67,2018-08-05 06:45:00,13.33,UP637,4310,-121.99886,41.74403
68,2018-08-05 07:05:00,12.78,UP637,4310,-121.99886,41.74403
69,2018-08-05 07:25:00,13.33,UP637,4310,-121.99886,41.74403
70,2018-08-05 07:40:00,12.78,UP637,4310,-121.99886,41.74403
71,2018-08-05 09:40:00,10.56,UP637,4310,-121.99886,41.74403
72,2018-08-05 10:45:00,8.33,UP637,4310,-121.99886,41.74403
73,2018-08-05 12:50:00,7.78,UP637,4310,-121.99886,41.74403
74,2018-08-05 13:10:00,7.78,UP637,4310,-121.99886,41.74403
75,2018-08-05 13:25:00,8.33,UP637,4310,-121.99886,41.74403
76,2018-08-05 15:25:00,13.89,UP637,4310,-121.99886,41.74403
77,2018-08-05 17:30:00,22.78,UP637,4310,-121.99886,41.74403
78,2018-08-05 18:10:00,22.78,UP637,4310,-121.99886,41.74403
79,2018-08-05 18:50:00,25.0,UP637,4310,-121.99886,41.74403
80,2018-08-05 20:30:00,26.67,UP637,4310,-121.99886,41.74403
81,2018-08-05 21:40:00,28.33,UP637,4310,-121.99886,41.74403
82,2018-08-05 22:10:00,28.33,UP637,4310,-121.99886,41.74403
83,2018-08-05 22:25:00,28.89,UP637,4310,-121.99886,41.74403
84,2018-08-06 00:25:00,28.33,UP637,4310,-121.99886,41.74403
85,2018-08-06 02:25:00,27.22,UP637,4310,-121.99886,41.74403
86,2018-08-06 02:50:00,24.44,UP637,4310,-121.99886,41.74403
87,2018-08-06 04:45:00,20.0,UP637,4310,-121.99886,41.74403
88,2018-08-06 06:45:00,15.56,UP637,4310,-121.99886,41.74403
89,2018-08-06 07:35:00,14.44,UP637,4310,-121.99886,41.74403
90,2018-08-06 09:40:00,11.67,UP637,4310,-121.99886,41.74403
91,2018-08-06 11:40:00,11.67,UP637,4310,-121.99886,41.74403
92,2018-08-06 12:40:00,10.0,UP637,4310,-121.99886,41.74403
93,2018-08-06 13:00:00,10.0,UP637,4310,-121.99886,41.74403
94,2018-08-06 14:45:00,12.22,UP637,4310,-121.99886,41.74403
95,2018-08-06 15:25:00,14.44,UP637,4310,-121.99886,41.74403
96,2018-08-06 15:45:00,16.11,UP637,4310,-121.99886,41.74403
97,2018-08-06 17:30:00,22.22,UP637,4310,-121.99886,41.74403
98,2018-08-06 17:55:00,22.78,UP637,4310,-121.99886,41.74403
99,2018-08-06 19:55:00,27.22,UP637,4310,-121.99886,41.74403
100,2018-08-06 21:25:00,29.44,UP637,4310,-121.99886,41.74403
101,2018-08-06 22:00:00,30.0,UP637,4310,-121.99886,41.74403
102,2018-08-07 00:00:00,30.56,UP637,4310,-121.99886,41.74403
103,2018-08-07 00:45:00,28.89,UP637,4310,-121.99886,41.74403
104,2018-08-07 02:45:00,25.0,UP637,4310,-121.99886,41.74403
105,2018-08-07 04:45:00,21.11,UP637,4310,-121.99886,41.74403
106,2018-08-07 06:30:00,17.78,UP637,4310,-121.99886,41.74403
107,2018-08-07 08:25:00,13.33,UP637,4310,-121.99886,41.74403
108,2018-08-07 10:20:00,12.78,UP637,4310,-121.99886,41.74403
109,2018-08-07 10:55:00,12.22,UP637,4310,-121.99886,41.74403
110,2018-08-07 12:55:00,10.56,UP637,4310,-121.99886,41.74403
111,2018-08-07 14:40:00,13.89,UP637,4310,-121.99886,41.74403
112,2018-08-07 15:40:00,17.22,UP637,4310,-121.99886,41.74403
113,2018-08-07 17:40:00,25.0,UP637,4310,-121.99886,41.74403
114,2018-08-07 18:05:00,25.56,UP637,4310,-121.99886,41.74403
115,2018-08-07 19:30:00,28.33,UP637,4310,-121.99886,41.74403
116,2018-08-07 20:25:00,30.56,UP637,4310,-121.99886,41.74403
117,2018-08-07 21:00:00,32.78,UP637,4310,-121.99886,41.74403
118,2018-08-07 21:15:00,33.33,UP637,4310,-121.99886,41.74403
119,2018-08-07 22:00:00,33.89,UP637,4310,-121.99886,41.74403
120,2018-08-08 00:00:00,34.44,UP637,4310,-121.99886,41.74403
121,2018-08-08 02:00:00,31.11,UP637,4310,-121.99886,41.74403
122,2018-08-08 04:00:00,25.56,UP637,4310,-121.99886,41.74403
123,2018-08-08 04:15:00,25.0,UP637,4310,-121.99886,41.74403
124,2018-08-08 04:30:00,25.56,UP637,4310,-121.99886,41.74403
125,2018-08-08 06:40:00,19.44,UP637,4310,-121.99886,41.74403
126,2018-08-08 08:10:00,16.67,UP637,4310,-121.99886,41.74403
127,2018-08-08 10:10:00,14.44,UP637,4310,-121.99886,41.74403
128,2018-08-08 12:10:00,13.89,UP637,4310,-121.99886,41.74403
129,2018-08-08 14:05:00,12.22,UP637,4310,-121.99886,41.74403
130,2018-08-08 14:50:00,16.67,UP637,4310,-121.99886,41.74403
131,2018-08-08 16:50:00,26.67,UP637,4310,-121.99886,41.74403
132,2018-08-08 17:25:00,28.33,UP637,4310,-121.99886,41.74403
133,2018-08-08 19:35:00,34.44,UP637,4310,-121.99886,41.74403
134,2018-08-08 21:40:00,36.67,UP637,4310,-121.99886,41.74403
135,2018-08-08 21:45:00,36.11,UP637,4310,-121.99886,41.74403
136,2018-08-08 22:25:00,36.11,UP637,4310,-121.99886,41.74403
137,2018-08-09 00:25:00,36.11,UP637,4310,-121.99886,41.74403
138,2018-08-09 01:30:00,35.0,UP637,4310,-121.99886,41.74403
139,2018-08-09 03:30:00,28.33,UP637,4310,-121.99886,41.74403
140,2018-08-09 04:05:00,26.67,UP637,4310,-121.99886,41.74403
141,2018-08-09 06:05:00,20.56,UP637,4310,-121.99886,41.74403
142,2018-08-09 06:40:00,20.0,UP637,4310,-121.99886,41.74403
143,2018-08-09 06:55:00,20.56,UP637,4310,-121.99886,41.74403
144,2018-08-09 07:10:00,19.44,UP637,4310,-121.99886,41.74403
145,2018-08-09 09:10:00,16.67,UP637,4310,-121.99886,41.74403
146,2018-08-09 09:15:00,16.67,UP637,4310,-121.99886,41.74403
147,2018-08-09 09:30:00,16.67,UP637,4310,-121.99886,41.74403
148,2018-08-09 11:30:00,14.44,UP637,4310,-121.99886,41.74403
149,2018-08-09 13:30:00,13.89,UP637,4310,-121.99886,41.74403
150,2018-08-09 14:00:00,13.89,UP637,4310,-121.99886,41.74403
151,2018-08-09 14:35:00,15.0,UP637,4310,-121.99886,41.74403
152,2018-08-09 15:25:00,18.89,UP637,4310,-121.99886,41.74403
153,2018-08-09 16:20:00,23.33,UP637,4310,-121.99886,41.74403
154,2018-08-09 18:20:00,29.44,UP637,4310,-121.99886,41.74403
155,2018-08-09 18:40:00,30.0,UP637,4310,-121.99886,41.74403
156,2018-08-09 19:25:00,31.67,UP637,4310,-121.99886,41.74403
157,2018-08-09 21:25:00,34.44,UP637,4310,-121.99886,41.74403
158,2018-08-09 23:25:00,37.78,UP637,4310,-121.99886,41.74403
159,2018-08-10 01:25:00,33.89,UP637,4310,-121.99886,41.74403
160,2018-08-10 03:25:00,28.89,UP637,4310,-121.99886,41.74403
161,2018-08-10 04:10:00,25.0,UP637,4310,-121.99886,41.74403
162,2018-08-10 05:40:00,22.22,UP637,4310,-121.99886,41.74403
163,2018-08-10 07:05:00,20.0,UP637,4310,-121.99886,41.74403
164,2018-08-10 07:20:00,19.44,UP637,4310,-121.99886,41.74403
165,2018-08-10 09:20:00,16.67,UP637,4310,-121.99886,41.74403
166,2018-08-10 09:35:00,17.22,UP637,4310,-121.99886,41.74403
167,2018-08-10 11:25:00,16.67,UP637,4310,-121.99886,41.74403
168,2018-08-10 13:25:00,15.0,UP637,4310,-121.99886,41.74403
169,2018-08-10 14:10:00,14.44,UP637,4310,-121.99886,41.74403
170,2018-08-10 15:50:00,21.11,UP637,4310,-121.99886,41.74403
171,2018-08-10 16:00:00,22.78,UP637,4310,-121.99886,41.74403
172,2018-08-10 18:00:00,27.22,UP637,4310,-121.99886,41.74403
173,2018-08-10 20:00:00,31.11,UP637,4310,-121.99886,41.74403
174,2018-08-10 21:20:00,33.33,UP637,4310,-121.99886,41.74403
175,2018-08-10 23:25:00,34.44,UP637,4310,-121.99886,41.74403
176,2018-08-11 00:30:00,34.44,UP637,4310,-121.99886,41.74403
177,2018-08-11 02:30:00,30.56,UP637,4310,-121.99886,41.74403
178,2018-08-11 04:00:00,25.56,UP637,4310,-121.99886,41.74403
179,2018-08-11 05:10:00,21.67,UP637,4310,-121.99886,41.74403
180,2018-08-11 07:10:00,16.67,UP637,4310,-121.99886,41.74403
181,2018-08-11 07:35:00,16.67,UP637,4310,-121.99886,41.74403
182,2018-08-11 08:05:00,17.22,UP637,4310,-121.99886,41.74403
183,2018-08-11 09:30:00,14.44,UP637,4310,-121.99886,41.74403
184,2018-08-11 11:30:00,12.22,UP637,4310,-121.99886,41.74403
185,2018-08-11 13:15:00,10.0,UP637,4310,-121.99886,41.74403
186,2018-08-11 15:15:00,17.22,UP637,4310,-121.99886,41.74403
187,2018-08-11 15:50:00,18.89,UP637,4310,-121.99886,41.74403
188,2018-08-11 16:45:00,20.56,UP637,4310,-121.99886,41.74403
189,2018-08-11 18:45:00,24.44,UP637,4310,-121.99886,41.74403
190,2018-08-11 20:45:00,28.33,UP637,4310,-121.99886,41.74403
191,2018-08-11 21:30:00,28.33,UP637,4310,-121.99886,41.74403
192,2018-08-11 21:45:00,28.33,UP637,4310,-121.99886,41.74403
193,2018-08-11 22:40:00,30.56,UP637,4310,-121.99886,41.74403
194,2018-08-12 00:20:00,31.11,UP637,4310,-121.99886,41.74403
195,2018-08-12 02:20:00,22.78,UP637,4310,-121.99886,41.74403
196,2018-08-12 03:20:00,21.11,UP637,4310,-121.99886,41.74403
197,2018-08-12 05:20:00,16.67,UP637,4310,-121.99886,41.74403
198,2018-08-12 06:00:00,15.0,UP637,4310,-121.99886,41.74403
199,2018-08-12 06:05:00,15.0,UP637,4310,-121.99886,41.74403
200,2018-08-12 07:40:00,12.22,UP637,4310,-121.99886,41.74403
201,2018-08-12 09:45:00,10.56,UP637,4310,-121.99886,41.74403
202,2018-08-12 10:50:00,9.44,UP637,4310,-121.99886,41.74403
203,2018-08-12 11:15:00,8.89,UP637,4310,-121.99886,41.74403
204,2018-08-12 12:15:00,7.78,UP637,4310,-121.99886,41.74403
205,2018-08-12 14:15:00,8.89,UP637,4310,-121.99886,41.74403
206,2018-08-12 15:30:00,13.89,UP637,4310,-121.99886,41.74403
207,2018-08-12 16:10:00,18.89,UP637,4310,-121.99886,41.74403
208,2018-08-12 16:20:00,18.33,UP637,4310,-121.99886,41.74403
209,2018-08-12 17:00:00,20.56,UP637,4310,-121.99886,41.74403
210,2018-08-12 19:00:00,25.56,UP637,4310,-121.99886,41.74403
211,2018-08-12 21:00:00,28.89,UP637,4310,-121.99886,41.74403
212,2018-08-12 23:00:00,30.56,UP637,4310,-121.99886,41.74403
213,2018-08-13 01:00:00,30.0,UP637,4310,-121.99886,41.74403
214,2018-08-13 02:25:00,26.67,UP637,4310,-121.99886,41.74403
215,2018-08-13 03:50:00,23.89,UP637,4310,-121.99886,41.74403
216,2018-08-13 04:05:00,22.78,UP637,4310,-121.99886,41.74403
217,2018-08-13 05:35:00,18.33,UP637,4310,-121.99886,41.74403
218,2018-08-13 06:50:00,16.67,UP637,4310,-121.99886,41.74403
219,2018-08-13 08:50:00,14.44,UP637,4310,-121.99886,41.74403
220,2018-08-13 10:45:00,10.56,UP637,4310,-121.99886,41.74403
221,2018-08-13 11:25:00,10.56,UP637,4310,-121.99886,41.74403
222,2018-08-13 13:25:00,8.33,UP637,4310,-121.99886,41.74403
223,2018-08-13 14:35:00,11.11,UP637,4310,-121.99886,41.74403
224,2018-08-13 15:30:00,13.89,UP637,4310,-121.99886,41.74403
225,2018-08-13 15:50:00,16.67,UP637,4310,-121.99886,41.74403
226,2018-08-13 17:00:00,20.56,UP637,4310,-121.99886,41.74403
227,2018-08-13 19:00:00,26.67,UP637,4310,-121.99886,41.74403
228,2018-08-13 21:00:00,30.56,UP637,4310,-121.99886,41.74403
229,2018-08-13 21:45:00,31.11,UP637,4310,-121.99886,41.74403
230,2018-08-13 23:45:00,32.22,UP637,4310,-121.99886,41.74403
231,2018-08-14 01:55:00,30.56,UP637,4310,-121.99886,41.74403
232,2018-08-14 03:55:00,23.89,UP637,4310,-121.99886,41.74403
233,2018-08-14 04:40:00,22.78,UP637,4310,-121.99886,41.74403
234,2018-08-14 05:35:00,18.33,UP637,4310,-121.99886,41.74403
235,2018-08-14 06:00:00,18.33,UP637,4310,-121.99886,41.74403
236,2018-08-14 06:20:00,17.78,UP637,4310,-121.99886,41.74403
237,2018-08-14 08:20:00,15.56,UP637,4310,-121.99886,41.74403
238,2018-08-14 10:10:00,12.22,UP637,4310,-121.99886,41.74403
239,2018-08-14 11:45:00,11.67,UP637,4310,-121.99886,41.74403
240,2018-08-14 13:45:00,10.0,UP637,4310,-121.99886,41.74403
241,2018-08-14 14:40:00,12.22,UP637,4310,-121.99886,41.74403
242,2018-08-14 15:35:00,16.11,UP637,4310,-121.99886,41.74403
243,2018-08-14 16:05:00,19.44,UP637,4310,-121.99886,41.74403
244,2018-08-14 18:10:00,25.56,UP637,4310,-121.99886,41.74403
245,2018-08-14 18:50:00,26.67,UP637,4310,-121.99886,41.74403
246,2018-08-14 20:50:00,32.22,UP637,4310,-121.99886,41.74403
247,2018-08-14 22:50:00,34.44,UP637,4310,-121.99886,41.74403
248,2018-08-15 00:00:00,35.0,UP637,4310,-121.99886,41.74403
249,2018-08-15 02:00:00,32.78,UP637,4310,-121.99886,41.74403
250,2018-08-15 03:10:00,28.33,UP637,4310,-121.99886,41.74403
251,2018-08-15 04:05:00,24.44,UP637,4310,-121.99886,41.74403
252,2018-08-15 06:05:00,18.89,UP637,4310,-121.99886,41.74403
253,2018-08-15 08:05:00,16.67,UP637,4310,-121.99886,41.74403
254,2018-08-15 10:05:00,14.44,UP637,4310,-121.99886,41.74403
255,2018-08-15 10:20:00,14.44,UP637,4310,-121.99886,41.74403
256,2018-08-15 11:15:00,15.56,UP637,4310,-121.99886,41.74403
257,2018-08-15 11:40:00,16.11,UP637,4310,-121.99886,41.74403
258,2018-08-15 13:40:00,16.67,UP637,4310,-121.99886,41.74403
259,2018-08-15 13:55:00,16.67,UP637,4310,-121.99886,41.74403
260,2018-08-15 14:50:00,17.22,UP637,4310,-121.99886,41.74403
261,2018-08-15 15:45:00,20.0,UP637,4310,-121.99886,41.74403
262,2018-08-15 17:45:00,26.11,UP637,4310,-121.99886,41.74403
263,2018-08-15 18:15:00,26.67,UP637,4310,-121.99886,41.74403
264,2018-08-15 19:00:00,28.33,UP637,4310,-121.99886,41.74403
265,2018-08-15 21:05:00,30.0,UP637,4310,-121.99886,41.74403
266,2018-08-15 23:05:00,32.22,UP637,4310,-121.99886,41.74403
267,2018-08-16 01:05:00,30.56,UP637,4310,-121.99886,41.74403
268,2018-08-16 01:20:00,31.11,UP637,4310,-121.99886,41.74403
269,2018-08-16 01:45:00,31.67,UP637,4310,-121.99886,41.74403
270,2018-08-16 03:35:00,26.67,UP637,4310,-121.99886,41.74403
271,2018-08-16 05:15:00,20.56,UP637,4310,-121.99886,41.74403
272,2018-08-16 05:55:00,18.33,UP637,4310,-121.99886,41.74403
273,2018-08-16 07:55:00,16.11,UP637,4310,-121.99886,41.74403
274,2018-08-16 09:55:00,14.44,UP637,4310,-121.99886,41.74403
275,2018-08-16 10:05:00,12.78,UP637,4310,-121.99886,41.74403
276,2018-08-16 12:10:00,11.67,UP637,4310,-121.99886,41.74403
277,2018-08-16 13:50:00,10.56,UP637,4310,-121.99886,41.74403
278,2018-08-16 15:30:00,18.33,UP637,4310,-121.99886,41.74403
279,2018-08-16 17:00:00,24.44,UP637,4310,-121.99886,41.74403
280,2018-08-16 19:00:00,30.56,UP637,4310,-121.99886,41.74403
281,2018-08-16 21:00:00,30.56,UP637,4310,-121.99886,41.74403
282,2018-08-16 23:00:00,31.67,UP637,4310,-121.99886,41.74403
283,2018-08-17 00:05:00,31.11,UP637,4310,-121.99886,41.74403
284,2018-08-17 00:40:00,30.0,UP637,4310,-121.99886,41.74403
285,2018-08-17 01:20:00,30.0,UP637,4310,-121.99886,41.74403
286,2018-08-17 03:20:00,25.0,UP637,4310,-121.99886,41.74403
287,2018-08-17 04:20:00,22.78,UP637,4310,-121.99886,41.74403
288,2018-08-17 06:05:00,18.89,UP637,4310,-121.99886,41.74403
289,2018-08-17 07:50:00,15.0,UP637,4310,-121.99886,41.74403
290,2018-08-17 08:50:00,13.89,UP637,4310,-121.99886,41.74403
291,2018-08-17 09:45:00,12.78,UP637,4310,-121.99886,41.74403
292,2018-08-17 11:20:00,11.67,UP637,4310,-121.99886,41.74403
293,2018-08-17 12:35:00,10.56,UP637,4310,-121.99886,41.74403
294,2018-08-17 14:35:00,11.11,UP637,4310,-121.99886,41.74403
295,2018-08-17 16:35:00,20.0,UP637,4310,-121.99886,41.74403
296,2018-08-17 16:55:00,20.56,UP637,4310,-121.99886,41.74403
297,2018-08-17 17:30:00,22.78,UP637,4310,-121.99886,41.74403
298,2018-08-17 19:00:00,25.56,UP637,4310,-121.99886,41.74403
299,2018-08-17 21:00:00,28.33,UP637,4310,-121.99886,41.74403
300,2018-08-17 23:00:00,30.56,UP637,4310,-121.99886,41.74403
301,2018-08-18 01:10:00,28.33,UP637,4310,-121.99886,41.74403
302,2018-08-18 03:10:00,23.33,UP637,4310,-121.99886,41.74403
303,2018-08-18 04:20:00,20.56,UP637,4310,-121.99886,41.74403
304,2018-08-18 06:25:00,15.56,UP637,4310,-121.99886,41.74403
305,2018-08-18 06:50:00,14.44,UP637,4310,-121.99886,41.74403
306,2018-08-18 08:50:00,12.78,UP637,4310,-121.99886,41.74403
307,2018-08-18 10:50:00,10.56,UP637,4310,-121.99886,41.74403
308,2018-08-18 12:50:00,9.44,UP637,4310,-121.99886,41.74403
309,2018-08-18 13:20:00,8.89,UP637,4310,-121.99886,41.74403
310,2018-08-18 14:00:00,8.33,UP637,4310,-121.99886,41.74403
311,2018-08-18 14:35:00,9.44,UP637,4310,-121.99886,41.74403
312,2018-08-18 15:45:00,16.11,UP637,4310,-121.99886,41.74403
313,2018-08-18 16:15:00,18.89,UP637,4310,-121.99886,41.74403
314,2018-08-18 18:15:00,24.44,UP637,4310,-121.99886,41.74403
315,2018-08-18 19:25:00,28.33,UP637,4310,-121.99886,41.74403
316,2018-08-18 20:45:00,31.67,UP637,4310,-121.99886,41.74403
317,2018-08-18 22:40:00,32.22,UP637,4310,-121.99886,41.74403
318,2018-08-19 00:40:00,31.67,UP637,4310,-121.99886,41.74403
319,2018-08-19 01:15:00,32.22,UP637,4310,-121.99886,41.74403
320,2018-08-19 03:15:00,25.56,UP637,4310,-121.99886,41.74403
321,2018-08-19 05:15:00,18.33,UP637,4310,-121.99886,41.74403
322,2018-08-19 05:50:00,16.67,UP637,4310,-121.99886,41.74403
323,2018-08-19 06:45:00,15.0,UP637,4310,-121.99886,41.74403
324,2018-08-19 07:55:00,13.33,UP637,4310,-121.99886,41.74403
325,2018-08-19 09:55:00,12.22,UP637,4310,-121.99886,41.74403
326,2018-08-19 10:25:00,12.22,UP637,4310,-121.99886,41.74403
327,2018-08-19 12:25:00,10.0,UP637,4310,-121.99886,41.74403
328,2018-08-19 14:15:00,10.56,UP637,4310,-121.99886,41.74403
329,2018-08-19 14:30:00,11.11,UP637,4310,-121.99886,41.74403
330,2018-08-19 14:50:00,12.22,UP637,4310,-121.99886,41.74403
331,2018-08-19 16:50:00,20.56,UP637,4310,-121.99886,41.74403
332,2018-08-19 18:25:00,25.56,UP637,4310,-121.99886,41.74403
