,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
707,2018-08-08 08:45:00,20.89,SEEC1,6445,-122.73417,39.49139
708,2018-08-08 09:00:00,20.83,SEEC1,6445,-122.73417,39.49139
709,2018-08-08 09:15:00,21.17,SEEC1,6445,-122.73417,39.49139
710,2018-08-08 09:30:00,21.0,SEEC1,6445,-122.73417,39.49139
711,2018-08-08 09:45:00,20.83,SEEC1,6445,-122.73417,39.49139
712,2018-08-08 10:00:00,20.39,SEEC1,6445,-122.73417,39.49139
713,2018-08-08 10:15:00,20.22,SEEC1,6445,-122.73417,39.49139
714,2018-08-08 10:30:00,19.89,SEEC1,6445,-122.73417,39.49139
715,2018-08-08 10:45:00,19.94,SEEC1,6445,-122.73417,39.49139
716,2018-08-08 11:00:00,19.83,SEEC1,6445,-122.73417,39.49139
717,2018-08-08 11:15:00,19.56,SEEC1,6445,-122.73417,39.49139
718,2018-08-08 11:30:00,19.17,SEEC1,6445,-122.73417,39.49139
719,2018-08-08 11:45:00,18.83,SEEC1,6445,-122.73417,39.49139
720,2018-08-08 12:00:00,18.89,SEEC1,6445,-122.73417,39.49139
721,2018-08-08 12:15:00,18.67,SEEC1,6445,-122.73417,39.49139
722,2018-08-08 12:30:00,18.5,SEEC1,6445,-122.73417,39.49139
723,2018-08-08 12:45:00,19.39,SEEC1,6445,-122.73417,39.49139
724,2018-08-08 13:00:00,19.44,SEEC1,6445,-122.73417,39.49139
725,2018-08-08 13:15:00,19.94,SEEC1,6445,-122.73417,39.49139
726,2018-08-08 13:30:00,19.83,SEEC1,6445,-122.73417,39.49139
727,2018-08-08 13:45:00,20.28,SEEC1,6445,-122.73417,39.49139
728,2018-08-08 14:00:00,20.11,SEEC1,6445,-122.73417,39.49139
729,2018-08-08 14:15:00,20.33,SEEC1,6445,-122.73417,39.49139
730,2018-08-08 14:30:00,20.61,SEEC1,6445,-122.73417,39.49139
731,2018-08-08 14:45:00,21.0,SEEC1,6445,-122.73417,39.49139
732,2018-08-08 15:00:00,21.22,SEEC1,6445,-122.73417,39.49139
733,2018-08-08 15:15:00,21.61,SEEC1,6445,-122.73417,39.49139
734,2018-08-08 15:30:00,22.06,SEEC1,6445,-122.73417,39.49139
735,2018-08-08 15:45:00,22.39,SEEC1,6445,-122.73417,39.49139
736,2018-08-08 16:00:00,22.39,SEEC1,6445,-122.73417,39.49139
737,2018-08-08 16:15:00,22.61,SEEC1,6445,-122.73417,39.49139
738,2018-08-08 16:30:00,23.06,SEEC1,6445,-122.73417,39.49139
739,2018-08-08 16:45:00,24.06,SEEC1,6445,-122.73417,39.49139
740,2018-08-08 17:00:00,24.28,SEEC1,6445,-122.73417,39.49139
741,2018-08-08 17:15:00,24.56,SEEC1,6445,-122.73417,39.49139
742,2018-08-08 17:30:00,25.28,SEEC1,6445,-122.73417,39.49139
743,2018-08-08 17:45:00,25.5,SEEC1,6445,-122.73417,39.49139
744,2018-08-08 18:00:00,25.67,SEEC1,6445,-122.73417,39.49139
745,2018-08-08 18:15:00,25.28,SEEC1,6445,-122.73417,39.49139
746,2018-08-08 18:30:00,25.61,SEEC1,6445,-122.73417,39.49139
747,2018-08-08 18:45:00,25.17,SEEC1,6445,-122.73417,39.49139
748,2018-08-08 19:00:00,25.44,SEEC1,6445,-122.73417,39.49139
749,2018-08-08 19:15:00,25.67,SEEC1,6445,-122.73417,39.49139
750,2018-08-08 19:30:00,25.89,SEEC1,6445,-122.73417,39.49139
751,2018-08-08 19:45:00,26.11,SEEC1,6445,-122.73417,39.49139
752,2018-08-08 20:00:00,26.22,SEEC1,6445,-122.73417,39.49139
753,2018-08-08 20:15:00,26.44,SEEC1,6445,-122.73417,39.49139
754,2018-08-08 20:30:00,25.33,SEEC1,6445,-122.73417,39.49139
755,2018-08-08 20:45:00,25.89,SEEC1,6445,-122.73417,39.49139
756,2018-08-08 21:00:00,26.0,SEEC1,6445,-122.73417,39.49139
757,2018-08-08 21:15:00,25.78,SEEC1,6445,-122.73417,39.49139
758,2018-08-08 21:30:00,26.17,SEEC1,6445,-122.73417,39.49139
759,2018-08-08 21:45:00,26.0,SEEC1,6445,-122.73417,39.49139
760,2018-08-08 22:00:00,25.5,SEEC1,6445,-122.73417,39.49139
761,2018-08-08 22:15:00,25.06,SEEC1,6445,-122.73417,39.49139
762,2018-08-08 22:30:00,26.06,SEEC1,6445,-122.73417,39.49139
763,2018-08-08 22:45:00,25.94,SEEC1,6445,-122.73417,39.49139
764,2018-08-08 23:00:00,24.44,SEEC1,6445,-122.73417,39.49139
765,2018-08-08 23:15:00,24.17,SEEC1,6445,-122.73417,39.49139
766,2018-08-08 23:30:00,23.72,SEEC1,6445,-122.73417,39.49139
767,2018-08-08 23:45:00,23.94,SEEC1,6445,-122.73417,39.49139
768,2018-08-09 00:00:00,23.44,SEEC1,6445,-122.73417,39.49139
769,2018-08-09 00:15:00,23.33,SEEC1,6445,-122.73417,39.49139
770,2018-08-09 00:30:00,23.44,SEEC1,6445,-122.73417,39.49139
771,2018-08-09 00:45:00,22.44,SEEC1,6445,-122.73417,39.49139
772,2018-08-09 01:00:00,22.39,SEEC1,6445,-122.73417,39.49139
773,2018-08-09 01:15:00,22.11,SEEC1,6445,-122.73417,39.49139
774,2018-08-09 01:30:00,22.06,SEEC1,6445,-122.73417,39.49139
775,2018-08-09 01:45:00,21.78,SEEC1,6445,-122.73417,39.49139
776,2018-08-09 02:00:00,21.61,SEEC1,6445,-122.73417,39.49139
777,2018-08-09 02:15:00,21.28,SEEC1,6445,-122.73417,39.49139
778,2018-08-09 02:30:00,21.06,SEEC1,6445,-122.73417,39.49139
779,2018-08-09 02:45:00,20.83,SEEC1,6445,-122.73417,39.49139
780,2018-08-09 03:00:00,20.61,SEEC1,6445,-122.73417,39.49139
781,2018-08-09 03:15:00,20.39,SEEC1,6445,-122.73417,39.49139
782,2018-08-09 03:30:00,20.22,SEEC1,6445,-122.73417,39.49139
783,2018-08-09 03:45:00,20.06,SEEC1,6445,-122.73417,39.49139
784,2018-08-09 04:00:00,20.0,SEEC1,6445,-122.73417,39.49139
785,2018-08-09 04:15:00,20.11,SEEC1,6445,-122.73417,39.49139
786,2018-08-09 04:30:00,21.22,SEEC1,6445,-122.73417,39.49139
787,2018-08-09 04:45:00,21.67,SEEC1,6445,-122.73417,39.49139
788,2018-08-09 05:00:00,21.83,SEEC1,6445,-122.73417,39.49139
789,2018-08-09 05:15:00,21.78,SEEC1,6445,-122.73417,39.49139
790,2018-08-09 05:30:00,21.67,SEEC1,6445,-122.73417,39.49139
791,2018-08-09 05:45:00,21.17,SEEC1,6445,-122.73417,39.49139
792,2018-08-09 06:00:00,21.33,SEEC1,6445,-122.73417,39.49139
793,2018-08-09 06:15:00,21.28,SEEC1,6445,-122.73417,39.49139
794,2018-08-09 06:30:00,21.17,SEEC1,6445,-122.73417,39.49139
795,2018-08-09 06:45:00,20.89,SEEC1,6445,-122.73417,39.49139
796,2018-08-09 07:00:00,21.0,SEEC1,6445,-122.73417,39.49139
797,2018-08-09 07:15:00,21.17,SEEC1,6445,-122.73417,39.49139
798,2018-08-09 07:30:00,21.39,SEEC1,6445,-122.73417,39.49139
799,2018-08-09 07:45:00,21.61,SEEC1,6445,-122.73417,39.49139
800,2018-08-09 08:00:00,21.33,SEEC1,6445,-122.73417,39.49139
801,2018-08-09 08:15:00,20.94,SEEC1,6445,-122.73417,39.49139
802,2018-08-09 08:30:00,21.17,SEEC1,6445,-122.73417,39.49139
803,2018-08-09 08:45:00,20.44,SEEC1,6445,-122.73417,39.49139
804,2018-08-09 09:00:00,20.22,SEEC1,6445,-122.73417,39.49139
805,2018-08-09 09:15:00,20.17,SEEC1,6445,-122.73417,39.49139
806,2018-08-09 09:30:00,20.11,SEEC1,6445,-122.73417,39.49139
807,2018-08-09 09:45:00,19.94,SEEC1,6445,-122.73417,39.49139
808,2018-08-09 10:00:00,20.0,SEEC1,6445,-122.73417,39.49139
809,2018-08-09 10:15:00,20.33,SEEC1,6445,-122.73417,39.49139
810,2018-08-09 10:30:00,20.39,SEEC1,6445,-122.73417,39.49139
811,2018-08-09 10:45:00,20.06,SEEC1,6445,-122.73417,39.49139
812,2018-08-09 11:00:00,20.22,SEEC1,6445,-122.73417,39.49139
813,2018-08-09 11:15:00,20.78,SEEC1,6445,-122.73417,39.49139
814,2018-08-09 11:30:00,20.61,SEEC1,6445,-122.73417,39.49139
815,2018-08-09 11:45:00,20.5,SEEC1,6445,-122.73417,39.49139
816,2018-08-09 12:00:00,20.11,SEEC1,6445,-122.73417,39.49139
817,2018-08-09 12:15:00,20.0,SEEC1,6445,-122.73417,39.49139
818,2018-08-09 12:30:00,20.06,SEEC1,6445,-122.73417,39.49139
819,2018-08-09 12:45:00,20.17,SEEC1,6445,-122.73417,39.49139
820,2018-08-09 13:00:00,20.06,SEEC1,6445,-122.73417,39.49139
821,2018-08-09 13:15:00,19.72,SEEC1,6445,-122.73417,39.49139
822,2018-08-09 13:30:00,19.67,SEEC1,6445,-122.73417,39.49139
823,2018-08-09 13:45:00,19.61,SEEC1,6445,-122.73417,39.49139
824,2018-08-09 14:00:00,20.44,SEEC1,6445,-122.73417,39.49139
825,2018-08-09 14:15:00,21.39,SEEC1,6445,-122.73417,39.49139
826,2018-08-09 14:30:00,22.06,SEEC1,6445,-122.73417,39.49139
827,2018-08-09 14:45:00,22.61,SEEC1,6445,-122.73417,39.49139
828,2018-08-09 15:00:00,23.22,SEEC1,6445,-122.73417,39.49139
829,2018-08-09 15:15:00,23.61,SEEC1,6445,-122.73417,39.49139
830,2018-08-09 15:30:00,24.17,SEEC1,6445,-122.73417,39.49139
831,2018-08-09 15:45:00,24.56,SEEC1,6445,-122.73417,39.49139
832,2018-08-09 16:00:00,24.78,SEEC1,6445,-122.73417,39.49139
833,2018-08-09 16:15:00,25.06,SEEC1,6445,-122.73417,39.49139
834,2018-08-09 16:30:00,25.39,SEEC1,6445,-122.73417,39.49139
835,2018-08-09 16:45:00,25.28,SEEC1,6445,-122.73417,39.49139
836,2018-08-09 17:00:00,25.39,SEEC1,6445,-122.73417,39.49139
837,2018-08-09 17:15:00,24.83,SEEC1,6445,-122.73417,39.49139
838,2018-08-09 17:30:00,25.39,SEEC1,6445,-122.73417,39.49139
839,2018-08-09 17:45:00,25.22,SEEC1,6445,-122.73417,39.49139
840,2018-08-09 18:00:00,25.67,SEEC1,6445,-122.73417,39.49139
841,2018-08-09 18:15:00,26.44,SEEC1,6445,-122.73417,39.49139
842,2018-08-09 18:30:00,25.17,SEEC1,6445,-122.73417,39.49139
843,2018-08-09 18:45:00,26.28,SEEC1,6445,-122.73417,39.49139
844,2018-08-09 19:00:00,25.89,SEEC1,6445,-122.73417,39.49139
845,2018-08-09 19:15:00,27.17,SEEC1,6445,-122.73417,39.49139
846,2018-08-09 19:30:00,26.89,SEEC1,6445,-122.73417,39.49139
847,2018-08-09 19:45:00,27.06,SEEC1,6445,-122.73417,39.49139
848,2018-08-09 20:00:00,26.61,SEEC1,6445,-122.73417,39.49139
849,2018-08-09 20:15:00,26.78,SEEC1,6445,-122.73417,39.49139
850,2018-08-09 20:30:00,27.17,SEEC1,6445,-122.73417,39.49139
851,2018-08-09 20:45:00,26.39,SEEC1,6445,-122.73417,39.49139
852,2018-08-09 21:00:00,27.11,SEEC1,6445,-122.73417,39.49139
853,2018-08-09 21:15:00,27.72,SEEC1,6445,-122.73417,39.49139
854,2018-08-09 21:30:00,26.89,SEEC1,6445,-122.73417,39.49139
855,2018-08-09 21:45:00,26.72,SEEC1,6445,-122.73417,39.49139
856,2018-08-09 22:00:00,26.44,SEEC1,6445,-122.73417,39.49139
857,2018-08-09 22:15:00,25.44,SEEC1,6445,-122.73417,39.49139
858,2018-08-09 22:30:00,26.06,SEEC1,6445,-122.73417,39.49139
859,2018-08-09 22:45:00,25.83,SEEC1,6445,-122.73417,39.49139
860,2018-08-09 23:00:00,25.61,SEEC1,6445,-122.73417,39.49139
861,2018-08-09 23:15:00,24.61,SEEC1,6445,-122.73417,39.49139
862,2018-08-09 23:30:00,24.33,SEEC1,6445,-122.73417,39.49139
863,2018-08-09 23:45:00,24.72,SEEC1,6445,-122.73417,39.49139
864,2018-08-10 00:00:00,24.17,SEEC1,6445,-122.73417,39.49139
865,2018-08-10 00:15:00,23.89,SEEC1,6445,-122.73417,39.49139
866,2018-08-10 00:30:00,23.72,SEEC1,6445,-122.73417,39.49139
867,2018-08-10 00:45:00,23.28,SEEC1,6445,-122.73417,39.49139
868,2018-08-10 01:00:00,23.28,SEEC1,6445,-122.73417,39.49139
869,2018-08-10 01:15:00,23.33,SEEC1,6445,-122.73417,39.49139
870,2018-08-10 01:30:00,23.17,SEEC1,6445,-122.73417,39.49139
871,2018-08-10 01:45:00,22.56,SEEC1,6445,-122.73417,39.49139
872,2018-08-10 02:00:00,21.94,SEEC1,6445,-122.73417,39.49139
873,2018-08-10 02:15:00,21.22,SEEC1,6445,-122.73417,39.49139
874,2018-08-10 02:30:00,20.83,SEEC1,6445,-122.73417,39.49139
875,2018-08-10 02:45:00,20.56,SEEC1,6445,-122.73417,39.49139
876,2018-08-10 03:00:00,20.44,SEEC1,6445,-122.73417,39.49139
877,2018-08-10 03:15:00,20.28,SEEC1,6445,-122.73417,39.49139
878,2018-08-10 03:30:00,20.28,SEEC1,6445,-122.73417,39.49139
879,2018-08-10 03:45:00,20.33,SEEC1,6445,-122.73417,39.49139
880,2018-08-10 04:00:00,20.11,SEEC1,6445,-122.73417,39.49139
881,2018-08-10 04:15:00,20.06,SEEC1,6445,-122.73417,39.49139
882,2018-08-10 04:30:00,20.5,SEEC1,6445,-122.73417,39.49139
883,2018-08-10 04:45:00,21.0,SEEC1,6445,-122.73417,39.49139
884,2018-08-10 05:00:00,20.28,SEEC1,6445,-122.73417,39.49139
885,2018-08-10 05:15:00,21.89,SEEC1,6445,-122.73417,39.49139
886,2018-08-10 05:30:00,22.72,SEEC1,6445,-122.73417,39.49139
887,2018-08-10 05:45:00,22.56,SEEC1,6445,-122.73417,39.49139
888,2018-08-10 06:00:00,22.67,SEEC1,6445,-122.73417,39.49139
889,2018-08-10 06:15:00,22.44,SEEC1,6445,-122.73417,39.49139
890,2018-08-10 06:30:00,22.61,SEEC1,6445,-122.73417,39.49139
891,2018-08-10 06:45:00,22.0,SEEC1,6445,-122.73417,39.49139
892,2018-08-10 07:00:00,21.61,SEEC1,6445,-122.73417,39.49139
893,2018-08-10 07:15:00,21.33,SEEC1,6445,-122.73417,39.49139
894,2018-08-10 07:30:00,21.61,SEEC1,6445,-122.73417,39.49139
895,2018-08-10 07:45:00,21.11,SEEC1,6445,-122.73417,39.49139
896,2018-08-10 08:00:00,20.83,SEEC1,6445,-122.73417,39.49139
897,2018-08-10 08:15:00,20.83,SEEC1,6445,-122.73417,39.49139
898,2018-08-10 08:30:00,20.5,SEEC1,6445,-122.73417,39.49139
899,2018-08-10 08:45:00,19.94,SEEC1,6445,-122.73417,39.49139
900,2018-08-10 09:00:00,20.0,SEEC1,6445,-122.73417,39.49139
901,2018-08-10 09:15:00,20.0,SEEC1,6445,-122.73417,39.49139
902,2018-08-10 09:30:00,20.17,SEEC1,6445,-122.73417,39.49139
903,2018-08-10 09:45:00,20.0,SEEC1,6445,-122.73417,39.49139
904,2018-08-10 10:00:00,19.89,SEEC1,6445,-122.73417,39.49139
905,2018-08-10 10:15:00,19.56,SEEC1,6445,-122.73417,39.49139
906,2018-08-10 10:30:00,19.33,SEEC1,6445,-122.73417,39.49139
907,2018-08-10 10:45:00,19.22,SEEC1,6445,-122.73417,39.49139
908,2018-08-10 11:00:00,19.28,SEEC1,6445,-122.73417,39.49139
909,2018-08-10 11:15:00,19.17,SEEC1,6445,-122.73417,39.49139
910,2018-08-10 11:30:00,18.94,SEEC1,6445,-122.73417,39.49139
911,2018-08-10 11:45:00,19.17,SEEC1,6445,-122.73417,39.49139
912,2018-08-10 12:00:00,19.61,SEEC1,6445,-122.73417,39.49139
913,2018-08-10 12:15:00,19.33,SEEC1,6445,-122.73417,39.49139
914,2018-08-10 12:30:00,19.22,SEEC1,6445,-122.73417,39.49139
915,2018-08-10 12:45:00,19.56,SEEC1,6445,-122.73417,39.49139
916,2018-08-10 13:00:00,19.94,SEEC1,6445,-122.73417,39.49139
917,2018-08-10 13:15:00,20.17,SEEC1,6445,-122.73417,39.49139
918,2018-08-10 13:30:00,20.17,SEEC1,6445,-122.73417,39.49139
919,2018-08-10 13:45:00,20.72,SEEC1,6445,-122.73417,39.49139
920,2018-08-10 14:00:00,21.11,SEEC1,6445,-122.73417,39.49139
921,2018-08-10 14:15:00,21.67,SEEC1,6445,-122.73417,39.49139
922,2018-08-10 14:30:00,21.89,SEEC1,6445,-122.73417,39.49139
923,2018-08-10 14:45:00,22.39,SEEC1,6445,-122.73417,39.49139
924,2018-08-10 15:00:00,22.83,SEEC1,6445,-122.73417,39.49139
925,2018-08-10 15:15:00,23.06,SEEC1,6445,-122.73417,39.49139
926,2018-08-10 15:30:00,23.67,SEEC1,6445,-122.73417,39.49139
927,2018-08-10 15:45:00,24.22,SEEC1,6445,-122.73417,39.49139
928,2018-08-10 16:00:00,23.67,SEEC1,6445,-122.73417,39.49139
929,2018-08-10 16:15:00,23.28,SEEC1,6445,-122.73417,39.49139
930,2018-08-10 16:30:00,23.11,SEEC1,6445,-122.73417,39.49139
931,2018-08-10 16:45:00,23.89,SEEC1,6445,-122.73417,39.49139
932,2018-08-10 17:00:00,24.78,SEEC1,6445,-122.73417,39.49139
933,2018-08-10 17:15:00,24.17,SEEC1,6445,-122.73417,39.49139
934,2018-08-10 17:30:00,24.22,SEEC1,6445,-122.73417,39.49139
935,2018-08-10 17:45:00,24.78,SEEC1,6445,-122.73417,39.49139
936,2018-08-10 18:00:00,25.22,SEEC1,6445,-122.73417,39.49139
937,2018-08-10 18:15:00,24.94,SEEC1,6445,-122.73417,39.49139
938,2018-08-10 18:30:00,25.06,SEEC1,6445,-122.73417,39.49139
939,2018-08-10 18:45:00,25.28,SEEC1,6445,-122.73417,39.49139
940,2018-08-10 19:00:00,25.72,SEEC1,6445,-122.73417,39.49139
941,2018-08-10 19:15:00,26.33,SEEC1,6445,-122.73417,39.49139
942,2018-08-10 19:30:00,26.0,SEEC1,6445,-122.73417,39.49139
943,2018-08-10 19:45:00,25.78,SEEC1,6445,-122.73417,39.49139
944,2018-08-10 20:00:00,26.67,SEEC1,6445,-122.73417,39.49139
945,2018-08-10 20:15:00,26.72,SEEC1,6445,-122.73417,39.49139
946,2018-08-10 20:30:00,26.11,SEEC1,6445,-122.73417,39.49139
947,2018-08-10 20:45:00,25.39,SEEC1,6445,-122.73417,39.49139
948,2018-08-10 21:00:00,24.72,SEEC1,6445,-122.73417,39.49139
949,2018-08-10 21:15:00,25.06,SEEC1,6445,-122.73417,39.49139
950,2018-08-10 21:30:00,24.5,SEEC1,6445,-122.73417,39.49139
951,2018-08-10 21:45:00,24.17,SEEC1,6445,-122.73417,39.49139
952,2018-08-10 22:00:00,24.33,SEEC1,6445,-122.73417,39.49139
953,2018-08-10 22:15:00,25.22,SEEC1,6445,-122.73417,39.49139
954,2018-08-10 22:30:00,25.22,SEEC1,6445,-122.73417,39.49139
955,2018-08-10 22:45:00,24.39,SEEC1,6445,-122.73417,39.49139
956,2018-08-10 23:00:00,24.39,SEEC1,6445,-122.73417,39.49139
957,2018-08-10 23:15:00,24.22,SEEC1,6445,-122.73417,39.49139
958,2018-08-10 23:30:00,23.33,SEEC1,6445,-122.73417,39.49139
959,2018-08-10 23:45:00,23.39,SEEC1,6445,-122.73417,39.49139
960,2018-08-11 00:00:00,22.89,SEEC1,6445,-122.73417,39.49139
961,2018-08-11 00:15:00,23.28,SEEC1,6445,-122.73417,39.49139
962,2018-08-11 00:30:00,22.61,SEEC1,6445,-122.73417,39.49139
963,2018-08-11 00:45:00,22.17,SEEC1,6445,-122.73417,39.49139
964,2018-08-11 01:00:00,22.17,SEEC1,6445,-122.73417,39.49139
965,2018-08-11 01:15:00,21.89,SEEC1,6445,-122.73417,39.49139
966,2018-08-11 01:30:00,21.94,SEEC1,6445,-122.73417,39.49139
967,2018-08-11 01:45:00,21.61,SEEC1,6445,-122.73417,39.49139
968,2018-08-11 02:00:00,21.56,SEEC1,6445,-122.73417,39.49139
969,2018-08-11 02:15:00,22.28,SEEC1,6445,-122.73417,39.49139
970,2018-08-11 02:30:00,22.39,SEEC1,6445,-122.73417,39.49139
971,2018-08-11 02:45:00,21.11,SEEC1,6445,-122.73417,39.49139
972,2018-08-11 03:00:00,20.83,SEEC1,6445,-122.73417,39.49139
973,2018-08-11 03:15:00,20.28,SEEC1,6445,-122.73417,39.49139
974,2018-08-11 03:30:00,19.56,SEEC1,6445,-122.73417,39.49139
975,2018-08-11 03:45:00,19.33,SEEC1,6445,-122.73417,39.49139
976,2018-08-11 04:00:00,19.28,SEEC1,6445,-122.73417,39.49139
977,2018-08-11 04:15:00,19.06,SEEC1,6445,-122.73417,39.49139
978,2018-08-11 04:30:00,18.72,SEEC1,6445,-122.73417,39.49139
979,2018-08-11 04:45:00,18.56,SEEC1,6445,-122.73417,39.49139
980,2018-08-11 05:00:00,18.67,SEEC1,6445,-122.73417,39.49139
981,2018-08-11 05:15:00,18.89,SEEC1,6445,-122.73417,39.49139
982,2018-08-11 05:30:00,19.22,SEEC1,6445,-122.73417,39.49139
983,2018-08-11 05:45:00,19.39,SEEC1,6445,-122.73417,39.49139
984,2018-08-11 06:00:00,19.44,SEEC1,6445,-122.73417,39.49139
985,2018-08-11 06:15:00,19.78,SEEC1,6445,-122.73417,39.49139
986,2018-08-11 06:30:00,19.78,SEEC1,6445,-122.73417,39.49139
987,2018-08-11 06:45:00,19.5,SEEC1,6445,-122.73417,39.49139
988,2018-08-11 07:00:00,19.61,SEEC1,6445,-122.73417,39.49139
989,2018-08-11 07:15:00,19.67,SEEC1,6445,-122.73417,39.49139
990,2018-08-11 07:30:00,20.06,SEEC1,6445,-122.73417,39.49139
991,2018-08-11 07:45:00,20.5,SEEC1,6445,-122.73417,39.49139
992,2018-08-11 08:00:00,20.28,SEEC1,6445,-122.73417,39.49139
993,2018-08-11 08:15:00,20.06,SEEC1,6445,-122.73417,39.49139
994,2018-08-11 08:30:00,19.67,SEEC1,6445,-122.73417,39.49139
995,2018-08-11 08:45:00,19.44,SEEC1,6445,-122.73417,39.49139
996,2018-08-11 09:00:00,19.28,SEEC1,6445,-122.73417,39.49139
997,2018-08-11 09:15:00,18.89,SEEC1,6445,-122.73417,39.49139
998,2018-08-11 09:30:00,18.39,SEEC1,6445,-122.73417,39.49139
999,2018-08-11 09:45:00,18.33,SEEC1,6445,-122.73417,39.49139
1000,2018-08-11 10:00:00,18.0,SEEC1,6445,-122.73417,39.49139
1001,2018-08-11 10:15:00,18.0,SEEC1,6445,-122.73417,39.49139
1002,2018-08-11 10:30:00,18.06,SEEC1,6445,-122.73417,39.49139
1003,2018-08-11 10:45:00,18.0,SEEC1,6445,-122.73417,39.49139
1004,2018-08-11 11:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1005,2018-08-11 11:15:00,17.89,SEEC1,6445,-122.73417,39.49139
1006,2018-08-11 11:30:00,17.89,SEEC1,6445,-122.73417,39.49139
1007,2018-08-11 11:45:00,17.72,SEEC1,6445,-122.73417,39.49139
1008,2018-08-11 12:00:00,17.89,SEEC1,6445,-122.73417,39.49139
1009,2018-08-11 12:15:00,18.11,SEEC1,6445,-122.73417,39.49139
1010,2018-08-11 12:30:00,18.28,SEEC1,6445,-122.73417,39.49139
1011,2018-08-11 12:45:00,18.44,SEEC1,6445,-122.73417,39.49139
1012,2018-08-11 13:00:00,18.56,SEEC1,6445,-122.73417,39.49139
1013,2018-08-11 13:15:00,18.56,SEEC1,6445,-122.73417,39.49139
1014,2018-08-11 13:30:00,18.61,SEEC1,6445,-122.73417,39.49139
1015,2018-08-11 13:45:00,18.72,SEEC1,6445,-122.73417,39.49139
1016,2018-08-11 14:00:00,19.0,SEEC1,6445,-122.73417,39.49139
1017,2018-08-11 14:15:00,19.56,SEEC1,6445,-122.73417,39.49139
1018,2018-08-11 14:30:00,20.0,SEEC1,6445,-122.73417,39.49139
1019,2018-08-11 14:45:00,20.0,SEEC1,6445,-122.73417,39.49139
1020,2018-08-11 15:00:00,20.28,SEEC1,6445,-122.73417,39.49139
1021,2018-08-11 15:15:00,20.56,SEEC1,6445,-122.73417,39.49139
1022,2018-08-11 15:30:00,21.06,SEEC1,6445,-122.73417,39.49139
1023,2018-08-11 15:45:00,21.56,SEEC1,6445,-122.73417,39.49139
1024,2018-08-11 16:00:00,22.17,SEEC1,6445,-122.73417,39.49139
1025,2018-08-11 16:15:00,21.78,SEEC1,6445,-122.73417,39.49139
1026,2018-08-11 16:30:00,22.06,SEEC1,6445,-122.73417,39.49139
1027,2018-08-11 16:45:00,22.22,SEEC1,6445,-122.73417,39.49139
1028,2018-08-11 17:00:00,22.83,SEEC1,6445,-122.73417,39.49139
1029,2018-08-11 17:15:00,23.89,SEEC1,6445,-122.73417,39.49139
1030,2018-08-11 17:30:00,24.11,SEEC1,6445,-122.73417,39.49139
1031,2018-08-11 17:45:00,24.61,SEEC1,6445,-122.73417,39.49139
1032,2018-08-11 18:00:00,24.06,SEEC1,6445,-122.73417,39.49139
1033,2018-08-11 18:15:00,24.33,SEEC1,6445,-122.73417,39.49139
1034,2018-08-11 18:30:00,24.39,SEEC1,6445,-122.73417,39.49139
1035,2018-08-11 18:45:00,25.0,SEEC1,6445,-122.73417,39.49139
1036,2018-08-11 19:00:00,24.89,SEEC1,6445,-122.73417,39.49139
1037,2018-08-11 19:15:00,24.28,SEEC1,6445,-122.73417,39.49139
1038,2018-08-11 19:30:00,25.17,SEEC1,6445,-122.73417,39.49139
1039,2018-08-11 19:45:00,25.33,SEEC1,6445,-122.73417,39.49139
1040,2018-08-11 20:00:00,24.44,SEEC1,6445,-122.73417,39.49139
1041,2018-08-11 20:15:00,24.33,SEEC1,6445,-122.73417,39.49139
1042,2018-08-11 20:30:00,25.83,SEEC1,6445,-122.73417,39.49139
1043,2018-08-11 20:45:00,25.33,SEEC1,6445,-122.73417,39.49139
1044,2018-08-11 21:00:00,25.61,SEEC1,6445,-122.73417,39.49139
1045,2018-08-11 21:15:00,25.67,SEEC1,6445,-122.73417,39.49139
1046,2018-08-11 21:30:00,25.22,SEEC1,6445,-122.73417,39.49139
1047,2018-08-11 21:45:00,24.94,SEEC1,6445,-122.73417,39.49139
1048,2018-08-11 22:00:00,24.89,SEEC1,6445,-122.73417,39.49139
1049,2018-08-11 22:15:00,24.67,SEEC1,6445,-122.73417,39.49139
1050,2018-08-11 22:30:00,23.94,SEEC1,6445,-122.73417,39.49139
1051,2018-08-11 22:45:00,24.56,SEEC1,6445,-122.73417,39.49139
1052,2018-08-11 23:00:00,24.06,SEEC1,6445,-122.73417,39.49139
1053,2018-08-11 23:15:00,24.94,SEEC1,6445,-122.73417,39.49139
1054,2018-08-11 23:30:00,24.72,SEEC1,6445,-122.73417,39.49139
1055,2018-08-11 23:45:00,24.56,SEEC1,6445,-122.73417,39.49139
1056,2018-08-12 00:00:00,24.33,SEEC1,6445,-122.73417,39.49139
1057,2018-08-12 00:15:00,24.61,SEEC1,6445,-122.73417,39.49139
1058,2018-08-12 00:30:00,24.39,SEEC1,6445,-122.73417,39.49139
1059,2018-08-12 00:45:00,24.17,SEEC1,6445,-122.73417,39.49139
1060,2018-08-12 01:00:00,23.94,SEEC1,6445,-122.73417,39.49139
1061,2018-08-12 01:15:00,23.67,SEEC1,6445,-122.73417,39.49139
1062,2018-08-12 01:30:00,23.17,SEEC1,6445,-122.73417,39.49139
