,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
318,2018-08-04 07:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
319,2018-08-04 07:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
320,2018-08-04 08:00:00,1050.544,21.46,0.0,HRZC1,3549,-122.25000,40.90000
321,2018-08-04 08:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
322,2018-08-04 08:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
323,2018-08-04 08:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
324,2018-08-04 09:00:00,1050.544,20.59,0.0,HRZC1,3549,-122.25000,40.90000
325,2018-08-04 09:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
326,2018-08-04 09:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
327,2018-08-04 09:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
328,2018-08-04 10:00:00,1050.544,19.8,0.0,HRZC1,3549,-122.25000,40.90000
329,2018-08-04 10:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
330,2018-08-04 10:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
331,2018-08-04 10:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
332,2018-08-04 11:00:00,1050.544,19.21,0.0,HRZC1,3549,-122.25000,40.90000
333,2018-08-04 11:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
334,2018-08-04 11:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
335,2018-08-04 11:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
336,2018-08-04 12:00:00,1050.544,18.78,0.0,HRZC1,3549,-122.25000,40.90000
337,2018-08-04 12:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
338,2018-08-04 12:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
339,2018-08-04 12:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
340,2018-08-04 13:00:00,1050.544,18.29,0.0,HRZC1,3549,-122.25000,40.90000
341,2018-08-04 13:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
342,2018-08-04 13:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
343,2018-08-04 13:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
344,2018-08-04 14:00:00,1050.544,17.71,0.0,HRZC1,3549,-122.25000,40.90000
345,2018-08-04 14:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
346,2018-08-04 14:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
347,2018-08-04 14:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
348,2018-08-04 15:00:00,1050.544,17.43,0.0,HRZC1,3549,-122.25000,40.90000
349,2018-08-04 15:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
350,2018-08-04 15:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
351,2018-08-04 15:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
352,2018-08-04 16:00:00,1050.544,18.59,0.0,HRZC1,3549,-122.25000,40.90000
353,2018-08-04 16:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
354,2018-08-04 16:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
355,2018-08-04 16:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
356,2018-08-04 17:00:00,1050.544,20.23,0.0,HRZC1,3549,-122.25000,40.90000
357,2018-08-04 17:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
358,2018-08-04 17:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
359,2018-08-04 17:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
360,2018-08-04 18:00:00,1050.544,22.39,0.0,HRZC1,3549,-122.25000,40.90000
361,2018-08-04 18:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
362,2018-08-04 18:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
363,2018-08-04 18:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
364,2018-08-04 19:00:00,1050.544,24.56,0.0,HRZC1,3549,-122.25000,40.90000
365,2018-08-04 19:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
366,2018-08-04 19:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
367,2018-08-04 19:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
368,2018-08-04 20:00:00,1050.544,26.05,0.0,HRZC1,3549,-122.25000,40.90000
369,2018-08-04 20:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
370,2018-08-04 20:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
371,2018-08-04 20:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
372,2018-08-04 21:00:00,1050.544,26.44,0.0,HRZC1,3549,-122.25000,40.90000
373,2018-08-04 21:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
374,2018-08-04 21:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
375,2018-08-04 21:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
376,2018-08-04 22:00:00,1050.544,27.28,0.0,HRZC1,3549,-122.25000,40.90000
377,2018-08-04 22:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
378,2018-08-04 22:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
379,2018-08-04 22:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
380,2018-08-04 23:00:00,1050.544,25.73,0.0,HRZC1,3549,-122.25000,40.90000
381,2018-08-04 23:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
382,2018-08-04 23:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
383,2018-08-04 23:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
384,2018-08-05 00:00:00,1050.544,25.11,0.0,HRZC1,3549,-122.25000,40.90000
385,2018-08-05 00:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
386,2018-08-05 00:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
387,2018-08-05 00:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
388,2018-08-05 01:00:00,1050.544,24.84,0.0,HRZC1,3549,-122.25000,40.90000
389,2018-08-05 01:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
390,2018-08-05 01:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
391,2018-08-05 01:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
392,2018-08-05 02:00:00,1050.544,24.75,0.0,HRZC1,3549,-122.25000,40.90000
393,2018-08-05 02:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
394,2018-08-05 02:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
395,2018-08-05 02:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
396,2018-08-05 03:00:00,1050.544,23.92,0.0,HRZC1,3549,-122.25000,40.90000
397,2018-08-05 03:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
398,2018-08-05 03:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
399,2018-08-05 03:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
400,2018-08-05 04:00:00,1050.544,23.34,,HRZC1,3549,-122.25000,40.90000
401,2018-08-05 04:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
402,2018-08-05 04:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
403,2018-08-05 04:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
404,2018-08-05 05:00:00,1050.544,23.11,0.0,HRZC1,3549,-122.25000,40.90000
405,2018-08-05 05:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
406,2018-08-05 05:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
407,2018-08-05 05:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
408,2018-08-05 06:00:00,1050.544,22.19,0.0,HRZC1,3549,-122.25000,40.90000
409,2018-08-05 06:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
410,2018-08-05 06:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
411,2018-08-05 06:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
412,2018-08-05 07:00:00,1050.544,21.34,0.0,HRZC1,3549,-122.25000,40.90000
413,2018-08-05 07:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
414,2018-08-05 07:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
415,2018-08-05 07:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
416,2018-08-05 08:00:00,1050.544,20.73,0.0,HRZC1,3549,-122.25000,40.90000
417,2018-08-05 08:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
418,2018-08-05 08:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
419,2018-08-05 08:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
420,2018-08-05 09:00:00,1050.544,20.12,0.0,HRZC1,3549,-122.25000,40.90000
421,2018-08-05 09:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
422,2018-08-05 09:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
423,2018-08-05 09:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
424,2018-08-05 10:00:00,1050.544,19.12,0.0,HRZC1,3549,-122.25000,40.90000
425,2018-08-05 10:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
426,2018-08-05 10:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
427,2018-08-05 10:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
428,2018-08-05 11:00:00,1050.544,18.77,0.0,HRZC1,3549,-122.25000,40.90000
429,2018-08-05 11:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
430,2018-08-05 11:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
431,2018-08-05 11:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
432,2018-08-05 12:00:00,1050.544,18.32,0.0,HRZC1,3549,-122.25000,40.90000
433,2018-08-05 12:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
434,2018-08-05 12:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
435,2018-08-05 12:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
436,2018-08-05 13:00:00,1050.544,17.63,0.0,HRZC1,3549,-122.25000,40.90000
437,2018-08-05 13:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
438,2018-08-05 13:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
439,2018-08-05 13:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
440,2018-08-05 14:00:00,1050.544,17.51,0.0,HRZC1,3549,-122.25000,40.90000
441,2018-08-05 14:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
442,2018-08-05 14:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
443,2018-08-05 14:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
444,2018-08-05 15:00:00,1050.544,17.88,0.0,HRZC1,3549,-122.25000,40.90000
445,2018-08-05 15:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
446,2018-08-05 15:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
447,2018-08-05 15:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
448,2018-08-05 16:00:00,1050.544,18.22,0.0,HRZC1,3549,-122.25000,40.90000
449,2018-08-05 16:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
450,2018-08-05 16:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
451,2018-08-05 16:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
452,2018-08-05 17:00:00,1050.544,19.89,0.0,HRZC1,3549,-122.25000,40.90000
453,2018-08-05 17:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
454,2018-08-05 17:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
455,2018-08-05 17:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
456,2018-08-05 18:00:00,1050.544,22.09,0.0,HRZC1,3549,-122.25000,40.90000
457,2018-08-05 18:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
458,2018-08-05 18:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
459,2018-08-05 18:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
460,2018-08-05 19:00:00,1050.544,24.92,0.0,HRZC1,3549,-122.25000,40.90000
461,2018-08-05 19:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
462,2018-08-05 19:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
463,2018-08-05 19:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
464,2018-08-05 20:00:00,1050.544,26.97,0.0,HRZC1,3549,-122.25000,40.90000
465,2018-08-05 20:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
466,2018-08-05 20:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
467,2018-08-05 20:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
468,2018-08-05 21:00:00,1050.544,28.86,0.0,HRZC1,3549,-122.25000,40.90000
469,2018-08-05 21:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
470,2018-08-05 21:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
471,2018-08-05 21:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
472,2018-08-05 22:00:00,1050.544,27.73,0.0,HRZC1,3549,-122.25000,40.90000
473,2018-08-05 22:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
474,2018-08-05 22:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
475,2018-08-05 22:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
476,2018-08-05 23:00:00,1050.544,27.05,0.0,HRZC1,3549,-122.25000,40.90000
477,2018-08-05 23:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
478,2018-08-05 23:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
479,2018-08-05 23:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
480,2018-08-06 00:00:00,1050.544,25.33,0.0,HRZC1,3549,-122.25000,40.90000
481,2018-08-06 00:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
482,2018-08-06 00:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
483,2018-08-06 00:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
484,2018-08-06 01:00:00,1050.544,24.84,0.0,HRZC1,3549,-122.25000,40.90000
485,2018-08-06 01:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
486,2018-08-06 01:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
487,2018-08-06 01:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
488,2018-08-06 02:00:00,1050.544,24.64,0.0,HRZC1,3549,-122.25000,40.90000
489,2018-08-06 02:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
490,2018-08-06 02:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
491,2018-08-06 02:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
492,2018-08-06 03:00:00,1050.544,24.11,0.0,HRZC1,3549,-122.25000,40.90000
493,2018-08-06 03:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
494,2018-08-06 03:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
495,2018-08-06 03:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
496,2018-08-06 04:00:00,1050.544,23.22,0.0,HRZC1,3549,-122.25000,40.90000
497,2018-08-06 04:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
498,2018-08-06 04:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
499,2018-08-06 04:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
500,2018-08-06 05:00:00,1050.544,22.64,0.0,HRZC1,3549,-122.25000,40.90000
501,2018-08-06 05:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
502,2018-08-06 05:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
503,2018-08-06 05:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
504,2018-08-06 06:00:00,1050.544,22.21,0.0,HRZC1,3549,-122.25000,40.90000
505,2018-08-06 06:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
506,2018-08-06 06:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
507,2018-08-06 06:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
508,2018-08-06 07:00:00,1050.544,21.76,0.0,HRZC1,3549,-122.25000,40.90000
509,2018-08-06 07:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
510,2018-08-06 07:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
511,2018-08-06 07:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
512,2018-08-06 08:00:00,1050.544,20.82,0.0,HRZC1,3549,-122.25000,40.90000
513,2018-08-06 08:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
514,2018-08-06 08:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
515,2018-08-06 08:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
516,2018-08-06 09:00:00,1050.544,20.65,0.0,HRZC1,3549,-122.25000,40.90000
517,2018-08-06 09:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
518,2018-08-06 09:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
519,2018-08-06 09:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
520,2018-08-06 10:00:00,1050.544,20.02,0.0,HRZC1,3549,-122.25000,40.90000
521,2018-08-06 10:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
522,2018-08-06 10:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
523,2018-08-06 10:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
524,2018-08-06 11:00:00,1050.544,19.52,0.0,HRZC1,3549,-122.25000,40.90000
525,2018-08-06 11:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
526,2018-08-06 11:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
527,2018-08-06 11:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
528,2018-08-06 12:00:00,1050.544,18.93,0.0,HRZC1,3549,-122.25000,40.90000
529,2018-08-06 12:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
530,2018-08-06 12:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
531,2018-08-06 12:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
532,2018-08-06 13:00:00,1050.544,18.61,0.0,HRZC1,3549,-122.25000,40.90000
533,2018-08-06 13:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
534,2018-08-06 13:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
535,2018-08-06 13:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
536,2018-08-06 14:00:00,1050.544,18.22,0.0,HRZC1,3549,-122.25000,40.90000
537,2018-08-06 14:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
538,2018-08-06 14:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
539,2018-08-06 14:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
540,2018-08-06 15:00:00,1050.544,18.41,0.0,HRZC1,3549,-122.25000,40.90000
541,2018-08-06 15:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
542,2018-08-06 15:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
543,2018-08-06 15:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
544,2018-08-06 16:00:00,1050.544,19.04,0.0,HRZC1,3549,-122.25000,40.90000
545,2018-08-06 16:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
546,2018-08-06 16:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
547,2018-08-06 16:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
548,2018-08-06 17:00:00,1050.544,20.63,0.0,HRZC1,3549,-122.25000,40.90000
549,2018-08-06 17:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
550,2018-08-06 17:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
551,2018-08-06 17:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
552,2018-08-06 18:00:00,1050.544,22.68,0.0,HRZC1,3549,-122.25000,40.90000
553,2018-08-06 18:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
554,2018-08-06 18:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
555,2018-08-06 18:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
556,2018-08-06 19:00:00,1050.544,25.29,0.0,HRZC1,3549,-122.25000,40.90000
557,2018-08-06 19:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
558,2018-08-06 19:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
559,2018-08-06 19:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
560,2018-08-06 20:00:00,1050.544,28.62,0.0,HRZC1,3549,-122.25000,40.90000
561,2018-08-06 20:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
562,2018-08-06 20:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
563,2018-08-06 20:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
564,2018-08-06 21:00:00,1050.544,30.23,0.0,HRZC1,3549,-122.25000,40.90000
565,2018-08-06 21:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
566,2018-08-06 21:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
567,2018-08-06 21:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
568,2018-08-06 22:00:00,1050.544,32.16,0.0,HRZC1,3549,-122.25000,40.90000
569,2018-08-06 22:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
570,2018-08-06 22:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
571,2018-08-06 22:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
572,2018-08-06 23:00:00,1050.544,32.69,0.0,HRZC1,3549,-122.25000,40.90000
573,2018-08-06 23:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
574,2018-08-06 23:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
575,2018-08-06 23:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
576,2018-08-07 00:00:00,1050.544,32.28,0.0,HRZC1,3549,-122.25000,40.90000
577,2018-08-07 00:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
578,2018-08-07 00:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
579,2018-08-07 00:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
580,2018-08-07 01:00:00,1050.544,31.34,0.0,HRZC1,3549,-122.25000,40.90000
581,2018-08-07 01:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
582,2018-08-07 01:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
583,2018-08-07 01:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
584,2018-08-07 02:00:00,1050.544,28.47,0.0,HRZC1,3549,-122.25000,40.90000
585,2018-08-07 02:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
586,2018-08-07 02:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
587,2018-08-07 02:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
588,2018-08-07 03:00:00,1050.544,28.24,0.0,HRZC1,3549,-122.25000,40.90000
589,2018-08-07 03:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
590,2018-08-07 03:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
591,2018-08-07 03:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
592,2018-08-07 04:00:00,1050.544,27.73,0.0,HRZC1,3549,-122.25000,40.90000
593,2018-08-07 04:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
594,2018-08-07 04:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
595,2018-08-07 04:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
596,2018-08-07 05:00:00,1050.544,27.26,0.0,HRZC1,3549,-122.25000,40.90000
597,2018-08-07 05:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
598,2018-08-07 05:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
599,2018-08-07 05:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
600,2018-08-07 06:00:00,1050.544,25.36,0.0,HRZC1,3549,-122.25000,40.90000
601,2018-08-07 06:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
602,2018-08-07 06:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
603,2018-08-07 06:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
604,2018-08-07 07:00:00,1050.544,25.45,0.0,HRZC1,3549,-122.25000,40.90000
605,2018-08-07 07:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
606,2018-08-07 07:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
607,2018-08-07 07:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
608,2018-08-07 08:00:00,1050.544,24.24,0.0,HRZC1,3549,-122.25000,40.90000
609,2018-08-07 08:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
610,2018-08-07 08:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
611,2018-08-07 08:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
612,2018-08-07 09:00:00,1050.544,23.03,0.0,HRZC1,3549,-122.25000,40.90000
613,2018-08-07 09:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
614,2018-08-07 09:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
615,2018-08-07 09:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
616,2018-08-07 10:00:00,1050.544,22.84,0.0,HRZC1,3549,-122.25000,40.90000
617,2018-08-07 10:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
618,2018-08-07 10:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
619,2018-08-07 10:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
620,2018-08-07 11:00:00,1050.544,21.98,0.0,HRZC1,3549,-122.25000,40.90000
621,2018-08-07 11:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
622,2018-08-07 11:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
623,2018-08-07 11:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
624,2018-08-07 12:00:00,1050.544,21.38,0.0,HRZC1,3549,-122.25000,40.90000
625,2018-08-07 12:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
626,2018-08-07 12:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
627,2018-08-07 12:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
628,2018-08-07 13:00:00,1050.544,20.68,0.0,HRZC1,3549,-122.25000,40.90000
629,2018-08-07 13:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
630,2018-08-07 13:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
631,2018-08-07 13:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
632,2018-08-07 14:00:00,1050.544,20.51,0.0,HRZC1,3549,-122.25000,40.90000
633,2018-08-07 14:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
634,2018-08-07 14:30:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
635,2018-08-07 14:45:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
636,2018-08-07 15:00:00,1050.544,20.44,0.0,HRZC1,3549,-122.25000,40.90000
637,2018-08-07 15:15:00,1050.544,,,HRZC1,3549,-122.25000,40.90000
