,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
311,2018-08-04 05:45:00,0.0,15.89,,DNRC1,5924,-120.28139,39.32500
312,2018-08-04 06:00:00,0.0,15.45,,DNRC1,5924,-120.28139,39.32500
313,2018-08-04 06:15:00,0.0,14.92,,DNRC1,5924,-120.28139,39.32500
314,2018-08-04 06:30:00,0.0,14.6,,DNRC1,5924,-120.28139,39.32500
315,2018-08-04 06:45:00,0.0,14.42,,DNRC1,5924,-120.28139,39.32500
316,2018-08-04 07:00:00,0.0,14.24,,DNRC1,5924,-120.28139,39.32500
317,2018-08-04 07:15:00,0.0,13.78,,DNRC1,5924,-120.28139,39.32500
318,2018-08-04 07:30:00,0.0,13.62,,DNRC1,5924,-120.28139,39.32500
319,2018-08-04 07:45:00,0.0,13.54,,DNRC1,5924,-120.28139,39.32500
320,2018-08-04 08:00:00,0.0,13.27,,DNRC1,5924,-120.28139,39.32500
321,2018-08-04 08:15:00,0.0,13.19,,DNRC1,5924,-120.28139,39.32500
322,2018-08-04 08:30:00,0.0,12.99,,DNRC1,5924,-120.28139,39.32500
323,2018-08-04 08:45:00,0.0,12.77,,DNRC1,5924,-120.28139,39.32500
324,2018-08-04 09:00:00,0.0,12.67,0.0,DNRC1,5924,-120.28139,39.32500
325,2018-08-04 09:15:00,0.0,12.39,,DNRC1,5924,-120.28139,39.32500
326,2018-08-04 09:30:00,0.0,12.1,,DNRC1,5924,-120.28139,39.32500
327,2018-08-04 09:45:00,0.0,11.82,,DNRC1,5924,-120.28139,39.32500
328,2018-08-04 10:00:00,0.0,11.67,0.0,DNRC1,5924,-120.28139,39.32500
329,2018-08-04 10:15:00,0.0,11.45,,DNRC1,5924,-120.28139,39.32500
330,2018-08-04 10:30:00,0.0,11.24,,DNRC1,5924,-120.28139,39.32500
331,2018-08-04 10:45:00,0.0,11.06,,DNRC1,5924,-120.28139,39.32500
332,2018-08-04 11:00:00,0.0,10.84,0.0,DNRC1,5924,-120.28139,39.32500
333,2018-08-04 11:15:00,0.0,10.79,,DNRC1,5924,-120.28139,39.32500
334,2018-08-04 11:30:00,0.0,10.58,,DNRC1,5924,-120.28139,39.32500
335,2018-08-04 11:45:00,0.0,10.49,,DNRC1,5924,-120.28139,39.32500
336,2018-08-04 12:00:00,0.0,10.41,0.0,DNRC1,5924,-120.28139,39.32500
337,2018-08-04 12:15:00,0.0,10.45,,DNRC1,5924,-120.28139,39.32500
338,2018-08-04 12:30:00,0.0,10.28,,DNRC1,5924,-120.28139,39.32500
339,2018-08-04 12:45:00,0.0,10.06,,DNRC1,5924,-120.28139,39.32500
340,2018-08-04 13:00:00,0.0,9.97,,DNRC1,5924,-120.28139,39.32500
341,2018-08-04 13:15:00,0.0,9.85,,DNRC1,5924,-120.28139,39.32500
342,2018-08-04 13:30:00,0.0,9.75,,DNRC1,5924,-120.28139,39.32500
343,2018-08-04 13:45:00,0.0,9.68,,DNRC1,5924,-120.28139,39.32500
344,2018-08-04 14:00:00,0.0,9.69,0.0,DNRC1,5924,-120.28139,39.32500
345,2018-08-04 14:15:00,0.0,9.9,,DNRC1,5924,-120.28139,39.32500
346,2018-08-04 14:30:00,0.0,9.95,,DNRC1,5924,-120.28139,39.32500
347,2018-08-04 14:45:00,0.0,10.28,,DNRC1,5924,-120.28139,39.32500
348,2018-08-04 15:00:00,0.0,10.78,,DNRC1,5924,-120.28139,39.32500
349,2018-08-04 15:15:00,0.0,11.38,,DNRC1,5924,-120.28139,39.32500
350,2018-08-04 15:30:00,0.0,12.4,,DNRC1,5924,-120.28139,39.32500
351,2018-08-04 15:45:00,0.0,13.04,,DNRC1,5924,-120.28139,39.32500
352,2018-08-04 16:00:00,0.0,13.72,0.0,DNRC1,5924,-120.28139,39.32500
353,2018-08-04 16:15:00,0.0,14.41,,DNRC1,5924,-120.28139,39.32500
354,2018-08-04 16:30:00,0.0,15.15,,DNRC1,5924,-120.28139,39.32500
355,2018-08-04 16:45:00,0.0,17.64,,DNRC1,5924,-120.28139,39.32500
356,2018-08-04 17:00:00,0.0,20.81,,DNRC1,5924,-120.28139,39.32500
357,2018-08-04 17:15:00,0.0,21.58,,DNRC1,5924,-120.28139,39.32500
358,2018-08-04 17:30:00,0.0,21.7,,DNRC1,5924,-120.28139,39.32500
359,2018-08-04 17:45:00,0.0,21.72,,DNRC1,5924,-120.28139,39.32500
360,2018-08-04 18:00:00,0.0,21.93,0.0,DNRC1,5924,-120.28139,39.32500
361,2018-08-04 18:15:00,0.0,22.47,,DNRC1,5924,-120.28139,39.32500
362,2018-08-04 18:30:00,0.0,22.7,,DNRC1,5924,-120.28139,39.32500
363,2018-08-04 18:45:00,0.0,22.78,,DNRC1,5924,-120.28139,39.32500
364,2018-08-04 19:00:00,0.0,22.92,0.0,DNRC1,5924,-120.28139,39.32500
365,2018-08-04 19:15:00,0.0,23.2,,DNRC1,5924,-120.28139,39.32500
366,2018-08-04 19:30:00,0.0,22.89,,DNRC1,5924,-120.28139,39.32500
367,2018-08-04 19:45:00,0.0,23.45,,DNRC1,5924,-120.28139,39.32500
368,2018-08-04 20:00:00,0.0,23.54,,DNRC1,5924,-120.28139,39.32500
369,2018-08-04 20:15:00,0.0,23.52,,DNRC1,5924,-120.28139,39.32500
370,2018-08-04 20:30:00,0.0,23.79,,DNRC1,5924,-120.28139,39.32500
371,2018-08-04 20:45:00,0.0,23.67,,DNRC1,5924,-120.28139,39.32500
372,2018-08-04 21:00:00,0.0,23.72,0.0,DNRC1,5924,-120.28139,39.32500
373,2018-08-04 21:15:00,0.0,23.74,,DNRC1,5924,-120.28139,39.32500
374,2018-08-04 21:30:00,0.0,24.27,,DNRC1,5924,-120.28139,39.32500
375,2018-08-04 21:45:00,0.0,24.21,,DNRC1,5924,-120.28139,39.32500
376,2018-08-04 22:00:00,0.0,24.14,0.0,DNRC1,5924,-120.28139,39.32500
377,2018-08-04 22:15:00,0.0,24.39,,DNRC1,5924,-120.28139,39.32500
378,2018-08-04 22:30:00,0.0,23.57,,DNRC1,5924,-120.28139,39.32500
379,2018-08-04 22:45:00,0.0,23.44,,DNRC1,5924,-120.28139,39.32500
380,2018-08-04 23:00:00,0.0,23.68,0.0,DNRC1,5924,-120.28139,39.32500
381,2018-08-04 23:15:00,0.0,23.5,,DNRC1,5924,-120.28139,39.32500
382,2018-08-04 23:30:00,0.0,23.17,,DNRC1,5924,-120.28139,39.32500
383,2018-08-04 23:45:00,0.0,23.42,,DNRC1,5924,-120.28139,39.32500
384,2018-08-05 00:00:00,0.0,23.36,0.0,DNRC1,5924,-120.28139,39.32500
385,2018-08-05 00:15:00,0.0,22.94,,DNRC1,5924,-120.28139,39.32500
386,2018-08-05 00:30:00,0.0,22.54,,DNRC1,5924,-120.28139,39.32500
387,2018-08-05 00:45:00,0.0,22.38,,DNRC1,5924,-120.28139,39.32500
388,2018-08-05 01:00:00,0.0,21.98,,DNRC1,5924,-120.28139,39.32500
389,2018-08-05 01:15:00,0.0,21.76,,DNRC1,5924,-120.28139,39.32500
390,2018-08-05 01:30:00,0.0,21.44,,DNRC1,5924,-120.28139,39.32500
391,2018-08-05 01:45:00,0.0,20.86,,DNRC1,5924,-120.28139,39.32500
392,2018-08-05 02:00:00,0.0,20.4,0.0,DNRC1,5924,-120.28139,39.32500
393,2018-08-05 02:15:00,0.0,20.04,,DNRC1,5924,-120.28139,39.32500
394,2018-08-05 02:30:00,0.0,19.64,,DNRC1,5924,-120.28139,39.32500
395,2018-08-05 02:45:00,0.0,19.34,,DNRC1,5924,-120.28139,39.32500
396,2018-08-05 03:00:00,0.0,19.1,,DNRC1,5924,-120.28139,39.32500
397,2018-08-05 03:15:00,0.0,18.81,,DNRC1,5924,-120.28139,39.32500
398,2018-08-05 03:30:00,0.0,18.58,,DNRC1,5924,-120.28139,39.32500
399,2018-08-05 03:45:00,0.0,18.32,,DNRC1,5924,-120.28139,39.32500
400,2018-08-05 04:00:00,0.0,18.15,,DNRC1,5924,-120.28139,39.32500
401,2018-08-05 04:15:00,0.0,17.87,,DNRC1,5924,-120.28139,39.32500
402,2018-08-05 04:30:00,0.0,17.47,,DNRC1,5924,-120.28139,39.32500
403,2018-08-05 04:45:00,0.0,17.1,,DNRC1,5924,-120.28139,39.32500
404,2018-08-05 05:00:00,0.0,16.54,,DNRC1,5924,-120.28139,39.32500
405,2018-08-05 05:15:00,0.0,15.88,,DNRC1,5924,-120.28139,39.32500
406,2018-08-05 05:30:00,0.0,15.23,,DNRC1,5924,-120.28139,39.32500
407,2018-08-05 05:45:00,0.0,14.66,,DNRC1,5924,-120.28139,39.32500
408,2018-08-05 06:00:00,0.0,13.68,,DNRC1,5924,-120.28139,39.32500
409,2018-08-05 06:15:00,0.0,13.0,,DNRC1,5924,-120.28139,39.32500
410,2018-08-05 06:30:00,0.0,12.65,,DNRC1,5924,-120.28139,39.32500
411,2018-08-05 06:45:00,0.0,11.95,,DNRC1,5924,-120.28139,39.32500
412,2018-08-05 07:00:00,0.0,11.26,,DNRC1,5924,-120.28139,39.32500
413,2018-08-05 07:15:00,0.0,10.81,,DNRC1,5924,-120.28139,39.32500
414,2018-08-05 07:30:00,0.0,10.54,,DNRC1,5924,-120.28139,39.32500
415,2018-08-05 07:45:00,0.0,10.35,,DNRC1,5924,-120.28139,39.32500
416,2018-08-05 08:00:00,0.0,10.48,,DNRC1,5924,-120.28139,39.32500
417,2018-08-05 08:15:00,0.0,10.46,,DNRC1,5924,-120.28139,39.32500
418,2018-08-05 08:30:00,0.0,10.46,,DNRC1,5924,-120.28139,39.32500
419,2018-08-05 08:45:00,0.0,10.38,,DNRC1,5924,-120.28139,39.32500
420,2018-08-05 09:00:00,0.0,9.81,,DNRC1,5924,-120.28139,39.32500
421,2018-08-05 09:15:00,0.0,9.69,,DNRC1,5924,-120.28139,39.32500
422,2018-08-05 09:30:00,0.0,9.2,,DNRC1,5924,-120.28139,39.32500
423,2018-08-05 09:45:00,0.0,9.09,,DNRC1,5924,-120.28139,39.32500
424,2018-08-05 10:00:00,0.0,8.86,0.0,DNRC1,5924,-120.28139,39.32500
425,2018-08-05 10:15:00,0.0,8.17,,DNRC1,5924,-120.28139,39.32500
426,2018-08-05 10:30:00,0.0,8.09,,DNRC1,5924,-120.28139,39.32500
427,2018-08-05 10:45:00,0.0,7.88,,DNRC1,5924,-120.28139,39.32500
428,2018-08-05 11:00:00,0.0,7.76,0.0,DNRC1,5924,-120.28139,39.32500
429,2018-08-05 11:15:00,0.0,7.8,,DNRC1,5924,-120.28139,39.32500
430,2018-08-05 11:30:00,0.0,7.56,,DNRC1,5924,-120.28139,39.32500
431,2018-08-05 11:45:00,0.0,7.47,,DNRC1,5924,-120.28139,39.32500
432,2018-08-05 12:00:00,0.0,7.3,0.0,DNRC1,5924,-120.28139,39.32500
433,2018-08-05 12:15:00,0.0,6.92,,DNRC1,5924,-120.28139,39.32500
434,2018-08-05 12:30:00,0.0,6.8,,DNRC1,5924,-120.28139,39.32500
435,2018-08-05 12:45:00,0.0,6.39,,DNRC1,5924,-120.28139,39.32500
436,2018-08-05 13:00:00,0.0,5.99,,DNRC1,5924,-120.28139,39.32500
437,2018-08-05 13:15:00,0.0,6.04,,DNRC1,5924,-120.28139,39.32500
438,2018-08-05 13:30:00,0.0,6.05,,DNRC1,5924,-120.28139,39.32500
439,2018-08-05 13:45:00,0.0,6.02,,DNRC1,5924,-120.28139,39.32500
440,2018-08-05 14:00:00,0.0,6.31,,DNRC1,5924,-120.28139,39.32500
441,2018-08-05 14:15:00,0.0,6.68,,DNRC1,5924,-120.28139,39.32500
442,2018-08-05 14:30:00,0.0,7.15,,DNRC1,5924,-120.28139,39.32500
443,2018-08-05 14:45:00,0.0,7.73,,DNRC1,5924,-120.28139,39.32500
444,2018-08-05 15:00:00,0.0,8.52,,DNRC1,5924,-120.28139,39.32500
445,2018-08-05 15:15:00,0.0,9.35,,DNRC1,5924,-120.28139,39.32500
446,2018-08-05 15:30:00,0.0,9.95,,DNRC1,5924,-120.28139,39.32500
447,2018-08-05 15:45:00,0.0,10.74,,DNRC1,5924,-120.28139,39.32500
448,2018-08-05 16:00:00,0.0,11.35,0.0,DNRC1,5924,-120.28139,39.32500
449,2018-08-05 16:15:00,0.0,12.18,,DNRC1,5924,-120.28139,39.32500
450,2018-08-05 16:30:00,0.0,12.92,,DNRC1,5924,-120.28139,39.32500
451,2018-08-05 16:45:00,0.0,13.84,,DNRC1,5924,-120.28139,39.32500
452,2018-08-05 17:00:00,0.0,14.56,,DNRC1,5924,-120.28139,39.32500
453,2018-08-05 17:15:00,0.0,15.58,,DNRC1,5924,-120.28139,39.32500
454,2018-08-05 17:30:00,0.0,17.11,,DNRC1,5924,-120.28139,39.32500
455,2018-08-05 17:45:00,0.0,19.02,,DNRC1,5924,-120.28139,39.32500
456,2018-08-05 18:00:00,0.0,20.9,0.0,DNRC1,5924,-120.28139,39.32500
457,2018-08-05 18:15:00,0.0,21.65,,DNRC1,5924,-120.28139,39.32500
458,2018-08-05 18:30:00,0.0,21.82,,DNRC1,5924,-120.28139,39.32500
459,2018-08-05 18:45:00,0.0,21.88,,DNRC1,5924,-120.28139,39.32500
460,2018-08-05 19:00:00,0.0,21.85,0.0,DNRC1,5924,-120.28139,39.32500
461,2018-08-05 19:15:00,0.0,22.46,,DNRC1,5924,-120.28139,39.32500
462,2018-08-05 19:30:00,0.0,23.0,,DNRC1,5924,-120.28139,39.32500
463,2018-08-05 19:45:00,0.0,23.37,,DNRC1,5924,-120.28139,39.32500
464,2018-08-05 20:00:00,0.0,23.61,0.0,DNRC1,5924,-120.28139,39.32500
465,2018-08-05 20:15:00,0.0,24.15,,DNRC1,5924,-120.28139,39.32500
466,2018-08-05 20:30:00,0.0,24.5,,DNRC1,5924,-120.28139,39.32500
467,2018-08-05 20:45:00,0.0,24.55,,DNRC1,5924,-120.28139,39.32500
468,2018-08-05 21:00:00,0.0,25.2,0.0,DNRC1,5924,-120.28139,39.32500
469,2018-08-05 21:15:00,0.0,25.3,,DNRC1,5924,-120.28139,39.32500
470,2018-08-05 21:30:00,0.0,24.98,,DNRC1,5924,-120.28139,39.32500
471,2018-08-05 21:45:00,0.0,24.91,,DNRC1,5924,-120.28139,39.32500
472,2018-08-05 22:00:00,0.0,25.02,0.0,DNRC1,5924,-120.28139,39.32500
473,2018-08-05 22:15:00,0.0,25.32,,DNRC1,5924,-120.28139,39.32500
474,2018-08-05 22:30:00,0.0,24.93,,DNRC1,5924,-120.28139,39.32500
475,2018-08-05 22:45:00,0.0,25.05,,DNRC1,5924,-120.28139,39.32500
476,2018-08-05 23:00:00,0.0,25.43,0.0,DNRC1,5924,-120.28139,39.32500
477,2018-08-05 23:15:00,0.0,24.91,,DNRC1,5924,-120.28139,39.32500
478,2018-08-05 23:30:00,0.0,24.22,,DNRC1,5924,-120.28139,39.32500
479,2018-08-05 23:45:00,0.0,23.61,,DNRC1,5924,-120.28139,39.32500
480,2018-08-06 00:00:00,0.0,23.58,,DNRC1,5924,-120.28139,39.32500
481,2018-08-06 00:15:00,0.0,23.78,,DNRC1,5924,-120.28139,39.32500
482,2018-08-06 00:30:00,0.0,23.98,,DNRC1,5924,-120.28139,39.32500
483,2018-08-06 00:45:00,0.0,23.91,,DNRC1,5924,-120.28139,39.32500
484,2018-08-06 01:00:00,0.0,24.03,,DNRC1,5924,-120.28139,39.32500
485,2018-08-06 01:15:00,0.0,23.74,,DNRC1,5924,-120.28139,39.32500
486,2018-08-06 01:30:00,0.0,23.26,,DNRC1,5924,-120.28139,39.32500
487,2018-08-06 01:45:00,0.0,22.9,,DNRC1,5924,-120.28139,39.32500
488,2018-08-06 02:00:00,0.0,22.35,0.0,DNRC1,5924,-120.28139,39.32500
489,2018-08-06 02:15:00,0.0,21.88,,DNRC1,5924,-120.28139,39.32500
490,2018-08-06 02:30:00,0.0,21.3,,DNRC1,5924,-120.28139,39.32500
491,2018-08-06 02:45:00,0.0,20.69,,DNRC1,5924,-120.28139,39.32500
492,2018-08-06 03:00:00,0.0,20.15,,DNRC1,5924,-120.28139,39.32500
493,2018-08-06 03:15:00,0.0,19.57,,DNRC1,5924,-120.28139,39.32500
494,2018-08-06 03:30:00,0.0,18.51,,DNRC1,5924,-120.28139,39.32500
495,2018-08-06 03:45:00,0.0,17.6,,DNRC1,5924,-120.28139,39.32500
496,2018-08-06 04:00:00,0.0,17.56,,DNRC1,5924,-120.28139,39.32500
497,2018-08-06 04:15:00,0.0,17.36,,DNRC1,5924,-120.28139,39.32500
498,2018-08-06 04:30:00,0.0,16.99,,DNRC1,5924,-120.28139,39.32500
499,2018-08-06 04:45:00,0.0,15.75,,DNRC1,5924,-120.28139,39.32500
500,2018-08-06 05:00:00,0.0,15.4,,DNRC1,5924,-120.28139,39.32500
501,2018-08-06 05:15:00,0.0,14.74,,DNRC1,5924,-120.28139,39.32500
502,2018-08-06 05:30:00,0.0,13.59,,DNRC1,5924,-120.28139,39.32500
503,2018-08-06 05:45:00,0.0,13.29,,DNRC1,5924,-120.28139,39.32500
504,2018-08-06 06:00:00,0.0,13.16,,DNRC1,5924,-120.28139,39.32500
505,2018-08-06 06:15:00,0.0,13.2,,DNRC1,5924,-120.28139,39.32500
506,2018-08-06 06:30:00,0.0,13.09,,DNRC1,5924,-120.28139,39.32500
507,2018-08-06 06:45:00,0.0,12.79,,DNRC1,5924,-120.28139,39.32500
508,2018-08-06 07:00:00,0.0,12.43,,DNRC1,5924,-120.28139,39.32500
509,2018-08-06 07:15:00,0.0,11.84,,DNRC1,5924,-120.28139,39.32500
510,2018-08-06 07:30:00,0.0,11.42,,DNRC1,5924,-120.28139,39.32500
511,2018-08-06 07:45:00,0.0,11.04,,DNRC1,5924,-120.28139,39.32500
512,2018-08-06 08:00:00,0.0,10.73,,DNRC1,5924,-120.28139,39.32500
513,2018-08-06 08:15:00,0.0,10.79,,DNRC1,5924,-120.28139,39.32500
514,2018-08-06 08:30:00,0.0,10.72,,DNRC1,5924,-120.28139,39.32500
515,2018-08-06 08:45:00,0.0,10.1,,DNRC1,5924,-120.28139,39.32500
516,2018-08-06 09:00:00,0.0,10.0,0.0,DNRC1,5924,-120.28139,39.32500
517,2018-08-06 09:15:00,0.0,9.7,,DNRC1,5924,-120.28139,39.32500
518,2018-08-06 09:30:00,0.0,9.87,,DNRC1,5924,-120.28139,39.32500
519,2018-08-06 09:45:00,0.0,9.51,,DNRC1,5924,-120.28139,39.32500
520,2018-08-06 10:00:00,0.0,9.27,,DNRC1,5924,-120.28139,39.32500
521,2018-08-06 10:15:00,0.0,9.1,,DNRC1,5924,-120.28139,39.32500
522,2018-08-06 10:30:00,0.0,9.24,,DNRC1,5924,-120.28139,39.32500
523,2018-08-06 10:45:00,0.0,8.96,,DNRC1,5924,-120.28139,39.32500
524,2018-08-06 11:00:00,0.0,8.69,0.0,DNRC1,5924,-120.28139,39.32500
525,2018-08-06 11:15:00,0.0,8.53,,DNRC1,5924,-120.28139,39.32500
526,2018-08-06 11:30:00,0.0,8.4,,DNRC1,5924,-120.28139,39.32500
527,2018-08-06 11:45:00,0.0,8.2,,DNRC1,5924,-120.28139,39.32500
528,2018-08-06 12:00:00,0.0,8.08,0.0,DNRC1,5924,-120.28139,39.32500
529,2018-08-06 12:15:00,0.0,8.02,,DNRC1,5924,-120.28139,39.32500
530,2018-08-06 12:30:00,0.0,7.84,,DNRC1,5924,-120.28139,39.32500
531,2018-08-06 12:45:00,0.0,7.81,,DNRC1,5924,-120.28139,39.32500
532,2018-08-06 13:00:00,0.0,7.71,,DNRC1,5924,-120.28139,39.32500
533,2018-08-06 13:15:00,0.0,7.61,,DNRC1,5924,-120.28139,39.32500
534,2018-08-06 13:30:00,0.0,7.58,,DNRC1,5924,-120.28139,39.32500
535,2018-08-06 13:45:00,0.0,7.58,,DNRC1,5924,-120.28139,39.32500
536,2018-08-06 14:00:00,0.0,7.84,,DNRC1,5924,-120.28139,39.32500
537,2018-08-06 14:15:00,0.0,8.05,,DNRC1,5924,-120.28139,39.32500
538,2018-08-06 14:30:00,0.0,8.39,,DNRC1,5924,-120.28139,39.32500
539,2018-08-06 14:45:00,0.0,8.86,,DNRC1,5924,-120.28139,39.32500
540,2018-08-06 15:00:00,0.0,9.42,0.0,DNRC1,5924,-120.28139,39.32500
541,2018-08-06 15:15:00,0.0,10.0,,DNRC1,5924,-120.28139,39.32500
542,2018-08-06 15:30:00,0.0,10.51,,DNRC1,5924,-120.28139,39.32500
543,2018-08-06 15:45:00,0.0,11.06,,DNRC1,5924,-120.28139,39.32500
544,2018-08-06 16:00:00,0.0,11.7,0.0,DNRC1,5924,-120.28139,39.32500
545,2018-08-06 16:15:00,0.0,12.41,,DNRC1,5924,-120.28139,39.32500
546,2018-08-06 16:30:00,0.0,13.19,,DNRC1,5924,-120.28139,39.32500
547,2018-08-06 16:45:00,0.0,14.02,,DNRC1,5924,-120.28139,39.32500
548,2018-08-06 17:00:00,0.0,14.88,,DNRC1,5924,-120.28139,39.32500
549,2018-08-06 17:15:00,0.0,15.65,,DNRC1,5924,-120.28139,39.32500
550,2018-08-06 17:30:00,0.0,16.47,,DNRC1,5924,-120.28139,39.32500
551,2018-08-06 17:45:00,0.0,17.34,,DNRC1,5924,-120.28139,39.32500
552,2018-08-06 18:00:00,0.0,18.2,0.0,DNRC1,5924,-120.28139,39.32500
553,2018-08-06 18:15:00,0.0,19.3,,DNRC1,5924,-120.28139,39.32500
554,2018-08-06 18:30:00,0.0,20.42,,DNRC1,5924,-120.28139,39.32500
555,2018-08-06 18:45:00,0.0,21.05,,DNRC1,5924,-120.28139,39.32500
556,2018-08-06 19:00:00,0.0,22.78,0.0,DNRC1,5924,-120.28139,39.32500
557,2018-08-06 19:15:00,0.0,23.8,,DNRC1,5924,-120.28139,39.32500
558,2018-08-06 19:30:00,0.0,24.29,,DNRC1,5924,-120.28139,39.32500
559,2018-08-06 19:45:00,0.0,25.12,,DNRC1,5924,-120.28139,39.32500
560,2018-08-06 20:00:00,0.0,25.45,0.0,DNRC1,5924,-120.28139,39.32500
561,2018-08-06 20:15:00,0.0,26.45,,DNRC1,5924,-120.28139,39.32500
562,2018-08-06 20:30:00,0.0,26.59,,DNRC1,5924,-120.28139,39.32500
563,2018-08-06 20:45:00,0.0,26.78,,DNRC1,5924,-120.28139,39.32500
564,2018-08-06 21:00:00,0.0,27.97,,DNRC1,5924,-120.28139,39.32500
565,2018-08-06 21:15:00,0.0,27.37,,DNRC1,5924,-120.28139,39.32500
566,2018-08-06 21:30:00,0.0,27.63,,DNRC1,5924,-120.28139,39.32500
567,2018-08-06 21:45:00,0.0,27.85,,DNRC1,5924,-120.28139,39.32500
568,2018-08-06 22:00:00,0.0,28.01,0.0,DNRC1,5924,-120.28139,39.32500
569,2018-08-06 22:15:00,0.0,28.91,,DNRC1,5924,-120.28139,39.32500
570,2018-08-06 22:30:00,0.0,30.2,,DNRC1,5924,-120.28139,39.32500
571,2018-08-06 22:45:00,0.0,28.95,,DNRC1,5924,-120.28139,39.32500
572,2018-08-06 23:00:00,0.0,28.07,0.0,DNRC1,5924,-120.28139,39.32500
573,2018-08-06 23:15:00,0.0,28.01,,DNRC1,5924,-120.28139,39.32500
574,2018-08-06 23:30:00,0.0,27.79,,DNRC1,5924,-120.28139,39.32500
575,2018-08-06 23:45:00,0.0,27.81,,DNRC1,5924,-120.28139,39.32500
576,2018-08-07 00:00:00,0.0,27.51,0.0,DNRC1,5924,-120.28139,39.32500
577,2018-08-07 00:15:00,0.0,26.92,,DNRC1,5924,-120.28139,39.32500
578,2018-08-07 00:30:00,0.0,26.67,,DNRC1,5924,-120.28139,39.32500
579,2018-08-07 00:45:00,0.0,26.41,,DNRC1,5924,-120.28139,39.32500
580,2018-08-07 01:00:00,0.0,25.78,0.0,DNRC1,5924,-120.28139,39.32500
581,2018-08-07 01:15:00,0.0,25.2,,DNRC1,5924,-120.28139,39.32500
582,2018-08-07 01:30:00,0.0,24.99,,DNRC1,5924,-120.28139,39.32500
583,2018-08-07 01:45:00,0.0,24.64,,DNRC1,5924,-120.28139,39.32500
584,2018-08-07 02:00:00,0.0,24.21,,DNRC1,5924,-120.28139,39.32500
585,2018-08-07 02:15:00,0.0,23.89,,DNRC1,5924,-120.28139,39.32500
586,2018-08-07 02:30:00,0.0,23.49,,DNRC1,5924,-120.28139,39.32500
587,2018-08-07 02:45:00,0.0,22.93,,DNRC1,5924,-120.28139,39.32500
588,2018-08-07 03:00:00,0.0,22.51,0.0,DNRC1,5924,-120.28139,39.32500
589,2018-08-07 03:15:00,0.0,21.95,,DNRC1,5924,-120.28139,39.32500
590,2018-08-07 03:30:00,0.0,21.37,,DNRC1,5924,-120.28139,39.32500
591,2018-08-07 03:45:00,0.0,20.27,,DNRC1,5924,-120.28139,39.32500
592,2018-08-07 04:00:00,0.0,19.4,0.0,DNRC1,5924,-120.28139,39.32500
593,2018-08-07 04:15:00,0.0,18.67,,DNRC1,5924,-120.28139,39.32500
594,2018-08-07 04:30:00,0.0,18.36,,DNRC1,5924,-120.28139,39.32500
595,2018-08-07 04:45:00,0.0,17.87,,DNRC1,5924,-120.28139,39.32500
596,2018-08-07 05:00:00,0.0,17.36,0.0,DNRC1,5924,-120.28139,39.32500
597,2018-08-07 05:15:00,0.0,16.87,,DNRC1,5924,-120.28139,39.32500
598,2018-08-07 05:30:00,0.0,16.87,,DNRC1,5924,-120.28139,39.32500
599,2018-08-07 05:45:00,0.0,16.37,,DNRC1,5924,-120.28139,39.32500
600,2018-08-07 06:00:00,0.0,15.94,,DNRC1,5924,-120.28139,39.32500
601,2018-08-07 06:15:00,0.0,15.43,,DNRC1,5924,-120.28139,39.32500
602,2018-08-07 06:30:00,0.0,15.18,,DNRC1,5924,-120.28139,39.32500
603,2018-08-07 06:45:00,0.0,14.81,,DNRC1,5924,-120.28139,39.32500
604,2018-08-07 07:00:00,0.0,14.66,,DNRC1,5924,-120.28139,39.32500
605,2018-08-07 07:15:00,0.0,14.36,,DNRC1,5924,-120.28139,39.32500
606,2018-08-07 07:30:00,0.0,14.21,,DNRC1,5924,-120.28139,39.32500
607,2018-08-07 07:45:00,0.0,13.93,,DNRC1,5924,-120.28139,39.32500
608,2018-08-07 08:00:00,0.0,13.74,0.0,DNRC1,5924,-120.28139,39.32500
609,2018-08-07 08:15:00,0.0,13.41,,DNRC1,5924,-120.28139,39.32500
610,2018-08-07 08:30:00,0.0,13.1,,DNRC1,5924,-120.28139,39.32500
611,2018-08-07 08:45:00,0.0,12.74,,DNRC1,5924,-120.28139,39.32500
612,2018-08-07 09:00:00,0.0,12.4,,DNRC1,5924,-120.28139,39.32500
613,2018-08-07 09:15:00,0.0,12.25,,DNRC1,5924,-120.28139,39.32500
614,2018-08-07 09:30:00,0.0,12.04,,DNRC1,5924,-120.28139,39.32500
615,2018-08-07 09:45:00,0.0,11.86,,DNRC1,5924,-120.28139,39.32500
616,2018-08-07 10:00:00,0.0,11.63,0.0,DNRC1,5924,-120.28139,39.32500
617,2018-08-07 10:15:00,0.0,11.34,,DNRC1,5924,-120.28139,39.32500
618,2018-08-07 10:30:00,0.0,11.34,,DNRC1,5924,-120.28139,39.32500
619,2018-08-07 10:45:00,0.0,11.14,,DNRC1,5924,-120.28139,39.32500
620,2018-08-07 11:00:00,0.0,10.84,,DNRC1,5924,-120.28139,39.32500
621,2018-08-07 11:15:00,0.0,10.73,,DNRC1,5924,-120.28139,39.32500
622,2018-08-07 11:30:00,0.0,10.61,,DNRC1,5924,-120.28139,39.32500
623,2018-08-07 11:45:00,0.0,10.37,,DNRC1,5924,-120.28139,39.32500
