,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
29,2018-08-01 07:15:00,0.254,23.41,,DKFC1,4455,-120.82500,39.30000
30,2018-08-01 07:30:00,0.254,23.37,,DKFC1,4455,-120.82500,39.30000
31,2018-08-01 07:45:00,0.254,23.05,,DKFC1,4455,-120.82500,39.30000
32,2018-08-01 08:00:00,0.254,23.05,0.0,DKFC1,4455,-120.82500,39.30000
33,2018-08-01 08:15:00,0.254,23.05,,DKFC1,4455,-120.82500,39.30000
34,2018-08-01 08:30:00,0.254,23.17,,DKFC1,4455,-120.82500,39.30000
35,2018-08-01 08:45:00,0.254,23.75,,DKFC1,4455,-120.82500,39.30000
36,2018-08-01 09:00:00,0.254,23.73,0.0,DKFC1,4455,-120.82500,39.30000
37,2018-08-01 09:15:00,0.254,23.47,,DKFC1,4455,-120.82500,39.30000
38,2018-08-01 09:30:00,0.254,23.08,,DKFC1,4455,-120.82500,39.30000
39,2018-08-01 09:45:00,0.254,22.99,,DKFC1,4455,-120.82500,39.30000
40,2018-08-01 10:00:00,0.254,23.22,0.0,DKFC1,4455,-120.82500,39.30000
41,2018-08-01 10:15:00,0.254,23.12,,DKFC1,4455,-120.82500,39.30000
42,2018-08-01 10:30:00,0.254,23.59,,DKFC1,4455,-120.82500,39.30000
43,2018-08-01 10:45:00,0.254,23.16,,DKFC1,4455,-120.82500,39.30000
44,2018-08-01 11:00:00,0.254,22.46,0.0,DKFC1,4455,-120.82500,39.30000
45,2018-08-01 11:15:00,0.254,22.5,,DKFC1,4455,-120.82500,39.30000
46,2018-08-01 11:30:00,0.254,22.38,,DKFC1,4455,-120.82500,39.30000
47,2018-08-01 11:45:00,0.254,22.34,,DKFC1,4455,-120.82500,39.30000
48,2018-08-01 12:00:00,0.254,21.92,0.0,DKFC1,4455,-120.82500,39.30000
49,2018-08-01 12:15:00,0.254,22.21,,DKFC1,4455,-120.82500,39.30000
50,2018-08-01 12:30:00,0.254,22.33,,DKFC1,4455,-120.82500,39.30000
51,2018-08-01 12:45:00,0.254,22.62,,DKFC1,4455,-120.82500,39.30000
52,2018-08-01 13:00:00,0.254,22.68,0.0,DKFC1,4455,-120.82500,39.30000
53,2018-08-01 13:15:00,0.254,22.41,,DKFC1,4455,-120.82500,39.30000
54,2018-08-01 13:30:00,0.254,22.33,,DKFC1,4455,-120.82500,39.30000
55,2018-08-01 13:45:00,0.254,21.23,,DKFC1,4455,-120.82500,39.30000
56,2018-08-01 14:00:00,0.254,21.23,0.0,DKFC1,4455,-120.82500,39.30000
57,2018-08-01 14:15:00,0.254,22.38,,DKFC1,4455,-120.82500,39.30000
58,2018-08-01 14:30:00,0.254,22.43,,DKFC1,4455,-120.82500,39.30000
59,2018-08-01 14:45:00,0.254,23.33,,DKFC1,4455,-120.82500,39.30000
60,2018-08-01 15:00:00,0.254,24.53,0.0,DKFC1,4455,-120.82500,39.30000
61,2018-08-01 15:15:00,0.254,25.75,,DKFC1,4455,-120.82500,39.30000
62,2018-08-01 15:30:00,0.254,25.16,,DKFC1,4455,-120.82500,39.30000
63,2018-08-01 15:45:00,0.254,25.35,,DKFC1,4455,-120.82500,39.30000
64,2018-08-01 16:00:00,0.254,25.57,0.0,DKFC1,4455,-120.82500,39.30000
65,2018-08-01 16:15:00,0.254,25.82,,DKFC1,4455,-120.82500,39.30000
66,2018-08-01 16:30:00,0.254,26.12,,DKFC1,4455,-120.82500,39.30000
67,2018-08-01 16:45:00,0.254,25.89,,DKFC1,4455,-120.82500,39.30000
68,2018-08-01 17:00:00,0.254,26.19,0.0,DKFC1,4455,-120.82500,39.30000
69,2018-08-01 17:15:00,0.254,26.52,,DKFC1,4455,-120.82500,39.30000
70,2018-08-01 17:30:00,0.254,26.89,,DKFC1,4455,-120.82500,39.30000
71,2018-08-01 17:45:00,0.254,27.18,,DKFC1,4455,-120.82500,39.30000
72,2018-08-01 18:00:00,0.254,27.73,0.0,DKFC1,4455,-120.82500,39.30000
73,2018-08-01 18:15:00,0.254,27.99,,DKFC1,4455,-120.82500,39.30000
74,2018-08-01 18:30:00,0.254,27.92,,DKFC1,4455,-120.82500,39.30000
75,2018-08-01 18:45:00,0.254,28.8,,DKFC1,4455,-120.82500,39.30000
76,2018-08-01 19:00:00,0.254,29.24,0.0,DKFC1,4455,-120.82500,39.30000
77,2018-08-01 19:15:00,0.254,29.57,,DKFC1,4455,-120.82500,39.30000
78,2018-08-01 19:30:00,0.254,30.42,,DKFC1,4455,-120.82500,39.30000
79,2018-08-01 19:45:00,0.254,29.86,,DKFC1,4455,-120.82500,39.30000
80,2018-08-01 20:00:00,0.254,30.07,0.0,DKFC1,4455,-120.82500,39.30000
81,2018-08-01 20:15:00,0.254,30.49,,DKFC1,4455,-120.82500,39.30000
82,2018-08-01 20:30:00,0.254,31.19,,DKFC1,4455,-120.82500,39.30000
83,2018-08-01 20:45:00,0.254,30.59,,DKFC1,4455,-120.82500,39.30000
84,2018-08-01 21:00:00,0.254,30.63,0.0,DKFC1,4455,-120.82500,39.30000
85,2018-08-01 21:15:00,0.254,30.94,,DKFC1,4455,-120.82500,39.30000
86,2018-08-01 21:30:00,0.254,31.68,,DKFC1,4455,-120.82500,39.30000
87,2018-08-01 21:45:00,0.254,31.15,,DKFC1,4455,-120.82500,39.30000
88,2018-08-01 22:00:00,0.254,31.13,0.0,DKFC1,4455,-120.82500,39.30000
89,2018-08-01 22:15:00,0.254,30.84,,DKFC1,4455,-120.82500,39.30000
90,2018-08-01 22:30:00,0.254,31.29,,DKFC1,4455,-120.82500,39.30000
91,2018-08-01 22:45:00,0.254,30.3,,DKFC1,4455,-120.82500,39.30000
92,2018-08-01 23:00:00,0.254,30.28,0.0,DKFC1,4455,-120.82500,39.30000
93,2018-08-01 23:15:00,0.254,30.16,,DKFC1,4455,-120.82500,39.30000
94,2018-08-01 23:30:00,0.254,30.23,,DKFC1,4455,-120.82500,39.30000
95,2018-08-01 23:45:00,0.254,30.18,,DKFC1,4455,-120.82500,39.30000
96,2018-08-02 00:00:00,0.254,29.98,0.0,DKFC1,4455,-120.82500,39.30000
97,2018-08-02 00:15:00,0.254,29.14,,DKFC1,4455,-120.82500,39.30000
98,2018-08-02 00:30:00,0.254,29.3,,DKFC1,4455,-120.82500,39.30000
99,2018-08-02 00:45:00,0.254,29.3,,DKFC1,4455,-120.82500,39.30000
100,2018-08-02 01:00:00,0.254,29.43,0.0,DKFC1,4455,-120.82500,39.30000
101,2018-08-02 01:15:00,0.254,28.44,,DKFC1,4455,-120.82500,39.30000
102,2018-08-02 01:30:00,0.254,27.39,,DKFC1,4455,-120.82500,39.30000
103,2018-08-02 01:45:00,0.254,26.48,,DKFC1,4455,-120.82500,39.30000
104,2018-08-02 02:00:00,0.254,25.76,0.0,DKFC1,4455,-120.82500,39.30000
105,2018-08-02 02:15:00,0.254,25.12,,DKFC1,4455,-120.82500,39.30000
106,2018-08-02 02:30:00,0.254,24.57,,DKFC1,4455,-120.82500,39.30000
107,2018-08-02 02:45:00,0.254,24.06,,DKFC1,4455,-120.82500,39.30000
108,2018-08-02 03:00:00,0.254,23.38,0.0,DKFC1,4455,-120.82500,39.30000
109,2018-08-02 03:15:00,0.254,22.95,,DKFC1,4455,-120.82500,39.30000
110,2018-08-02 03:30:00,0.254,22.19,,DKFC1,4455,-120.82500,39.30000
111,2018-08-02 03:45:00,0.254,21.92,,DKFC1,4455,-120.82500,39.30000
112,2018-08-02 04:00:00,0.254,22.13,0.0,DKFC1,4455,-120.82500,39.30000
113,2018-08-02 04:15:00,0.254,21.88,,DKFC1,4455,-120.82500,39.30000
114,2018-08-02 04:30:00,0.254,21.73,,DKFC1,4455,-120.82500,39.30000
115,2018-08-02 04:45:00,0.254,21.51,,DKFC1,4455,-120.82500,39.30000
116,2018-08-02 05:00:00,0.254,22.06,0.0,DKFC1,4455,-120.82500,39.30000
117,2018-08-02 05:15:00,0.254,22.87,,DKFC1,4455,-120.82500,39.30000
118,2018-08-02 05:30:00,0.254,22.67,,DKFC1,4455,-120.82500,39.30000
119,2018-08-02 05:45:00,0.254,21.39,,DKFC1,4455,-120.82500,39.30000
120,2018-08-02 06:00:00,0.254,21.78,0.0,DKFC1,4455,-120.82500,39.30000
121,2018-08-02 06:15:00,0.254,22.19,,DKFC1,4455,-120.82500,39.30000
122,2018-08-02 06:30:00,0.254,21.99,,DKFC1,4455,-120.82500,39.30000
123,2018-08-02 06:45:00,0.254,21.97,,DKFC1,4455,-120.82500,39.30000
124,2018-08-02 07:00:00,0.254,22.47,0.0,DKFC1,4455,-120.82500,39.30000
125,2018-08-02 07:15:00,0.254,22.79,,DKFC1,4455,-120.82500,39.30000
126,2018-08-02 07:30:00,0.254,22.63,,DKFC1,4455,-120.82500,39.30000
127,2018-08-02 07:45:00,0.254,22.7,,DKFC1,4455,-120.82500,39.30000
128,2018-08-02 08:00:00,0.254,23.36,0.0,DKFC1,4455,-120.82500,39.30000
129,2018-08-02 08:15:00,0.254,23.26,,DKFC1,4455,-120.82500,39.30000
130,2018-08-02 08:30:00,0.254,22.92,,DKFC1,4455,-120.82500,39.30000
131,2018-08-02 08:45:00,0.254,22.41,,DKFC1,4455,-120.82500,39.30000
132,2018-08-02 09:00:00,0.254,22.82,0.0,DKFC1,4455,-120.82500,39.30000
133,2018-08-02 09:15:00,0.254,22.02,,DKFC1,4455,-120.82500,39.30000
134,2018-08-02 09:30:00,0.254,22.26,,DKFC1,4455,-120.82500,39.30000
135,2018-08-02 09:45:00,0.254,22.08,,DKFC1,4455,-120.82500,39.30000
136,2018-08-02 10:00:00,0.254,23.0,0.0,DKFC1,4455,-120.82500,39.30000
137,2018-08-02 10:15:00,0.254,23.33,,DKFC1,4455,-120.82500,39.30000
138,2018-08-02 10:30:00,0.254,23.11,,DKFC1,4455,-120.82500,39.30000
139,2018-08-02 10:45:00,0.254,22.6,,DKFC1,4455,-120.82500,39.30000
140,2018-08-02 11:00:00,0.254,22.63,0.0,DKFC1,4455,-120.82500,39.30000
141,2018-08-02 11:15:00,0.254,22.73,,DKFC1,4455,-120.82500,39.30000
142,2018-08-02 11:30:00,0.254,22.75,,DKFC1,4455,-120.82500,39.30000
143,2018-08-02 11:45:00,0.254,22.14,,DKFC1,4455,-120.82500,39.30000
144,2018-08-02 12:00:00,0.254,21.02,0.0,DKFC1,4455,-120.82500,39.30000
145,2018-08-02 12:15:00,0.254,21.33,,DKFC1,4455,-120.82500,39.30000
146,2018-08-02 12:30:00,0.254,21.32,,DKFC1,4455,-120.82500,39.30000
147,2018-08-02 12:45:00,0.254,21.9,,DKFC1,4455,-120.82500,39.30000
148,2018-08-02 13:00:00,0.254,20.91,0.0,DKFC1,4455,-120.82500,39.30000
149,2018-08-02 13:15:00,0.254,21.0,,DKFC1,4455,-120.82500,39.30000
150,2018-08-02 13:30:00,0.254,20.97,,DKFC1,4455,-120.82500,39.30000
151,2018-08-02 13:45:00,0.254,21.4,,DKFC1,4455,-120.82500,39.30000
152,2018-08-02 14:00:00,0.254,23.06,0.0,DKFC1,4455,-120.82500,39.30000
153,2018-08-02 14:15:00,0.254,22.54,,DKFC1,4455,-120.82500,39.30000
154,2018-08-02 14:30:00,0.254,22.26,,DKFC1,4455,-120.82500,39.30000
155,2018-08-02 14:45:00,0.254,23.47,,DKFC1,4455,-120.82500,39.30000
156,2018-08-02 15:00:00,0.254,24.21,0.0,DKFC1,4455,-120.82500,39.30000
157,2018-08-02 15:15:00,0.254,24.43,,DKFC1,4455,-120.82500,39.30000
158,2018-08-02 15:30:00,0.254,24.91,,DKFC1,4455,-120.82500,39.30000
159,2018-08-02 15:45:00,0.254,25.2,,DKFC1,4455,-120.82500,39.30000
160,2018-08-02 16:00:00,0.254,25.21,0.0,DKFC1,4455,-120.82500,39.30000
161,2018-08-02 16:15:00,0.254,25.67,,DKFC1,4455,-120.82500,39.30000
162,2018-08-02 16:30:00,0.254,26.02,,DKFC1,4455,-120.82500,39.30000
163,2018-08-02 16:45:00,0.254,25.53,,DKFC1,4455,-120.82500,39.30000
164,2018-08-02 17:00:00,0.254,26.03,0.0,DKFC1,4455,-120.82500,39.30000
165,2018-08-02 17:15:00,0.254,26.47,,DKFC1,4455,-120.82500,39.30000
166,2018-08-02 17:30:00,0.254,26.67,,DKFC1,4455,-120.82500,39.30000
167,2018-08-02 17:45:00,0.254,26.57,,DKFC1,4455,-120.82500,39.30000
168,2018-08-02 18:00:00,0.254,27.42,0.0,DKFC1,4455,-120.82500,39.30000
169,2018-08-02 18:15:00,0.254,27.92,,DKFC1,4455,-120.82500,39.30000
170,2018-08-02 18:30:00,0.254,28.14,,DKFC1,4455,-120.82500,39.30000
171,2018-08-02 18:45:00,0.254,28.36,,DKFC1,4455,-120.82500,39.30000
172,2018-08-02 19:00:00,0.254,28.41,0.0,DKFC1,4455,-120.82500,39.30000
173,2018-08-02 19:15:00,0.254,28.43,,DKFC1,4455,-120.82500,39.30000
174,2018-08-02 19:30:00,0.254,29.27,,DKFC1,4455,-120.82500,39.30000
175,2018-08-02 19:45:00,0.254,28.79,,DKFC1,4455,-120.82500,39.30000
176,2018-08-02 20:00:00,0.254,29.16,0.0,DKFC1,4455,-120.82500,39.30000
177,2018-08-02 20:15:00,0.254,29.64,,DKFC1,4455,-120.82500,39.30000
178,2018-08-02 20:30:00,0.254,28.97,,DKFC1,4455,-120.82500,39.30000
179,2018-08-02 20:45:00,0.254,29.12,,DKFC1,4455,-120.82500,39.30000
180,2018-08-02 21:00:00,0.254,29.78,0.0,DKFC1,4455,-120.82500,39.30000
181,2018-08-02 21:15:00,0.254,30.33,,DKFC1,4455,-120.82500,39.30000
182,2018-08-02 21:30:00,0.254,30.66,,DKFC1,4455,-120.82500,39.30000
183,2018-08-02 21:45:00,0.254,30.23,,DKFC1,4455,-120.82500,39.30000
184,2018-08-02 22:00:00,0.254,30.8,0.0,DKFC1,4455,-120.82500,39.30000
185,2018-08-02 22:15:00,0.254,31.11,,DKFC1,4455,-120.82500,39.30000
186,2018-08-02 22:30:00,0.254,30.32,,DKFC1,4455,-120.82500,39.30000
187,2018-08-02 22:45:00,0.254,30.19,,DKFC1,4455,-120.82500,39.30000
188,2018-08-02 23:00:00,0.254,29.86,0.0,DKFC1,4455,-120.82500,39.30000
189,2018-08-02 23:15:00,0.254,29.42,,DKFC1,4455,-120.82500,39.30000
190,2018-08-02 23:30:00,0.254,29.91,,DKFC1,4455,-120.82500,39.30000
191,2018-08-02 23:45:00,0.254,29.19,,DKFC1,4455,-120.82500,39.30000
192,2018-08-03 00:00:00,0.254,29.06,0.0,DKFC1,4455,-120.82500,39.30000
193,2018-08-03 00:15:00,0.254,28.63,,DKFC1,4455,-120.82500,39.30000
194,2018-08-03 00:30:00,0.254,28.87,,DKFC1,4455,-120.82500,39.30000
195,2018-08-03 00:45:00,0.254,27.96,,DKFC1,4455,-120.82500,39.30000
196,2018-08-03 01:00:00,0.254,28.19,0.0,DKFC1,4455,-120.82500,39.30000
197,2018-08-03 01:15:00,0.254,27.84,,DKFC1,4455,-120.82500,39.30000
198,2018-08-03 01:30:00,0.254,26.68,,DKFC1,4455,-120.82500,39.30000
199,2018-08-03 01:45:00,0.254,25.42,,DKFC1,4455,-120.82500,39.30000
200,2018-08-03 02:00:00,0.254,25.17,0.0,DKFC1,4455,-120.82500,39.30000
201,2018-08-03 02:15:00,0.254,24.43,,DKFC1,4455,-120.82500,39.30000
202,2018-08-03 02:30:00,0.254,23.86,,DKFC1,4455,-120.82500,39.30000
203,2018-08-03 02:45:00,0.254,23.44,,DKFC1,4455,-120.82500,39.30000
204,2018-08-03 03:00:00,0.254,22.76,0.0,DKFC1,4455,-120.82500,39.30000
205,2018-08-03 03:15:00,0.254,22.02,,DKFC1,4455,-120.82500,39.30000
206,2018-08-03 03:30:00,0.254,21.49,,DKFC1,4455,-120.82500,39.30000
207,2018-08-03 03:45:00,0.254,21.06,,DKFC1,4455,-120.82500,39.30000
208,2018-08-03 04:00:00,0.254,20.92,0.0,DKFC1,4455,-120.82500,39.30000
209,2018-08-03 04:15:00,0.254,20.97,,DKFC1,4455,-120.82500,39.30000
210,2018-08-03 04:30:00,0.254,20.87,,DKFC1,4455,-120.82500,39.30000
211,2018-08-03 04:45:00,0.254,20.96,,DKFC1,4455,-120.82500,39.30000
212,2018-08-03 05:00:00,0.254,20.94,0.0,DKFC1,4455,-120.82500,39.30000
213,2018-08-03 05:15:00,0.254,20.79,,DKFC1,4455,-120.82500,39.30000
214,2018-08-03 05:30:00,0.254,21.74,,DKFC1,4455,-120.82500,39.30000
215,2018-08-03 05:45:00,0.254,21.74,,DKFC1,4455,-120.82500,39.30000
216,2018-08-03 06:00:00,0.254,22.06,0.0,DKFC1,4455,-120.82500,39.30000
217,2018-08-03 06:15:00,0.254,22.36,,DKFC1,4455,-120.82500,39.30000
218,2018-08-03 06:30:00,0.254,21.21,,DKFC1,4455,-120.82500,39.30000
219,2018-08-03 06:45:00,0.254,21.89,,DKFC1,4455,-120.82500,39.30000
220,2018-08-03 07:00:00,0.254,22.21,0.0,DKFC1,4455,-120.82500,39.30000
221,2018-08-03 07:15:00,0.254,22.24,,DKFC1,4455,-120.82500,39.30000
222,2018-08-03 07:30:00,0.254,21.99,,DKFC1,4455,-120.82500,39.30000
223,2018-08-03 07:45:00,0.254,21.89,,DKFC1,4455,-120.82500,39.30000
224,2018-08-03 08:00:00,0.254,22.12,0.0,DKFC1,4455,-120.82500,39.30000
225,2018-08-03 08:15:00,0.254,21.6,,DKFC1,4455,-120.82500,39.30000
226,2018-08-03 08:30:00,0.254,22.01,,DKFC1,4455,-120.82500,39.30000
227,2018-08-03 08:45:00,0.254,22.16,,DKFC1,4455,-120.82500,39.30000
228,2018-08-03 09:00:00,0.254,22.18,0.0,DKFC1,4455,-120.82500,39.30000
229,2018-08-03 09:15:00,0.254,22.18,,DKFC1,4455,-120.82500,39.30000
230,2018-08-03 09:30:00,0.254,21.8,,DKFC1,4455,-120.82500,39.30000
231,2018-08-03 09:45:00,0.254,21.48,,DKFC1,4455,-120.82500,39.30000
232,2018-08-03 10:00:00,0.254,21.52,0.0,DKFC1,4455,-120.82500,39.30000
233,2018-08-03 10:15:00,0.254,21.35,,DKFC1,4455,-120.82500,39.30000
234,2018-08-03 10:30:00,0.254,21.23,,DKFC1,4455,-120.82500,39.30000
235,2018-08-03 10:45:00,0.254,21.13,,DKFC1,4455,-120.82500,39.30000
236,2018-08-03 11:00:00,0.254,21.47,0.0,DKFC1,4455,-120.82500,39.30000
237,2018-08-03 11:15:00,0.254,21.36,,DKFC1,4455,-120.82500,39.30000
238,2018-08-03 11:30:00,0.254,21.15,,DKFC1,4455,-120.82500,39.30000
239,2018-08-03 11:45:00,0.254,21.66,,DKFC1,4455,-120.82500,39.30000
240,2018-08-03 12:00:00,0.254,21.2,0.0,DKFC1,4455,-120.82500,39.30000
241,2018-08-03 12:15:00,0.254,20.13,,DKFC1,4455,-120.82500,39.30000
242,2018-08-03 12:30:00,0.254,20.14,,DKFC1,4455,-120.82500,39.30000
243,2018-08-03 12:45:00,0.254,19.65,,DKFC1,4455,-120.82500,39.30000
244,2018-08-03 13:00:00,0.254,19.78,0.0,DKFC1,4455,-120.82500,39.30000
245,2018-08-03 13:15:00,0.254,19.62,,DKFC1,4455,-120.82500,39.30000
246,2018-08-03 13:30:00,0.254,19.45,,DKFC1,4455,-120.82500,39.30000
247,2018-08-03 13:45:00,0.254,19.34,,DKFC1,4455,-120.82500,39.30000
248,2018-08-03 14:00:00,0.254,19.9,0.0,DKFC1,4455,-120.82500,39.30000
249,2018-08-03 14:15:00,0.254,19.54,,DKFC1,4455,-120.82500,39.30000
250,2018-08-03 14:30:00,0.254,19.68,,DKFC1,4455,-120.82500,39.30000
251,2018-08-03 14:45:00,0.254,20.88,,DKFC1,4455,-120.82500,39.30000
252,2018-08-03 15:00:00,0.254,21.98,0.0,DKFC1,4455,-120.82500,39.30000
253,2018-08-03 15:15:00,0.254,23.03,,DKFC1,4455,-120.82500,39.30000
254,2018-08-03 15:30:00,0.254,22.9,,DKFC1,4455,-120.82500,39.30000
255,2018-08-03 15:45:00,0.254,22.63,,DKFC1,4455,-120.82500,39.30000
256,2018-08-03 16:00:00,0.254,22.69,0.0,DKFC1,4455,-120.82500,39.30000
257,2018-08-03 16:15:00,0.254,22.98,,DKFC1,4455,-120.82500,39.30000
258,2018-08-03 16:30:00,0.254,23.52,,DKFC1,4455,-120.82500,39.30000
259,2018-08-03 16:45:00,0.254,23.64,,DKFC1,4455,-120.82500,39.30000
260,2018-08-03 17:00:00,0.254,24.16,0.0,DKFC1,4455,-120.82500,39.30000
261,2018-08-03 17:15:00,0.254,24.51,,DKFC1,4455,-120.82500,39.30000
262,2018-08-03 17:30:00,0.254,25.01,,DKFC1,4455,-120.82500,39.30000
263,2018-08-03 17:45:00,0.254,25.44,,DKFC1,4455,-120.82500,39.30000
264,2018-08-03 18:00:00,0.254,26.01,0.0,DKFC1,4455,-120.82500,39.30000
265,2018-08-03 18:15:00,0.254,26.53,,DKFC1,4455,-120.82500,39.30000
266,2018-08-03 18:30:00,0.254,26.69,,DKFC1,4455,-120.82500,39.30000
267,2018-08-03 18:45:00,0.254,27.66,,DKFC1,4455,-120.82500,39.30000
268,2018-08-03 19:00:00,0.254,27.18,0.0,DKFC1,4455,-120.82500,39.30000
269,2018-08-03 19:15:00,0.254,27.62,,DKFC1,4455,-120.82500,39.30000
270,2018-08-03 19:30:00,0.254,28.72,,DKFC1,4455,-120.82500,39.30000
271,2018-08-03 19:45:00,0.254,28.79,,DKFC1,4455,-120.82500,39.30000
272,2018-08-03 20:00:00,0.254,28.69,0.0,DKFC1,4455,-120.82500,39.30000
273,2018-08-03 20:15:00,0.254,27.19,,DKFC1,4455,-120.82500,39.30000
274,2018-08-03 20:30:00,0.254,27.67,,DKFC1,4455,-120.82500,39.30000
275,2018-08-03 20:45:00,0.254,26.82,,DKFC1,4455,-120.82500,39.30000
276,2018-08-03 21:00:00,0.254,28.16,0.0,DKFC1,4455,-120.82500,39.30000
277,2018-08-03 21:15:00,0.254,28.48,,DKFC1,4455,-120.82500,39.30000
278,2018-08-03 21:30:00,0.254,27.44,,DKFC1,4455,-120.82500,39.30000
279,2018-08-03 21:45:00,0.254,27.64,,DKFC1,4455,-120.82500,39.30000
280,2018-08-03 22:00:00,0.254,27.76,0.0,DKFC1,4455,-120.82500,39.30000
281,2018-08-03 22:15:00,0.254,27.98,,DKFC1,4455,-120.82500,39.30000
282,2018-08-03 22:30:00,0.254,27.59,,DKFC1,4455,-120.82500,39.30000
283,2018-08-03 22:45:00,0.254,28.1,,DKFC1,4455,-120.82500,39.30000
284,2018-08-03 23:00:00,0.254,27.67,0.0,DKFC1,4455,-120.82500,39.30000
285,2018-08-03 23:15:00,0.254,26.92,,DKFC1,4455,-120.82500,39.30000
286,2018-08-03 23:30:00,0.254,27.68,,DKFC1,4455,-120.82500,39.30000
287,2018-08-03 23:45:00,0.254,27.55,,DKFC1,4455,-120.82500,39.30000
288,2018-08-04 00:00:00,0.254,27.36,0.0,DKFC1,4455,-120.82500,39.30000
289,2018-08-04 00:15:00,0.254,26.76,,DKFC1,4455,-120.82500,39.30000
290,2018-08-04 00:30:00,0.254,26.46,,DKFC1,4455,-120.82500,39.30000
291,2018-08-04 00:45:00,0.254,26.16,,DKFC1,4455,-120.82500,39.30000
292,2018-08-04 01:00:00,0.254,25.66,0.0,DKFC1,4455,-120.82500,39.30000
293,2018-08-04 01:15:00,0.254,25.75,,DKFC1,4455,-120.82500,39.30000
294,2018-08-04 01:30:00,0.254,25.22,,DKFC1,4455,-120.82500,39.30000
295,2018-08-04 01:45:00,0.254,24.18,,DKFC1,4455,-120.82500,39.30000
296,2018-08-04 02:00:00,0.254,23.42,0.0,DKFC1,4455,-120.82500,39.30000
297,2018-08-04 02:15:00,0.254,22.77,,DKFC1,4455,-120.82500,39.30000
298,2018-08-04 02:30:00,0.254,22.61,,DKFC1,4455,-120.82500,39.30000
299,2018-08-04 02:45:00,0.254,21.62,,DKFC1,4455,-120.82500,39.30000
300,2018-08-04 03:00:00,0.254,21.51,0.0,DKFC1,4455,-120.82500,39.30000
301,2018-08-04 03:15:00,0.254,21.39,,DKFC1,4455,-120.82500,39.30000
302,2018-08-04 03:30:00,0.254,21.23,,DKFC1,4455,-120.82500,39.30000
303,2018-08-04 03:45:00,0.254,20.96,,DKFC1,4455,-120.82500,39.30000
304,2018-08-04 04:00:00,0.254,20.48,0.0,DKFC1,4455,-120.82500,39.30000
305,2018-08-04 04:15:00,0.254,20.8,,DKFC1,4455,-120.82500,39.30000
306,2018-08-04 04:30:00,0.254,20.52,,DKFC1,4455,-120.82500,39.30000
307,2018-08-04 04:45:00,0.254,20.12,,DKFC1,4455,-120.82500,39.30000
308,2018-08-04 05:00:00,0.254,20.46,0.0,DKFC1,4455,-120.82500,39.30000
