,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
301,2018-08-07 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
302,2018-08-07 07:00:00,1216.914,12.22,0.0,MNAC1,4957,-121.60861,40.34806
303,2018-08-07 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
304,2018-08-07 08:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
305,2018-08-07 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
306,2018-08-07 09:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
307,2018-08-07 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
308,2018-08-07 10:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
309,2018-08-07 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
310,2018-08-07 11:00:00,1216.914,9.44,0.0,MNAC1,4957,-121.60861,40.34806
311,2018-08-07 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
312,2018-08-07 12:00:00,1216.914,9.44,0.0,MNAC1,4957,-121.60861,40.34806
313,2018-08-07 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
314,2018-08-07 13:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
315,2018-08-07 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
316,2018-08-07 14:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
317,2018-08-07 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
318,2018-08-07 15:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
319,2018-08-07 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
320,2018-08-07 16:00:00,1216.914,16.67,0.0,MNAC1,4957,-121.60861,40.34806
321,2018-08-07 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
322,2018-08-07 17:00:00,1216.914,23.33,0.0,MNAC1,4957,-121.60861,40.34806
323,2018-08-07 17:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
324,2018-08-07 18:00:00,1216.914,26.67,0.0,MNAC1,4957,-121.60861,40.34806
325,2018-08-07 18:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
326,2018-08-07 19:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
327,2018-08-07 19:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
328,2018-08-07 20:00:00,1216.914,31.11,0.0,MNAC1,4957,-121.60861,40.34806
329,2018-08-07 20:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
330,2018-08-07 21:00:00,1216.914,29.44,0.0,MNAC1,4957,-121.60861,40.34806
331,2018-08-07 21:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
332,2018-08-07 22:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
333,2018-08-07 22:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
334,2018-08-07 23:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
335,2018-08-07 23:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
336,2018-08-08 00:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
337,2018-08-08 00:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
338,2018-08-08 01:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
339,2018-08-08 01:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
340,2018-08-08 02:00:00,1216.914,26.11,0.0,MNAC1,4957,-121.60861,40.34806
341,2018-08-08 02:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
342,2018-08-08 03:00:00,1216.914,23.33,0.0,MNAC1,4957,-121.60861,40.34806
343,2018-08-08 03:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
344,2018-08-08 04:00:00,1216.914,18.89,0.0,MNAC1,4957,-121.60861,40.34806
345,2018-08-08 04:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
346,2018-08-08 05:00:00,1216.914,15.56,0.0,MNAC1,4957,-121.60861,40.34806
347,2018-08-08 05:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
348,2018-08-08 06:00:00,1216.914,13.89,0.0,MNAC1,4957,-121.60861,40.34806
349,2018-08-08 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
350,2018-08-08 07:00:00,1216.914,13.33,0.0,MNAC1,4957,-121.60861,40.34806
351,2018-08-08 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
352,2018-08-08 08:00:00,1216.914,11.67,0.0,MNAC1,4957,-121.60861,40.34806
353,2018-08-08 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
354,2018-08-08 09:00:00,1216.914,11.67,0.0,MNAC1,4957,-121.60861,40.34806
355,2018-08-08 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
356,2018-08-08 10:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
357,2018-08-08 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
358,2018-08-08 11:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
359,2018-08-08 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
360,2018-08-08 12:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
361,2018-08-08 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
362,2018-08-08 13:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
363,2018-08-08 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
364,2018-08-08 14:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
365,2018-08-08 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
366,2018-08-08 15:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
367,2018-08-08 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
368,2018-08-08 16:00:00,1216.914,14.44,0.0,MNAC1,4957,-121.60861,40.34806
369,2018-08-08 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
370,2018-08-08 17:00:00,1216.914,22.22,0.0,MNAC1,4957,-121.60861,40.34806
371,2018-08-08 17:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
372,2018-08-08 18:00:00,1216.914,26.11,0.0,MNAC1,4957,-121.60861,40.34806
373,2018-08-08 18:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
374,2018-08-08 19:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
375,2018-08-08 19:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
376,2018-08-08 20:00:00,1216.914,29.44,0.0,MNAC1,4957,-121.60861,40.34806
377,2018-08-08 20:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
378,2018-08-08 21:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
379,2018-08-08 21:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
380,2018-08-08 22:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
381,2018-08-08 22:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
382,2018-08-08 23:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
383,2018-08-08 23:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
384,2018-08-09 00:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
385,2018-08-09 00:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
386,2018-08-09 01:00:00,1216.914,27.78,0.0,MNAC1,4957,-121.60861,40.34806
387,2018-08-09 01:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
388,2018-08-09 02:00:00,1216.914,26.11,0.0,MNAC1,4957,-121.60861,40.34806
389,2018-08-09 02:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
390,2018-08-09 03:00:00,1216.914,22.22,0.0,MNAC1,4957,-121.60861,40.34806
391,2018-08-09 03:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
392,2018-08-09 04:00:00,1216.914,17.22,0.0,MNAC1,4957,-121.60861,40.34806
393,2018-08-09 04:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
394,2018-08-09 05:00:00,1216.914,14.44,0.0,MNAC1,4957,-121.60861,40.34806
395,2018-08-09 05:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
396,2018-08-09 06:00:00,1216.914,12.78,0.0,MNAC1,4957,-121.60861,40.34806
397,2018-08-09 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
398,2018-08-09 07:00:00,1216.914,12.22,0.0,MNAC1,4957,-121.60861,40.34806
399,2018-08-09 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
400,2018-08-09 08:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
401,2018-08-09 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
402,2018-08-09 09:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
403,2018-08-09 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
404,2018-08-09 10:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
405,2018-08-09 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
406,2018-08-09 11:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
407,2018-08-09 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
408,2018-08-09 12:00:00,1216.914,8.33,0.0,MNAC1,4957,-121.60861,40.34806
409,2018-08-09 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
410,2018-08-09 13:00:00,1216.914,7.78,0.0,MNAC1,4957,-121.60861,40.34806
411,2018-08-09 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
412,2018-08-09 14:00:00,1216.914,7.78,0.0,MNAC1,4957,-121.60861,40.34806
413,2018-08-09 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
414,2018-08-09 15:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
415,2018-08-09 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
416,2018-08-09 16:00:00,1216.914,15.56,0.0,MNAC1,4957,-121.60861,40.34806
417,2018-08-09 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
418,2018-08-09 17:00:00,1216.914,22.78,0.0,MNAC1,4957,-121.60861,40.34806
419,2018-08-09 17:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
420,2018-08-09 18:00:00,1216.914,27.78,0.0,MNAC1,4957,-121.60861,40.34806
421,2018-08-09 18:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
422,2018-08-09 19:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
423,2018-08-09 19:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
424,2018-08-09 20:00:00,1216.914,30.56,0.0,MNAC1,4957,-121.60861,40.34806
425,2018-08-09 20:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
426,2018-08-09 21:00:00,1216.914,30.56,0.0,MNAC1,4957,-121.60861,40.34806
427,2018-08-09 21:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
428,2018-08-09 22:00:00,1216.914,30.56,0.0,MNAC1,4957,-121.60861,40.34806
429,2018-08-09 22:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
430,2018-08-09 23:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
431,2018-08-09 23:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
432,2018-08-10 00:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
433,2018-08-10 00:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
434,2018-08-10 01:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
435,2018-08-10 01:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
436,2018-08-10 02:00:00,1216.914,26.67,0.0,MNAC1,4957,-121.60861,40.34806
437,2018-08-10 02:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
438,2018-08-10 03:00:00,1216.914,22.78,0.0,MNAC1,4957,-121.60861,40.34806
439,2018-08-10 03:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
440,2018-08-10 04:00:00,1216.914,18.89,0.0,MNAC1,4957,-121.60861,40.34806
441,2018-08-10 04:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
442,2018-08-10 05:00:00,1216.914,16.11,0.0,MNAC1,4957,-121.60861,40.34806
443,2018-08-10 05:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
444,2018-08-10 06:00:00,1216.914,14.44,0.0,MNAC1,4957,-121.60861,40.34806
445,2018-08-10 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
446,2018-08-10 07:00:00,1216.914,12.78,0.0,MNAC1,4957,-121.60861,40.34806
447,2018-08-10 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
448,2018-08-10 08:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
449,2018-08-10 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
450,2018-08-10 09:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
451,2018-08-10 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
452,2018-08-10 10:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
453,2018-08-10 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
454,2018-08-10 11:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
455,2018-08-10 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
456,2018-08-10 12:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
457,2018-08-10 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
458,2018-08-10 13:00:00,1216.914,8.33,0.0,MNAC1,4957,-121.60861,40.34806
459,2018-08-10 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
460,2018-08-10 14:00:00,1216.914,9.44,,MNAC1,4957,-121.60861,40.34806
461,2018-08-10 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
462,2018-08-10 15:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
463,2018-08-10 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
464,2018-08-10 16:00:00,1216.914,14.44,0.0,MNAC1,4957,-121.60861,40.34806
465,2018-08-10 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
466,2018-08-10 17:00:00,1216.914,20.0,0.0,MNAC1,4957,-121.60861,40.34806
467,2018-08-10 17:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
468,2018-08-10 18:00:00,1216.914,27.22,0.0,MNAC1,4957,-121.60861,40.34806
469,2018-08-10 18:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
470,2018-08-10 19:00:00,1216.914,29.44,0.0,MNAC1,4957,-121.60861,40.34806
471,2018-08-10 19:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
472,2018-08-10 20:00:00,1216.914,30.56,0.0,MNAC1,4957,-121.60861,40.34806
473,2018-08-10 20:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
474,2018-08-10 21:00:00,1216.914,30.56,0.0,MNAC1,4957,-121.60861,40.34806
475,2018-08-10 21:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
476,2018-08-10 22:00:00,1216.914,31.11,0.0,MNAC1,4957,-121.60861,40.34806
477,2018-08-10 22:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
478,2018-08-10 23:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
479,2018-08-10 23:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
480,2018-08-11 00:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
481,2018-08-11 00:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
482,2018-08-11 01:00:00,1216.914,30.0,0.0,MNAC1,4957,-121.60861,40.34806
483,2018-08-11 01:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
484,2018-08-11 02:00:00,1216.914,27.22,0.0,MNAC1,4957,-121.60861,40.34806
485,2018-08-11 02:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
486,2018-08-11 03:00:00,1216.914,22.22,0.0,MNAC1,4957,-121.60861,40.34806
487,2018-08-11 03:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
488,2018-08-11 04:00:00,1216.914,19.44,0.0,MNAC1,4957,-121.60861,40.34806
489,2018-08-11 04:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
490,2018-08-11 05:00:00,1216.914,16.11,0.0,MNAC1,4957,-121.60861,40.34806
491,2018-08-11 05:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
492,2018-08-11 06:00:00,1216.914,15.0,0.0,MNAC1,4957,-121.60861,40.34806
493,2018-08-11 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
494,2018-08-11 07:00:00,1216.914,13.89,0.0,MNAC1,4957,-121.60861,40.34806
495,2018-08-11 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
496,2018-08-11 08:00:00,1216.914,12.22,0.0,MNAC1,4957,-121.60861,40.34806
497,2018-08-11 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
498,2018-08-11 09:00:00,1216.914,12.22,0.0,MNAC1,4957,-121.60861,40.34806
499,2018-08-11 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
500,2018-08-11 10:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
501,2018-08-11 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
502,2018-08-11 11:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
503,2018-08-11 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
504,2018-08-11 12:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
505,2018-08-11 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
506,2018-08-11 13:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
507,2018-08-11 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
508,2018-08-11 14:00:00,1216.914,9.44,0.0,MNAC1,4957,-121.60861,40.34806
509,2018-08-11 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
510,2018-08-11 15:00:00,1216.914,11.67,0.0,MNAC1,4957,-121.60861,40.34806
511,2018-08-11 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
512,2018-08-11 16:00:00,1216.914,15.56,0.0,MNAC1,4957,-121.60861,40.34806
513,2018-08-11 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
514,2018-08-11 17:00:00,1216.914,23.89,0.0,MNAC1,4957,-121.60861,40.34806
515,2018-08-11 17:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
516,2018-08-11 18:00:00,1216.914,25.56,0.0,MNAC1,4957,-121.60861,40.34806
517,2018-08-11 18:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
518,2018-08-11 19:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
519,2018-08-11 19:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
520,2018-08-11 20:00:00,1216.914,29.44,0.0,MNAC1,4957,-121.60861,40.34806
521,2018-08-11 20:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
522,2018-08-11 21:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
523,2018-08-11 21:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
524,2018-08-11 22:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
525,2018-08-11 22:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
526,2018-08-11 23:00:00,1216.914,29.44,0.0,MNAC1,4957,-121.60861,40.34806
527,2018-08-11 23:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
528,2018-08-12 00:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
529,2018-08-12 00:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
530,2018-08-12 01:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
531,2018-08-12 01:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
532,2018-08-12 02:00:00,1216.914,26.67,0.0,MNAC1,4957,-121.60861,40.34806
533,2018-08-12 02:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
534,2018-08-12 03:00:00,1216.914,21.11,0.0,MNAC1,4957,-121.60861,40.34806
535,2018-08-12 03:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
536,2018-08-12 04:00:00,1216.914,17.22,0.0,MNAC1,4957,-121.60861,40.34806
537,2018-08-12 04:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
538,2018-08-12 05:00:00,1216.914,15.0,0.0,MNAC1,4957,-121.60861,40.34806
539,2018-08-12 05:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
540,2018-08-12 06:00:00,1216.914,13.33,0.0,MNAC1,4957,-121.60861,40.34806
541,2018-08-12 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
542,2018-08-12 07:00:00,1216.914,12.22,0.0,MNAC1,4957,-121.60861,40.34806
543,2018-08-12 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
544,2018-08-12 08:00:00,1216.914,11.67,0.0,MNAC1,4957,-121.60861,40.34806
545,2018-08-12 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
546,2018-08-12 09:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
547,2018-08-12 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
548,2018-08-12 10:00:00,1216.914,10.56,0.0,MNAC1,4957,-121.60861,40.34806
549,2018-08-12 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
550,2018-08-12 11:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
551,2018-08-12 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
552,2018-08-12 12:00:00,1216.914,9.44,0.0,MNAC1,4957,-121.60861,40.34806
553,2018-08-12 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
554,2018-08-12 13:00:00,1216.914,8.89,0.0,MNAC1,4957,-121.60861,40.34806
555,2018-08-12 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
556,2018-08-12 14:00:00,1216.914,7.78,0.0,MNAC1,4957,-121.60861,40.34806
557,2018-08-12 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
558,2018-08-12 15:00:00,1216.914,9.44,0.0,MNAC1,4957,-121.60861,40.34806
559,2018-08-12 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
560,2018-08-12 16:00:00,1216.914,14.44,0.0,MNAC1,4957,-121.60861,40.34806
561,2018-08-12 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
562,2018-08-12 17:00:00,1216.914,22.78,0.0,MNAC1,4957,-121.60861,40.34806
563,2018-08-12 17:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
564,2018-08-12 18:00:00,1216.914,27.22,0.0,MNAC1,4957,-121.60861,40.34806
565,2018-08-12 18:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
566,2018-08-12 19:00:00,1216.914,27.78,0.0,MNAC1,4957,-121.60861,40.34806
567,2018-08-12 19:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
568,2018-08-12 20:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
569,2018-08-12 20:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
570,2018-08-12 21:00:00,1216.914,28.89,0.0,MNAC1,4957,-121.60861,40.34806
571,2018-08-12 21:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
572,2018-08-12 22:00:00,1216.914,28.33,0.0,MNAC1,4957,-121.60861,40.34806
573,2018-08-12 22:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
574,2018-08-12 23:00:00,1216.914,27.78,0.0,MNAC1,4957,-121.60861,40.34806
575,2018-08-12 23:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
576,2018-08-13 00:00:00,1216.914,27.22,0.0,MNAC1,4957,-121.60861,40.34806
577,2018-08-13 00:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
578,2018-08-13 01:00:00,1216.914,27.78,0.0,MNAC1,4957,-121.60861,40.34806
579,2018-08-13 01:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
580,2018-08-13 02:00:00,1216.914,26.11,0.0,MNAC1,4957,-121.60861,40.34806
581,2018-08-13 02:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
582,2018-08-13 03:00:00,1216.914,21.11,0.0,MNAC1,4957,-121.60861,40.34806
583,2018-08-13 03:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
584,2018-08-13 04:00:00,1216.914,16.11,0.0,MNAC1,4957,-121.60861,40.34806
585,2018-08-13 04:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
586,2018-08-13 05:00:00,1216.914,13.89,0.0,MNAC1,4957,-121.60861,40.34806
587,2018-08-13 05:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
588,2018-08-13 06:00:00,1216.914,12.22,0.0,MNAC1,4957,-121.60861,40.34806
589,2018-08-13 06:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
590,2018-08-13 07:00:00,1216.914,11.11,0.0,MNAC1,4957,-121.60861,40.34806
591,2018-08-13 07:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
592,2018-08-13 08:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
593,2018-08-13 08:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
594,2018-08-13 09:00:00,1216.914,10.0,0.0,MNAC1,4957,-121.60861,40.34806
595,2018-08-13 09:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
596,2018-08-13 10:00:00,1216.914,9.44,0.0,MNAC1,4957,-121.60861,40.34806
597,2018-08-13 10:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
598,2018-08-13 11:00:00,1216.914,7.78,0.0,MNAC1,4957,-121.60861,40.34806
599,2018-08-13 11:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
600,2018-08-13 12:00:00,1216.914,7.22,0.0,MNAC1,4957,-121.60861,40.34806
601,2018-08-13 12:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
602,2018-08-13 13:00:00,1216.914,7.22,0.0,MNAC1,4957,-121.60861,40.34806
603,2018-08-13 13:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
604,2018-08-13 14:00:00,1216.914,7.22,0.0,MNAC1,4957,-121.60861,40.34806
605,2018-08-13 14:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
606,2018-08-13 15:00:00,1216.914,8.33,0.0,MNAC1,4957,-121.60861,40.34806
607,2018-08-13 15:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
608,2018-08-13 16:00:00,1216.914,14.44,0.0,MNAC1,4957,-121.60861,40.34806
609,2018-08-13 16:30:00,1216.914,,,MNAC1,4957,-121.60861,40.34806
