,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
0,2018-08-01 00:00:00,102675.25,WNW,5.81,0.0,88275.4,2.38,28.17,287.0,17.0,4.92,0.0,101503.08,30.0,F2010,4120,-121.53950,42.03917
1,2018-08-01 00:05:00,102675.25,WNW,4.47,0.0,88275.4,2.38,28.17,291.0,17.0,3.58,0.0,101503.08,30.0,F2010,4120,-121.53950,42.03917
2,2018-08-01 00:10:00,102675.25,WNW,7.15,0.0,88275.4,1.92,27.73,294.0,17.0,3.13,0.0,101528.98,29.44,F2010,4120,-121.53950,42.03917
3,2018-08-01 00:15:00,102675.25,WNW,7.15,0.0,88275.4,1.09,27.72,285.0,16.0,4.02,0.0,101529.02,29.44,F2010,4120,-121.53950,42.03917
4,2018-08-01 00:20:00,102675.25,WNW,4.47,0.0,88275.4,0.2,27.71,294.0,15.0,3.13,0.0,101529.05,29.44,F2010,4120,-121.53950,42.03917
5,2018-08-01 00:25:00,102675.25,WNW,4.47,0.0,88275.4,-0.29,28.13,301.0,14.0,2.68,0.0,101503.18,30.0,F2010,4120,-121.53950,42.03917
6,2018-08-01 00:30:00,102675.25,WNW,4.92,0.0,88275.4,-0.29,28.13,297.0,14.0,3.58,0.0,101503.18,30.0,F2010,4120,-121.53950,42.03917
7,2018-08-01 00:35:00,102675.25,WNW,4.92,0.0,88275.4,-1.29,28.13,303.0,13.0,4.02,0.0,101503.22,30.0,F2010,4120,-121.53950,42.03917
8,2018-08-01 00:40:00,102675.25,NW,4.92,0.0,88275.4,-1.74,27.7,305.0,13.0,1.79,0.0,101529.11,29.44,F2010,4120,-121.53950,42.03917
9,2018-08-01 00:45:00,102675.25,WNW,4.92,0.0,88275.4,-2.17,27.28,283.0,13.0,2.23,0.0,101554.65,28.89,F2010,4120,-121.53950,42.03917
10,2018-08-01 00:50:00,102675.25,W,4.47,0.0,88275.4,-2.17,27.28,270.0,13.0,1.79,0.0,101554.65,28.89,F2010,4120,-121.53950,42.03917
11,2018-08-01 00:55:00,102675.25,WNW,5.37,0.0,88275.4,-3.24,27.19,286.0,12.0,4.02,0.0,101554.68,28.89,F2010,4120,-121.53950,42.03917
12,2018-08-01 01:00:00,102675.25,WNW,5.37,0.0,88275.4,-2.17,27.28,290.0,13.0,1.79,0.0,101554.65,28.89,F2010,4120,-121.53950,42.03917
13,2018-08-01 01:05:00,102675.25,WNW,4.02,0.0,88275.4,-0.74,27.7,297.0,14.0,1.79,0.0,101529.08,29.44,F2010,4120,-121.53950,42.03917
14,2018-08-01 01:10:00,102675.25,NNW,2.68,0.0,88275.4,-1.74,27.7,333.0,13.0,1.79,0.0,101529.11,29.44,F2010,4120,-121.53950,42.03917
15,2018-08-01 01:15:00,102675.25,N,3.13,0.0,88275.4,-2.8,27.61,355.0,12.0,1.79,0.0,101529.15,29.44,F2010,4120,-121.53950,42.03917
16,2018-08-01 01:20:00,102675.25,N,3.13,0.0,88275.4,-3.24,27.19,359.0,12.0,0.45,0.0,101554.68,28.89,F2010,4120,-121.53950,42.03917
17,2018-08-01 01:25:00,102675.25,N,2.23,0.0,88275.4,-3.24,27.19,2.0,12.0,0.45,0.0,101554.68,28.89,F2010,4120,-121.53950,42.03917
18,2018-08-01 01:30:00,102675.25,NNW,2.68,0.0,88275.4,-2.17,27.28,329.0,13.0,2.23,0.0,101554.65,28.89,F2010,4120,-121.53950,42.03917
19,2018-08-01 01:35:00,102675.25,NW,2.68,0.0,88275.4,-1.18,27.28,309.0,14.0,0.9,0.0,101554.62,28.89,F2010,4120,-121.53950,42.03917
20,2018-08-01 01:40:00,102675.25,NW,2.68,0.0,88275.4,-1.18,27.28,309.0,14.0,0.9,0.0,101554.62,28.89,F2010,4120,-121.53950,42.03917
21,2018-08-01 01:45:00,102675.25,NW,0.9,0.0,88275.4,-1.18,27.28,314.0,14.0,1.34,0.0,101554.62,28.89,F2010,4120,-121.53950,42.03917
22,2018-08-01 01:50:00,102675.25,NW,0.9,0.0,88275.4,-3.24,27.19,314.0,12.0,1.34,0.0,101554.68,28.89,F2010,4120,-121.53950,42.03917
23,2018-08-01 01:55:00,102675.25,NW,0.9,0.0,88275.4,-2.17,27.28,314.0,13.0,1.34,0.0,101554.65,28.89,F2010,4120,-121.53950,42.03917
24,2018-08-01 02:00:00,102675.25,NW,0.9,0.0,88275.4,-2.62,26.86,314.0,13.0,1.34,0.0,101580.74,28.33,F2010,4120,-121.53950,42.03917
25,2018-08-01 02:05:00,102675.25,NW,0.9,0.0,88275.4,-3.68,26.78,314.0,12.0,1.34,0.0,101580.78,28.33,F2010,4120,-121.53950,42.03917
26,2018-08-01 02:10:00,102675.25,NW,0.9,0.0,88275.4,-3.06,26.47,314.0,13.0,1.34,0.0,101606.48,27.78,F2010,4120,-121.53950,42.03917
27,2018-08-01 02:15:00,102675.25,NW,0.9,0.0,88275.4,-3.06,26.47,314.0,13.0,1.34,0.0,101606.48,27.78,F2010,4120,-121.53950,42.03917
28,2018-08-01 02:20:00,102675.25,NW,0.9,0.0,88275.4,-1.14,26.49,314.0,15.0,1.34,0.0,101606.42,27.78,F2010,4120,-121.53950,42.03917
29,2018-08-01 02:25:00,102675.25,NW,0.9,0.0,88275.4,-0.27,26.51,314.0,16.0,1.34,0.0,101606.39,27.78,F2010,4120,-121.53950,42.03917
30,2018-08-01 02:30:00,102675.25,NW,0.9,0.0,88275.4,-0.27,26.51,314.0,16.0,1.34,0.0,101606.39,27.78,F2010,4120,-121.53950,42.03917
31,2018-08-01 02:35:00,102675.25,NW,0.9,0.0,88275.4,0.56,26.53,314.0,17.0,1.34,0.0,101606.36,27.78,F2010,4120,-121.53950,42.03917
32,2018-08-01 02:40:00,102675.25,NW,0.9,0.0,88275.4,1.63,26.49,314.0,19.0,1.34,0.0,101632.6,27.22,F2010,4120,-121.53950,42.03917
33,2018-08-01 02:45:00,102675.25,NW,0.9,0.0,88275.4,1.63,26.49,314.0,19.0,1.34,0.0,101632.6,27.22,F2010,4120,-121.53950,42.03917
34,2018-08-01 02:50:00,102675.25,NW,0.9,0.0,88275.4,1.89,25.91,314.0,20.0,1.34,0.0,101658.51,26.67,F2010,4120,-121.53950,42.03917
35,2018-08-01 02:55:00,102675.25,NW,0.9,0.0,88275.4,2.57,25.94,314.0,21.0,1.34,0.0,101658.48,26.67,F2010,4120,-121.53950,42.03917
36,2018-08-01 03:00:00,102675.25,NW,0.9,0.0,88275.4,1.89,25.91,314.0,20.0,1.34,0.0,101658.51,26.67,F2010,4120,-121.53950,42.03917
37,2018-08-01 03:05:00,102675.25,NW,0.9,0.0,88275.4,1.42,,314.0,20.0,1.34,0.0,101685.02,26.11,F2010,4120,-121.53950,42.03917
38,2018-08-01 03:10:00,102675.25,NW,0.9,0.0,88275.4,0.71,,314.0,19.0,1.34,0.0,101685.05,26.11,F2010,4120,-121.53950,42.03917
39,2018-08-01 03:15:00,102675.25,NW,0.9,0.0,88275.4,0.96,,314.0,20.0,1.34,0.0,101711.16,25.56,F2010,4120,-121.53950,42.03917
40,2018-08-01 03:20:00,102675.25,NW,0.9,0.0,88275.4,1.63,,314.0,21.0,1.34,0.0,101711.14,25.56,F2010,4120,-121.53950,42.03917
41,2018-08-01 03:25:00,102675.25,NW,0.9,0.0,88275.4,1.81,,314.0,22.0,1.34,0.0,101737.83,25.0,F2010,4120,-121.53950,42.03917
42,2018-08-01 03:30:00,102675.25,NW,0.9,0.0,88275.4,3.67,,314.0,26.0,1.34,0.0,101764.56,24.44,F2010,4120,-121.53950,42.03917
43,2018-08-01 03:35:00,102675.25,NW,0.9,0.0,88275.4,3.2,,314.0,26.0,1.34,0.0,101791.01,23.89,F2010,4120,-121.53950,42.03917
44,2018-08-01 03:40:00,102675.25,NW,0.9,0.0,88275.4,2.55,,314.0,24.0,1.34,0.0,101764.61,24.44,F2010,4120,-121.53950,42.03917
45,2018-08-01 03:45:00,102675.25,NW,0.9,0.0,88275.4,2.55,,314.0,24.0,1.34,0.0,101764.61,24.44,F2010,4120,-121.53950,42.03917
46,2018-08-01 03:50:00,102675.25,NW,0.9,0.0,88275.4,2.55,,314.0,24.0,1.34,0.0,101764.61,24.44,F2010,4120,-121.53950,42.03917
47,2018-08-01 03:55:00,102675.25,NW,0.9,0.0,88275.4,3.73,,314.0,27.0,1.34,0.0,101790.99,23.89,F2010,4120,-121.53950,42.03917
48,2018-08-01 04:00:00,102675.25,NW,0.9,0.0,88275.4,3.77,,314.0,28.0,1.34,0.0,101818.01,23.33,F2010,4120,-121.53950,42.03917
49,2018-08-01 04:05:00,102776.85,NW,0.9,0.0,88362.75,4.26,,314.0,29.0,1.34,0.0,101918.74,23.33,F2010,4120,-121.53950,42.03917
50,2018-08-01 04:10:00,102776.85,NW,0.9,0.0,88362.75,3.29,,314.0,28.0,1.34,0.0,101945.45,22.78,F2010,4120,-121.53950,42.03917
51,2018-08-01 04:15:00,102776.85,NW,0.9,0.0,88362.75,3.78,,314.0,29.0,1.34,0.0,101945.43,22.78,F2010,4120,-121.53950,42.03917
52,2018-08-01 04:20:00,102776.85,NW,0.9,0.0,88362.75,3.3,,314.0,29.0,1.34,0.0,101972.71,22.22,F2010,4120,-121.53950,42.03917
53,2018-08-01 04:25:00,102776.85,NW,0.9,0.0,88362.75,3.78,,314.0,30.0,1.34,0.0,101972.69,22.22,F2010,4120,-121.53950,42.03917
54,2018-08-01 04:30:00,102776.85,NW,0.9,0.0,88362.75,3.78,,314.0,30.0,1.34,0.0,101972.69,22.22,F2010,4120,-121.53950,42.03917
55,2018-08-01 04:35:00,102776.85,NW,0.9,0.0,88362.75,4.21,,314.0,32.0,1.34,0.0,101999.55,21.67,F2010,4120,-121.53950,42.03917
56,2018-08-01 04:40:00,102776.85,NW,0.9,0.0,88362.75,4.16,,314.0,33.0,1.34,0.0,102027.04,21.11,F2010,4120,-121.53950,42.03917
57,2018-08-01 04:45:00,102776.85,NW,0.9,0.0,88362.75,4.16,,314.0,33.0,1.34,0.0,102027.04,21.11,F2010,4120,-121.53950,42.03917
58,2018-08-01 04:50:00,102776.85,NW,0.9,0.0,88362.75,3.67,,314.0,33.0,1.34,0.0,102054.16,20.56,F2010,4120,-121.53950,42.03917
59,2018-08-01 04:55:00,102776.85,NW,0.9,0.0,88362.75,4.51,,314.0,35.0,1.34,0.0,102054.12,20.56,F2010,4120,-121.53950,42.03917
60,2018-08-01 05:00:00,102776.85,NW,0.9,0.0,88362.75,4.51,,314.0,35.0,1.34,0.0,102054.12,20.56,F2010,4120,-121.53950,42.03917
61,2018-08-01 05:05:00,102776.85,NW,0.9,0.0,88362.75,6.07,,314.0,39.0,1.34,0.0,102054.04,20.56,F2010,4120,-121.53950,42.03917
62,2018-08-01 05:10:00,102776.85,NW,0.9,0.0,88362.75,6.29,,314.0,41.0,1.34,0.0,102081.73,20.0,F2010,4120,-121.53950,42.03917
63,2018-08-01 05:15:00,102776.85,,0.0,0.0,88362.75,6.47,,,43.0,0.0,0.0,102109.53,19.44,F2010,4120,-121.53950,42.03917
64,2018-08-01 05:20:00,102776.85,,0.9,0.0,88362.75,6.47,,,43.0,0.0,0.0,102109.53,19.44,F2010,4120,-121.53950,42.03917
65,2018-08-01 05:25:00,102776.85,,0.9,0.0,88362.75,6.64,,,45.0,0.0,0.0,102136.94,18.89,F2010,4120,-121.53950,42.03917
66,2018-08-01 05:30:00,102776.85,,0.9,0.0,88362.75,6.96,,,46.0,0.0,0.0,102136.93,18.89,F2010,4120,-121.53950,42.03917
67,2018-08-01 05:35:00,102776.85,,0.9,0.0,88362.75,7.27,,,47.0,0.0,0.0,102136.91,18.89,F2010,4120,-121.53950,42.03917
68,2018-08-01 05:40:00,102776.85,,0.9,0.0,88362.75,7.27,,,47.0,0.0,0.0,102136.91,18.89,F2010,4120,-121.53950,42.03917
69,2018-08-01 05:45:00,102776.85,,0.0,0.0,88362.75,7.37,,,49.0,0.0,0.0,102164.94,18.33,F2010,4120,-121.53950,42.03917
70,2018-08-01 05:50:00,102776.85,,0.0,0.0,88362.75,7.96,,,51.0,0.0,0.0,102164.9,18.33,F2010,4120,-121.53950,42.03917
71,2018-08-01 05:55:00,102776.85,,0.0,0.0,88362.75,7.67,,,50.0,0.0,0.0,102164.92,18.33,F2010,4120,-121.53950,42.03917
72,2018-08-01 06:00:00,102776.85,,0.0,0.0,88362.75,7.45,,,51.0,0.0,0.0,102192.58,17.78,F2010,4120,-121.53950,42.03917
73,2018-08-01 06:05:00,102776.85,,0.0,0.0,88362.75,7.73,,,52.0,0.0,0.0,102192.56,17.78,F2010,4120,-121.53950,42.03917
74,2018-08-01 06:10:00,102776.85,,0.0,0.0,88362.75,7.73,,,52.0,0.0,0.0,102192.56,17.78,F2010,4120,-121.53950,42.03917
75,2018-08-01 06:15:00,102776.85,,0.0,0.0,88362.75,7.45,,,51.0,0.0,0.0,102192.58,17.78,F2010,4120,-121.53950,42.03917
76,2018-08-01 06:20:00,102776.85,,0.0,0.0,88362.75,7.45,,,51.0,0.0,0.0,102192.58,17.78,F2010,4120,-121.53950,42.03917
77,2018-08-01 06:25:00,102776.85,,0.0,0.0,88362.75,7.96,,,51.0,0.0,0.0,102164.9,18.33,F2010,4120,-121.53950,42.03917
78,2018-08-01 06:30:00,102776.85,,0.0,0.0,88362.75,7.67,,,50.0,0.0,0.0,102164.92,18.33,F2010,4120,-121.53950,42.03917
79,2018-08-01 06:35:00,102776.85,W,0.9,0.0,88362.75,7.96,,270.0,51.0,0.9,0.0,102164.9,18.33,F2010,4120,-121.53950,42.03917
80,2018-08-01 06:40:00,102776.85,W,0.9,0.0,88362.75,7.67,,270.0,50.0,0.9,0.0,102164.92,18.33,F2010,4120,-121.53950,42.03917
81,2018-08-01 06:45:00,102776.85,W,1.34,0.0,88362.75,8.18,,270.0,50.0,1.79,0.0,102136.85,18.89,F2010,4120,-121.53950,42.03917
82,2018-08-01 06:50:00,102912.3,W,1.34,0.0,88479.21,7.67,,270.0,50.0,1.79,0.0,102299.57,18.33,F2010,4120,-121.53950,42.03917
83,2018-08-01 06:55:00,102912.3,,0.0,0.0,88479.21,8.24,,,52.0,0.0,0.0,102299.54,18.33,F2010,4120,-121.53950,42.03917
84,2018-08-01 07:00:00,102912.3,,0.0,0.0,88479.21,7.45,,,51.0,0.0,0.0,102327.27,17.78,F2010,4120,-121.53950,42.03917
85,2018-08-01 07:05:00,102912.3,,0.0,0.0,88479.21,7.45,,,51.0,0.0,0.0,102327.27,17.78,F2010,4120,-121.53950,42.03917
86,2018-08-01 07:10:00,102912.3,,0.0,0.0,88479.21,7.45,,,51.0,0.0,0.0,102327.27,17.78,F2010,4120,-121.53950,42.03917
87,2018-08-01 07:15:00,102912.3,,0.0,0.0,88479.21,7.21,,,52.0,0.0,0.0,102355.58,17.22,F2010,4120,-121.53950,42.03917
88,2018-08-01 07:20:00,102912.3,,0.0,0.0,88479.21,7.21,,,52.0,0.0,0.0,102355.58,17.22,F2010,4120,-121.53950,42.03917
89,2018-08-01 07:25:00,102912.3,,0.0,0.0,88479.21,6.98,,,53.0,0.0,0.0,102383.51,16.67,F2010,4120,-121.53950,42.03917
90,2018-08-01 07:30:00,102912.3,,0.0,0.0,88479.21,7.26,,,54.0,0.0,0.0,102383.49,16.67,F2010,4120,-121.53950,42.03917
91,2018-08-01 07:35:00,102912.3,,0.0,0.0,88479.21,7.53,,,55.0,0.0,0.0,102383.47,16.67,F2010,4120,-121.53950,42.03917
92,2018-08-01 07:40:00,102912.3,NNE,1.34,0.0,88479.21,7.0,,22.0,55.0,0.9,0.0,102412.04,16.11,F2010,4120,-121.53950,42.03917
93,2018-08-01 07:45:00,102912.3,,1.34,0.0,88479.21,7.27,,,56.0,0.0,0.0,102412.02,16.11,F2010,4120,-121.53950,42.03917
94,2018-08-01 07:50:00,102912.3,,1.34,0.0,88479.21,7.27,,,56.0,0.0,0.0,102412.02,16.11,F2010,4120,-121.53950,42.03917
95,2018-08-01 07:55:00,102912.3,,0.45,0.0,88479.21,7.78,,,58.0,0.0,0.0,102411.99,16.11,F2010,4120,-121.53950,42.03917
96,2018-08-01 08:00:00,102912.3,NNW,0.9,0.0,88479.21,7.0,,337.0,55.0,0.9,0.0,102412.04,16.11,F2010,4120,-121.53950,42.03917
97,2018-08-01 08:05:00,102912.3,,0.9,0.0,88479.21,6.75,,,56.0,0.0,0.0,102440.19,15.56,F2010,4120,-121.53950,42.03917
98,2018-08-01 08:10:00,102912.3,,0.9,0.0,88479.21,7.27,,,58.0,0.0,0.0,102440.16,15.56,F2010,4120,-121.53950,42.03917
99,2018-08-01 08:15:00,102912.3,NE,1.34,0.0,88479.21,6.99,,45.0,59.0,0.45,0.0,102468.94,15.0,F2010,4120,-121.53950,42.03917
100,2018-08-01 08:20:00,102776.85,NE,1.34,0.0,88362.75,6.74,,45.0,58.0,1.34,0.0,102334.08,15.0,F2010,4120,-121.53950,42.03917
101,2018-08-01 08:25:00,102776.85,NE,1.34,0.0,88362.75,6.48,,45.0,57.0,1.34,0.0,102334.09,15.0,F2010,4120,-121.53950,42.03917
102,2018-08-01 08:30:00,102776.85,NE,1.34,0.0,88362.75,6.48,,45.0,57.0,0.45,0.0,102334.09,15.0,F2010,4120,-121.53950,42.03917
103,2018-08-01 08:35:00,102776.85,,0.45,0.0,88362.75,6.99,,,59.0,0.0,0.0,102334.06,15.0,F2010,4120,-121.53950,42.03917
104,2018-08-01 08:40:00,102776.85,,0.0,0.0,88362.75,6.46,,,59.0,0.0,0.0,102362.94,14.44,F2010,4120,-121.53950,42.03917
105,2018-08-01 08:45:00,102776.85,,0.0,0.0,88362.75,6.21,,,58.0,0.0,0.0,102362.95,14.44,F2010,4120,-121.53950,42.03917
106,2018-08-01 08:50:00,102776.85,,0.0,0.0,88362.75,6.46,,,59.0,0.0,0.0,102362.94,14.44,F2010,4120,-121.53950,42.03917
107,2018-08-01 08:55:00,102776.85,,0.0,0.0,88362.75,6.46,,,59.0,0.0,0.0,102362.94,14.44,F2010,4120,-121.53950,42.03917
108,2018-08-01 09:00:00,102776.85,NNE,0.9,0.0,88362.75,5.94,,22.0,59.0,0.9,0.0,102391.41,13.89,F2010,4120,-121.53950,42.03917
109,2018-08-01 09:05:00,102776.85,NNE,0.9,0.0,88362.75,6.46,,22.0,59.0,0.9,0.0,102362.94,14.44,F2010,4120,-121.53950,42.03917
110,2018-08-01 09:10:00,102776.85,NE,1.79,0.0,88362.75,6.43,,35.0,61.0,1.34,0.0,102391.38,13.89,F2010,4120,-121.53950,42.03917
111,2018-08-01 09:15:00,102776.85,,1.79,0.0,88362.75,6.19,,,60.0,0.0,0.0,102391.4,13.89,F2010,4120,-121.53950,42.03917
112,2018-08-01 09:20:00,102776.85,,1.79,0.0,88362.75,5.66,,,60.0,0.0,0.0,102420.51,13.33,F2010,4120,-121.53950,42.03917
113,2018-08-01 09:25:00,102776.85,WNW,1.34,0.0,88362.75,5.66,,292.0,60.0,0.9,0.0,102420.51,13.33,F2010,4120,-121.53950,42.03917
114,2018-08-01 09:30:00,102776.85,NW,1.79,0.0,88362.75,6.37,,322.0,63.0,1.34,0.0,102420.47,13.33,F2010,4120,-121.53950,42.03917
115,2018-08-01 09:35:00,102776.85,NNW,1.79,0.0,88362.75,6.14,,346.0,62.0,1.34,0.0,102420.48,13.33,F2010,4120,-121.53950,42.03917
116,2018-08-01 09:40:00,102776.85,NNE,1.34,0.0,88362.75,5.66,,23.0,60.0,0.45,0.0,102420.51,13.33,F2010,4120,-121.53950,42.03917
117,2018-08-01 09:45:00,102776.85,,1.34,0.0,88362.75,5.66,,,60.0,0.0,0.0,102420.51,13.33,F2010,4120,-121.53950,42.03917
118,2018-08-01 09:50:00,102776.85,,1.34,0.0,88362.75,5.66,,,60.0,0.0,0.0,102420.51,13.33,F2010,4120,-121.53950,42.03917
119,2018-08-01 09:55:00,102776.85,N,1.34,0.0,88362.75,6.6,,1.0,64.0,0.45,0.0,102420.46,13.33,F2010,4120,-121.53950,42.03917
120,2018-08-01 10:00:00,102776.85,,1.34,0.0,88362.75,5.85,,,63.0,0.0,0.0,102449.18,12.78,F2010,4120,-121.53950,42.03917
121,2018-08-01 10:05:00,102776.85,,1.34,0.0,88362.75,5.62,,,62.0,0.0,0.0,102449.19,12.78,F2010,4120,-121.53950,42.03917
122,2018-08-01 10:10:00,102776.85,,1.34,0.0,88362.75,5.85,,,63.0,0.0,0.0,102449.18,12.78,F2010,4120,-121.53950,42.03917
123,2018-08-01 10:15:00,102776.85,N,0.9,0.0,88362.75,5.32,,1.0,63.0,0.45,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
124,2018-08-01 10:20:00,102776.85,,0.9,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
125,2018-08-01 10:25:00,102776.85,,0.9,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
126,2018-08-01 10:30:00,102776.85,,0.9,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
127,2018-08-01 10:35:00,102776.85,,0.0,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
128,2018-08-01 10:40:00,102776.85,,0.0,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
129,2018-08-01 10:45:00,102776.85,,0.9,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
130,2018-08-01 10:50:00,102776.85,,0.9,0.0,88362.75,5.55,,,64.0,0.0,0.0,102478.52,12.22,F2010,4120,-121.53950,42.03917
131,2018-08-01 10:55:00,102776.85,,0.9,0.0,88362.75,5.77,,,65.0,0.0,0.0,102478.5,12.22,F2010,4120,-121.53950,42.03917
132,2018-08-01 11:00:00,102776.85,NE,1.79,0.0,88362.75,5.55,,45.0,64.0,0.9,0.0,102478.52,12.22,F2010,4120,-121.53950,42.03917
133,2018-08-01 11:05:00,102776.85,NE,1.79,0.0,88362.75,5.55,,45.0,64.0,0.9,0.0,102478.52,12.22,F2010,4120,-121.53950,42.03917
134,2018-08-01 11:10:00,102776.85,,0.0,0.0,88362.75,5.32,,,63.0,0.0,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
135,2018-08-01 11:15:00,102776.85,NNE,0.9,0.0,88362.75,5.32,,22.0,63.0,0.9,0.0,102478.53,12.22,F2010,4120,-121.53950,42.03917
136,2018-08-01 11:20:00,102776.85,,0.9,0.0,88362.75,5.25,,,65.0,0.0,0.0,102507.45,11.67,F2010,4120,-121.53950,42.03917
137,2018-08-01 11:25:00,102776.85,N,0.9,0.0,88362.75,5.25,,1.0,65.0,0.45,0.0,102507.45,11.67,F2010,4120,-121.53950,42.03917
138,2018-08-01 11:30:00,102776.85,,0.9,0.0,88362.75,5.47,,,66.0,0.0,0.0,102507.44,11.67,F2010,4120,-121.53950,42.03917
139,2018-08-01 11:35:00,102776.85,N,1.79,0.0,88362.75,5.47,,1.0,66.0,1.79,0.0,102507.44,11.67,F2010,4120,-121.53950,42.03917
140,2018-08-01 11:40:00,102776.85,N,1.79,0.0,88362.75,5.69,,1.0,67.0,0.9,0.0,102507.42,11.67,F2010,4120,-121.53950,42.03917
141,2018-08-01 11:45:00,102776.85,N,1.79,0.0,88362.75,5.47,,1.0,66.0,0.9,0.0,102507.44,11.67,F2010,4120,-121.53950,42.03917
142,2018-08-01 11:50:00,102776.85,,0.0,0.0,88362.75,5.25,,,65.0,0.0,0.0,102507.45,11.67,F2010,4120,-121.53950,42.03917
143,2018-08-01 11:55:00,102776.85,,0.9,0.0,88362.75,5.02,,,64.0,0.0,0.0,102507.46,11.67,F2010,4120,-121.53950,42.03917
144,2018-08-01 12:00:00,102776.85,NNW,1.79,0.0,88362.75,4.49,,331.0,64.0,1.79,0.0,102537.05,11.11,F2010,4120,-121.53950,42.03917
145,2018-08-01 12:05:00,102776.85,,1.79,0.0,88362.75,4.71,,,65.0,0.0,0.0,102537.04,11.11,F2010,4120,-121.53950,42.03917
146,2018-08-01 12:10:00,102776.85,,1.79,0.0,88362.75,4.71,,,65.0,0.0,0.0,102537.04,11.11,F2010,4120,-121.53950,42.03917
147,2018-08-01 12:15:00,102776.85,NW,0.9,0.0,88362.75,5.15,,314.0,67.0,0.45,0.0,102537.02,11.11,F2010,4120,-121.53950,42.03917
148,2018-08-01 12:20:00,102776.85,NW,0.9,0.0,88362.75,4.94,,314.0,66.0,0.45,0.0,102537.03,11.11,F2010,4120,-121.53950,42.03917
149,2018-08-01 12:25:00,102776.85,,0.0,0.0,88362.75,4.94,,,66.0,0.0,0.0,102537.03,11.11,F2010,4120,-121.53950,42.03917
150,2018-08-01 12:30:00,102776.85,,0.0,0.0,88362.75,4.94,,,66.0,0.0,0.0,102537.03,11.11,F2010,4120,-121.53950,42.03917
151,2018-08-01 12:35:00,102776.85,,0.0,0.0,88362.75,4.71,,,65.0,0.0,0.0,102537.04,11.11,F2010,4120,-121.53950,42.03917
152,2018-08-01 12:40:00,102776.85,,0.9,0.0,88362.75,4.94,,,66.0,0.0,0.0,102537.03,11.11,F2010,4120,-121.53950,42.03917
153,2018-08-01 12:45:00,102776.85,,0.9,0.0,88362.75,4.19,,,65.0,0.0,0.0,102566.22,10.56,F2010,4120,-121.53950,42.03917
154,2018-08-01 12:50:00,102776.85,NW,1.34,0.0,88362.75,4.19,,314.0,65.0,0.9,0.0,102566.22,10.56,F2010,4120,-121.53950,42.03917
155,2018-08-01 12:55:00,102776.85,,1.34,0.0,88362.75,4.63,,,67.0,0.0,0.0,102566.2,10.56,F2010,4120,-121.53950,42.03917
156,2018-08-01 13:00:00,102776.85,,0.9,0.0,88362.75,5.05,,,69.0,0.0,0.0,102566.18,10.56,F2010,4120,-121.53950,42.03917
157,2018-08-01 13:05:00,102776.85,,0.9,0.0,88362.75,4.84,,,68.0,0.0,0.0,102566.19,10.56,F2010,4120,-121.53950,42.03917
158,2018-08-01 13:10:00,102776.85,,0.9,0.0,88362.75,4.63,,,67.0,0.0,0.0,102566.2,10.56,F2010,4120,-121.53950,42.03917
159,2018-08-01 13:15:00,102776.85,,0.0,0.0,88362.75,4.63,,,67.0,0.0,0.0,102566.2,10.56,F2010,4120,-121.53950,42.03917
160,2018-08-01 13:20:00,102776.85,,0.0,0.0,88362.75,4.63,,,67.0,0.0,0.0,102566.2,10.56,F2010,4120,-121.53950,42.03917
161,2018-08-01 13:25:00,102776.85,,0.0,0.0,88362.75,4.84,,,68.0,0.0,0.0,102566.19,10.56,F2010,4120,-121.53950,42.03917
162,2018-08-01 13:30:00,102776.85,E,0.9,0.0,88362.75,5.05,,90.0,69.0,0.9,0.0,102566.18,10.56,F2010,4120,-121.53950,42.03917
163,2018-08-01 13:35:00,102776.85,E,0.9,0.0,88362.75,4.84,,90.0,68.0,0.9,0.0,102566.19,10.56,F2010,4120,-121.53950,42.03917
164,2018-08-01 13:40:00,102776.85,E,0.9,0.0,88362.75,4.84,,90.0,68.0,0.9,0.0,102566.19,10.56,F2010,4120,-121.53950,42.03917
165,2018-08-01 13:45:00,102776.85,E,0.9,0.0,88362.75,4.84,,90.0,68.0,0.9,0.0,102566.19,10.56,F2010,4120,-121.53950,42.03917
