,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
276,2018-08-02 14:24:00,20.49,11.74,,89.87,13.39,BVECA,673,-123.79000,40.47000
277,2018-08-02 14:28:00,20.48,11.82,,89.85,13.47,BVECA,673,-123.79000,40.47000
278,2018-08-02 14:33:00,20.48,11.78,,89.32,13.52,BVECA,673,-123.79000,40.47000
279,2018-08-02 14:37:00,20.46,11.68,,89.12,13.45,BVECA,673,-123.79000,40.47000
280,2018-08-02 14:41:00,20.46,11.79,,89.45,13.51,BVECA,673,-123.79000,40.47000
281,2018-08-02 14:45:00,20.46,11.73,,88.88,13.55,BVECA,673,-123.79000,40.47000
282,2018-08-02 14:49:00,20.46,11.83,,88.88,13.65,BVECA,673,-123.79000,40.47000
283,2018-08-02 14:53:00,20.46,11.68,,88.25,13.61,BVECA,673,-123.79000,40.47000
284,2018-08-02 14:57:00,20.46,11.89,,88.65,13.75,BVECA,673,-123.79000,40.47000
285,2018-08-02 15:00:00,20.46,11.81,,87.85,13.81,BVECA,673,-123.79000,40.47000
286,2018-08-02 15:04:00,20.46,11.69,,88.09,13.64,BVECA,673,-123.79000,40.47000
287,2018-08-02 15:08:00,20.46,11.69,,88.31,13.61,BVECA,673,-123.79000,40.47000
288,2018-08-02 15:12:00,20.46,11.78,,88.71,13.63,BVECA,673,-123.79000,40.47000
289,2018-08-02 15:16:00,20.46,11.76,,88.67,13.61,BVECA,673,-123.79000,40.47000
290,2018-08-02 15:20:00,20.46,11.79,,89.11,13.57,BVECA,673,-123.79000,40.47000
291,2018-08-02 15:24:00,20.47,11.81,,89.0,13.61,BVECA,673,-123.79000,40.47000
292,2018-08-02 15:28:00,20.48,11.74,,89.01,13.53,BVECA,673,-123.79000,40.47000
293,2018-08-02 15:33:00,20.48,11.73,,88.99,13.53,BVECA,673,-123.79000,40.47000
294,2018-08-02 15:37:00,20.49,11.7,,89.1,13.48,BVECA,673,-123.79000,40.47000
295,2018-08-02 15:41:00,20.49,11.78,,88.37,13.69,BVECA,673,-123.79000,40.47000
296,2018-08-02 15:45:00,20.5,11.74,,87.81,13.74,BVECA,673,-123.79000,40.47000
297,2018-08-02 15:49:00,20.5,11.74,,87.01,13.89,BVECA,673,-123.79000,40.47000
298,2018-08-02 15:53:00,20.5,11.87,,87.06,14.01,BVECA,673,-123.79000,40.47000
299,2018-08-02 15:57:00,20.51,11.76,,86.54,13.99,BVECA,673,-123.79000,40.47000
300,2018-08-02 16:00:00,20.52,11.83,,87.02,13.98,BVECA,673,-123.79000,40.47000
301,2018-08-02 16:04:00,20.53,11.8,,86.49,14.04,BVECA,673,-123.79000,40.47000
302,2018-08-02 16:08:00,20.54,11.73,,85.74,14.11,BVECA,673,-123.79000,40.47000
303,2018-08-02 16:12:00,20.54,11.71,,85.93,14.05,BVECA,673,-123.79000,40.47000
304,2018-08-02 16:16:00,20.57,11.81,,85.86,14.16,BVECA,673,-123.79000,40.47000
305,2018-08-02 16:20:00,20.58,11.83,,85.79,14.2,BVECA,673,-123.79000,40.47000
306,2018-08-02 16:24:00,20.59,11.95,,84.87,14.49,BVECA,673,-123.79000,40.47000
307,2018-08-02 16:28:00,20.61,11.95,,85.41,14.39,BVECA,673,-123.79000,40.47000
308,2018-08-02 16:33:00,20.62,12.0,,85.03,14.51,BVECA,673,-123.79000,40.47000
309,2018-08-02 16:37:00,20.64,11.97,,84.78,14.52,BVECA,673,-123.79000,40.47000
310,2018-08-02 16:41:00,20.66,12.02,,84.62,14.61,BVECA,673,-123.79000,40.47000
311,2018-08-02 16:45:00,20.68,12.12,,83.88,14.84,BVECA,673,-123.79000,40.47000
312,2018-08-02 16:49:00,20.71,12.25,,83.57,15.03,BVECA,673,-123.79000,40.47000
313,2018-08-02 16:53:00,20.74,12.26,,82.32,15.28,BVECA,673,-123.79000,40.47000
314,2018-08-02 16:57:00,20.77,12.23,,82.03,15.31,BVECA,673,-123.79000,40.47000
315,2018-08-02 17:00:00,20.79,12.24,,83.07,15.12,BVECA,673,-123.79000,40.47000
316,2018-08-02 17:04:00,20.82,12.26,,83.32,15.09,BVECA,673,-123.79000,40.47000
317,2018-08-02 17:08:00,20.85,12.28,,82.9,15.19,BVECA,673,-123.79000,40.47000
318,2018-08-02 17:12:00,20.88,12.45,,82.51,15.44,BVECA,673,-123.79000,40.47000
319,2018-08-02 17:16:00,20.92,12.47,,82.68,15.43,BVECA,673,-123.79000,40.47000
320,2018-08-02 17:20:00,20.96,12.32,,81.22,15.55,BVECA,673,-123.79000,40.47000
321,2018-08-02 17:24:00,20.99,12.39,,82.95,15.29,BVECA,673,-123.79000,40.47000
322,2018-08-02 17:28:00,21.03,12.69,,82.52,15.68,BVECA,673,-123.79000,40.47000
323,2018-08-02 17:33:00,21.08,12.7,,81.61,15.87,BVECA,673,-123.79000,40.47000
324,2018-08-02 17:37:00,21.13,12.8,,81.51,15.99,BVECA,673,-123.79000,40.47000
325,2018-08-02 17:41:00,21.17,12.73,,81.61,15.9,BVECA,673,-123.79000,40.47000
326,2018-08-02 17:45:00,21.23,12.83,,82.09,15.91,BVECA,673,-123.79000,40.47000
327,2018-08-02 17:49:00,21.28,12.84,,82.2,15.9,BVECA,673,-123.79000,40.47000
328,2018-08-02 17:53:00,21.33,12.95,,81.92,16.06,BVECA,673,-123.79000,40.47000
329,2018-08-02 17:57:00,21.37,13.13,,80.27,16.57,BVECA,673,-123.79000,40.47000
330,2018-08-02 18:00:00,21.42,13.0,,81.07,16.28,BVECA,673,-123.79000,40.47000
331,2018-08-02 18:04:00,21.48,13.09,,81.55,16.28,BVECA,673,-123.79000,40.47000
332,2018-08-02 18:08:00,21.53,13.11,,81.47,16.31,BVECA,673,-123.79000,40.47000
333,2018-08-02 18:12:00,21.61,13.39,,81.05,16.68,BVECA,673,-123.79000,40.47000
334,2018-08-02 18:16:00,21.67,13.39,,79.95,16.9,BVECA,673,-123.79000,40.47000
335,2018-08-02 18:20:00,21.73,13.22,,80.87,16.54,BVECA,673,-123.79000,40.47000
336,2018-08-02 18:24:00,21.8,13.33,,82.36,16.37,BVECA,673,-123.79000,40.47000
337,2018-08-02 18:28:00,21.87,13.29,,82.62,16.28,BVECA,673,-123.79000,40.47000
338,2018-08-02 18:33:00,21.93,13.33,,83.0,16.24,BVECA,673,-123.79000,40.47000
339,2018-08-02 18:37:00,22.0,13.3,,84.59,15.92,BVECA,673,-123.79000,40.47000
340,2018-08-02 18:41:00,22.06,13.34,,84.19,16.03,BVECA,673,-123.79000,40.47000
341,2018-08-02 18:45:00,22.12,13.33,,85.34,15.81,BVECA,673,-123.79000,40.47000
342,2018-08-02 18:49:00,22.17,13.49,,83.41,16.33,BVECA,673,-123.79000,40.47000
343,2018-08-02 18:53:00,22.22,13.33,,83.66,16.12,BVECA,673,-123.79000,40.47000
344,2018-08-02 18:57:00,22.27,13.4,,84.44,16.04,BVECA,673,-123.79000,40.47000
345,2018-08-02 19:00:00,22.32,13.42,,84.06,16.14,BVECA,673,-123.79000,40.47000
346,2018-08-02 19:04:00,22.37,13.45,,83.92,16.19,BVECA,673,-123.79000,40.47000
347,2018-08-02 19:08:00,22.41,13.38,,83.02,16.29,BVECA,673,-123.79000,40.47000
348,2018-08-02 19:12:00,22.47,13.54,,82.85,16.49,BVECA,673,-123.79000,40.47000
349,2018-08-02 19:16:00,22.52,13.65,,81.43,16.87,BVECA,673,-123.79000,40.47000
350,2018-08-02 19:20:00,22.57,13.53,,81.23,16.79,BVECA,673,-123.79000,40.47000
351,2018-08-02 19:24:00,22.64,13.46,,83.38,16.31,BVECA,673,-123.79000,40.47000
352,2018-08-02 19:28:00,22.72,13.65,,82.36,16.69,BVECA,673,-123.79000,40.47000
353,2018-08-02 19:33:00,22.8,13.44,,82.32,16.49,BVECA,673,-123.79000,40.47000
354,2018-08-02 19:37:00,22.88,13.49,,83.24,16.36,BVECA,673,-123.79000,40.47000
355,2018-08-02 19:41:00,22.97,13.63,,82.56,16.64,BVECA,673,-123.79000,40.47000
356,2018-08-02 19:45:00,23.06,13.65,,80.92,16.97,BVECA,673,-123.79000,40.47000
357,2018-08-02 19:49:00,23.14,13.59,,81.95,16.71,BVECA,673,-123.79000,40.47000
358,2018-08-02 19:53:00,23.24,13.53,,82.44,16.56,BVECA,673,-123.79000,40.47000
359,2018-08-02 19:57:00,23.33,13.56,,81.46,16.78,BVECA,673,-123.79000,40.47000
360,2018-08-02 20:00:00,23.43,13.59,,81.87,16.73,BVECA,673,-123.79000,40.47000
361,2018-08-02 20:04:00,23.54,13.56,,81.71,16.73,BVECA,673,-123.79000,40.47000
362,2018-08-02 20:08:00,23.65,13.61,,81.46,16.83,BVECA,673,-123.79000,40.47000
363,2018-08-02 20:12:00,23.76,13.64,,80.86,16.98,BVECA,673,-123.79000,40.47000
364,2018-08-02 20:16:00,23.87,13.65,,80.79,17.0,BVECA,673,-123.79000,40.47000
365,2018-08-02 20:20:00,23.98,13.76,,81.92,16.89,BVECA,673,-123.79000,40.47000
366,2018-08-02 20:24:00,24.11,13.65,,80.82,16.99,BVECA,673,-123.79000,40.47000
367,2018-08-02 20:28:00,24.23,13.73,,80.48,17.14,BVECA,673,-123.79000,40.47000
368,2018-08-02 20:33:00,24.37,13.83,,79.85,17.37,BVECA,673,-123.79000,40.47000
369,2018-08-02 20:37:00,24.51,13.75,,80.97,17.07,BVECA,673,-123.79000,40.47000
370,2018-08-02 20:41:00,24.65,13.83,,79.92,17.36,BVECA,673,-123.79000,40.47000
371,2018-08-02 20:45:00,24.79,13.96,,77.74,17.93,BVECA,673,-123.79000,40.47000
372,2018-08-02 20:49:00,24.94,13.87,,78.57,17.67,BVECA,673,-123.79000,40.47000
373,2018-08-02 20:53:00,25.09,13.96,,77.26,18.03,BVECA,673,-123.79000,40.47000
374,2018-08-02 20:57:00,25.23,13.97,,77.6,17.97,BVECA,673,-123.79000,40.47000
375,2018-08-02 21:00:00,25.37,13.96,,77.17,18.05,BVECA,673,-123.79000,40.47000
376,2018-08-02 21:04:00,25.5,14.01,,76.98,18.14,BVECA,673,-123.79000,40.47000
377,2018-08-02 21:08:00,25.62,13.98,,77.12,18.08,BVECA,673,-123.79000,40.47000
378,2018-08-02 21:12:00,25.71,13.99,,77.87,17.93,BVECA,673,-123.79000,40.47000
379,2018-08-02 21:16:00,25.79,13.89,,77.41,17.93,BVECA,673,-123.79000,40.47000
380,2018-08-02 21:20:00,25.85,13.9,,76.69,18.09,BVECA,673,-123.79000,40.47000
381,2018-08-02 21:24:00,25.9,13.87,,77.64,17.86,BVECA,673,-123.79000,40.47000
382,2018-08-02 21:28:00,25.93,13.87,,77.45,17.9,BVECA,673,-123.79000,40.47000
383,2018-08-02 21:33:00,25.95,13.84,,77.65,17.83,BVECA,673,-123.79000,40.47000
384,2018-08-02 21:37:00,25.96,13.95,,77.28,18.01,BVECA,673,-123.79000,40.47000
385,2018-08-02 21:41:00,25.97,14.11,,76.26,18.39,BVECA,673,-123.79000,40.47000
386,2018-08-02 21:45:00,25.96,13.96,,75.2,18.46,BVECA,673,-123.79000,40.47000
387,2018-08-02 21:49:00,25.97,14.08,,74.03,18.84,BVECA,673,-123.79000,40.47000
388,2018-08-02 21:53:00,25.96,13.95,,75.13,18.47,BVECA,673,-123.79000,40.47000
389,2018-08-02 21:57:00,25.96,13.93,,75.22,18.43,BVECA,673,-123.79000,40.47000
390,2018-08-02 22:00:00,25.94,14.04,,74.41,18.71,BVECA,673,-123.79000,40.47000
391,2018-08-02 22:04:00,25.93,14.24,,72.79,19.27,BVECA,673,-123.79000,40.47000
392,2018-08-02 22:08:00,25.9,14.18,,72.16,19.35,BVECA,673,-123.79000,40.47000
393,2018-08-02 22:12:00,25.88,14.04,,72.7,19.09,BVECA,673,-123.79000,40.47000
394,2018-08-02 22:16:00,25.84,14.1,,72.35,19.23,BVECA,673,-123.79000,40.47000
395,2018-08-02 22:20:00,25.81,14.11,,72.25,19.26,BVECA,673,-123.79000,40.47000
396,2018-08-02 22:24:00,25.77,14.15,,72.1,19.33,BVECA,673,-123.79000,40.47000
397,2018-08-02 22:28:00,25.74,14.01,,72.87,19.02,BVECA,673,-123.79000,40.47000
398,2018-08-02 22:33:00,25.7,14.05,,72.18,19.21,BVECA,673,-123.79000,40.47000
399,2018-08-02 22:37:00,25.66,13.97,,71.55,19.27,BVECA,673,-123.79000,40.47000
400,2018-08-02 22:41:00,25.62,14.05,,71.95,19.26,BVECA,673,-123.79000,40.47000
401,2018-08-02 22:45:00,25.57,14.08,,70.04,19.73,BVECA,673,-123.79000,40.47000
402,2018-08-02 22:49:00,25.52,13.99,,70.27,19.58,BVECA,673,-123.79000,40.47000
403,2018-08-02 22:53:00,25.47,14.02,,70.79,19.49,BVECA,673,-123.79000,40.47000
404,2018-08-02 22:57:00,25.42,14.1,,69.53,19.87,BVECA,673,-123.79000,40.47000
405,2018-08-02 23:00:00,25.38,13.95,,70.03,19.6,BVECA,673,-123.79000,40.47000
406,2018-08-02 23:04:00,25.32,13.96,,69.96,19.62,BVECA,673,-123.79000,40.47000
407,2018-08-02 23:08:00,25.28,13.97,,70.27,19.56,BVECA,673,-123.79000,40.47000
408,2018-08-02 23:12:00,25.22,13.9,,69.31,19.71,BVECA,673,-123.79000,40.47000
409,2018-08-02 23:16:00,25.18,13.89,,68.99,19.78,BVECA,673,-123.79000,40.47000
410,2018-08-02 23:20:00,25.12,13.86,,68.58,19.84,BVECA,673,-123.79000,40.47000
411,2018-08-02 23:24:00,25.08,13.76,,68.28,19.81,BVECA,673,-123.79000,40.47000
412,2018-08-02 23:28:00,25.03,13.78,,68.29,19.82,BVECA,673,-123.79000,40.47000
413,2018-08-02 23:33:00,24.98,13.78,,68.01,19.89,BVECA,673,-123.79000,40.47000
414,2018-08-02 23:37:00,24.93,13.85,,67.64,20.05,BVECA,673,-123.79000,40.47000
415,2018-08-02 23:41:00,24.88,13.74,,67.09,20.07,BVECA,673,-123.79000,40.47000
416,2018-08-02 23:45:00,24.83,13.67,,67.25,19.96,BVECA,673,-123.79000,40.47000
417,2018-08-02 23:49:00,24.79,13.68,,67.19,19.98,BVECA,673,-123.79000,40.47000
418,2018-08-02 23:53:00,24.74,13.65,,67.06,19.98,BVECA,673,-123.79000,40.47000
419,2018-08-02 23:57:00,24.69,13.7,,67.31,19.98,BVECA,673,-123.79000,40.47000
420,2018-08-03 10:00:00,20.59,12.3,,90.28,13.88,BVECA,673,-123.79000,40.47000
421,2018-08-03 10:04:00,20.58,12.33,,90.25,13.92,BVECA,673,-123.79000,40.47000
422,2018-08-03 10:08:00,20.57,12.28,,90.14,13.89,BVECA,673,-123.79000,40.47000
423,2018-08-03 10:12:00,20.55,12.18,,89.88,13.83,BVECA,673,-123.79000,40.47000
424,2018-08-03 10:16:00,20.54,12.2,,89.98,13.83,BVECA,673,-123.79000,40.47000
425,2018-08-03 10:20:00,20.52,12.22,,90.11,13.83,BVECA,673,-123.79000,40.47000
426,2018-08-03 10:24:00,20.51,12.16,,89.37,13.9,BVECA,673,-123.79000,40.47000
427,2018-08-03 10:28:00,20.5,12.15,,90.07,13.77,BVECA,673,-123.79000,40.47000
428,2018-08-03 10:33:00,20.49,12.18,,90.08,13.79,BVECA,673,-123.79000,40.47000
429,2018-08-03 10:37:00,20.48,12.16,,90.27,13.74,BVECA,673,-123.79000,40.47000
430,2018-08-03 10:41:00,20.46,12.2,,90.56,13.73,BVECA,673,-123.79000,40.47000
431,2018-08-03 10:45:00,20.45,12.22,,90.41,13.78,BVECA,673,-123.79000,40.47000
432,2018-08-03 10:49:00,20.43,12.18,,90.33,13.75,BVECA,673,-123.79000,40.47000
433,2018-08-03 10:53:00,20.42,12.18,,90.47,13.73,BVECA,673,-123.79000,40.47000
434,2018-08-03 10:57:00,20.41,12.17,,90.45,13.72,BVECA,673,-123.79000,40.47000
435,2018-08-03 11:00:00,20.4,12.16,,90.33,13.73,BVECA,673,-123.79000,40.47000
436,2018-08-03 11:04:00,20.38,12.12,,90.4,13.68,BVECA,673,-123.79000,40.47000
437,2018-08-03 11:08:00,20.36,12.13,,90.55,13.66,BVECA,673,-123.79000,40.47000
438,2018-08-03 11:12:00,20.36,12.08,,90.54,13.61,BVECA,673,-123.79000,40.47000
439,2018-08-03 11:16:00,20.34,12.09,,91.04,13.54,BVECA,673,-123.79000,40.47000
440,2018-08-03 11:20:00,20.33,12.15,,91.16,13.58,BVECA,673,-123.79000,40.47000
441,2018-08-03 11:24:00,20.31,12.16,,90.9,13.63,BVECA,673,-123.79000,40.47000
442,2018-08-03 11:28:00,20.31,12.11,,90.94,13.58,BVECA,673,-123.79000,40.47000
443,2018-08-03 11:33:00,20.29,12.16,,90.9,13.63,BVECA,673,-123.79000,40.47000
444,2018-08-03 11:37:00,20.28,12.13,,91.01,13.58,BVECA,673,-123.79000,40.47000
445,2018-08-03 11:41:00,20.27,12.13,,91.3,13.53,BVECA,673,-123.79000,40.47000
446,2018-08-03 11:45:00,20.25,12.14,,91.34,13.54,BVECA,673,-123.79000,40.47000
447,2018-08-03 11:49:00,20.24,12.02,,90.63,13.54,BVECA,673,-123.79000,40.47000
448,2018-08-03 11:53:00,20.23,11.94,,90.16,13.54,BVECA,673,-123.79000,40.47000
449,2018-08-03 11:57:00,20.22,11.95,,90.12,13.55,BVECA,673,-123.79000,40.47000
450,2018-08-03 12:00:00,20.21,11.86,,89.68,13.54,BVECA,673,-123.79000,40.47000
451,2018-08-03 12:04:00,20.19,11.86,,89.42,13.58,BVECA,673,-123.79000,40.47000
452,2018-08-03 12:08:00,20.18,11.91,,89.51,13.62,BVECA,673,-123.79000,40.47000
453,2018-08-03 12:12:00,20.17,11.91,,89.41,13.64,BVECA,673,-123.79000,40.47000
454,2018-08-03 12:16:00,20.17,11.93,,89.32,13.67,BVECA,673,-123.79000,40.47000
455,2018-08-03 12:20:00,20.15,11.81,,88.96,13.61,BVECA,673,-123.79000,40.47000
456,2018-08-03 12:24:00,20.13,11.84,,89.26,13.59,BVECA,673,-123.79000,40.47000
457,2018-08-03 12:28:00,20.13,11.76,,88.86,13.58,BVECA,673,-123.79000,40.47000
458,2018-08-03 12:33:00,20.12,11.78,,89.06,13.57,BVECA,673,-123.79000,40.47000
459,2018-08-03 12:37:00,20.11,11.68,,88.63,13.54,BVECA,673,-123.79000,40.47000
460,2018-08-03 12:41:00,20.1,11.55,,88.27,13.47,BVECA,673,-123.79000,40.47000
461,2018-08-03 12:45:00,20.08,11.53,,88.53,13.41,BVECA,673,-123.79000,40.47000
462,2018-08-03 12:49:00,20.07,11.52,,88.43,13.41,BVECA,673,-123.79000,40.47000
463,2018-08-03 12:53:00,20.06,11.46,,88.09,13.41,BVECA,673,-123.79000,40.47000
464,2018-08-03 12:57:00,20.05,11.46,,88.22,13.39,BVECA,673,-123.79000,40.47000
465,2018-08-03 13:00:00,20.03,11.41,,88.0,13.38,BVECA,673,-123.79000,40.47000
466,2018-08-03 13:04:00,20.03,11.32,,87.83,13.31,BVECA,673,-123.79000,40.47000
467,2018-08-03 13:08:00,20.02,11.29,,87.9,13.27,BVECA,673,-123.79000,40.47000
468,2018-08-03 13:12:00,20.01,11.23,,87.92,13.21,BVECA,673,-123.79000,40.47000
469,2018-08-03 13:16:00,19.99,11.23,,87.93,13.21,BVECA,673,-123.79000,40.47000
470,2018-08-03 13:20:00,19.99,11.15,,87.86,13.14,BVECA,673,-123.79000,40.47000
471,2018-08-03 13:24:00,19.97,11.19,,88.07,13.14,BVECA,673,-123.79000,40.47000
472,2018-08-03 13:28:00,19.96,11.09,,87.76,13.09,BVECA,673,-123.79000,40.47000
473,2018-08-03 13:33:00,19.94,11.11,,88.06,13.06,BVECA,673,-123.79000,40.47000
474,2018-08-03 13:37:00,19.94,11.23,,88.39,13.13,BVECA,673,-123.79000,40.47000
475,2018-08-03 13:41:00,19.92,11.21,,88.01,13.17,BVECA,673,-123.79000,40.47000
476,2018-08-03 13:45:00,19.92,11.15,,87.75,13.16,BVECA,673,-123.79000,40.47000
477,2018-08-03 13:49:00,19.91,11.25,,87.86,13.24,BVECA,673,-123.79000,40.47000
478,2018-08-03 13:53:00,19.89,11.25,,87.61,13.28,BVECA,673,-123.79000,40.47000
479,2018-08-03 13:57:00,19.89,11.15,,87.09,13.27,BVECA,673,-123.79000,40.47000
480,2018-08-03 14:00:00,19.87,11.24,,87.26,13.33,BVECA,673,-123.79000,40.47000
481,2018-08-03 14:04:00,19.87,11.06,,86.62,13.27,BVECA,673,-123.79000,40.47000
482,2018-08-03 14:08:00,19.85,11.11,,86.92,13.26,BVECA,673,-123.79000,40.47000
483,2018-08-03 14:12:00,19.84,11.15,,86.73,13.34,BVECA,673,-123.79000,40.47000
484,2018-08-03 14:16:00,19.84,11.16,,86.64,13.36,BVECA,673,-123.79000,40.47000
485,2018-08-03 14:20:00,19.83,11.16,,86.51,13.39,BVECA,673,-123.79000,40.47000
486,2018-08-03 14:24:00,19.82,11.21,,86.55,13.43,BVECA,673,-123.79000,40.47000
487,2018-08-03 14:28:00,19.82,11.18,,86.12,13.48,BVECA,673,-123.79000,40.47000
488,2018-08-03 14:33:00,19.82,11.25,,86.08,13.56,BVECA,673,-123.79000,40.47000
489,2018-08-03 14:37:00,19.81,11.26,,85.88,13.6,BVECA,673,-123.79000,40.47000
490,2018-08-03 14:41:00,19.8,11.15,,85.71,13.52,BVECA,673,-123.79000,40.47000
491,2018-08-03 14:45:00,19.8,11.14,,85.8,13.49,BVECA,673,-123.79000,40.47000
492,2018-08-03 14:49:00,19.8,11.15,,85.62,13.54,BVECA,673,-123.79000,40.47000
493,2018-08-03 14:53:00,19.8,11.18,,85.65,13.56,BVECA,673,-123.79000,40.47000
494,2018-08-03 14:57:00,19.8,11.12,,85.11,13.6,BVECA,673,-123.79000,40.47000
495,2018-08-03 15:00:00,19.8,11.22,,84.3,13.85,BVECA,673,-123.79000,40.47000
496,2018-08-03 15:04:00,19.8,11.22,,84.1,13.89,BVECA,673,-123.79000,40.47000
497,2018-08-03 15:08:00,19.79,11.23,,83.37,14.03,BVECA,673,-123.79000,40.47000
498,2018-08-03 15:12:00,19.78,11.19,,83.37,13.99,BVECA,673,-123.79000,40.47000
499,2018-08-03 15:16:00,19.78,11.21,,83.51,13.98,BVECA,673,-123.79000,40.47000
500,2018-08-03 15:20:00,19.78,11.29,,83.48,14.07,BVECA,673,-123.79000,40.47000
501,2018-08-03 15:24:00,19.78,11.37,,83.37,14.17,BVECA,673,-123.79000,40.47000
502,2018-08-03 15:28:00,19.77,11.38,,82.92,14.27,BVECA,673,-123.79000,40.47000
503,2018-08-03 15:33:00,19.76,11.37,,82.32,14.37,BVECA,673,-123.79000,40.47000
504,2018-08-03 15:37:00,19.76,11.51,,81.53,14.67,BVECA,673,-123.79000,40.47000
505,2018-08-03 15:41:00,19.76,11.54,,80.91,14.82,BVECA,673,-123.79000,40.47000
506,2018-08-03 15:45:00,19.76,11.56,,79.71,15.07,BVECA,673,-123.79000,40.47000
507,2018-08-03 15:49:00,19.76,11.5,,79.75,15.0,BVECA,673,-123.79000,40.47000
508,2018-08-03 15:53:00,19.75,11.72,,79.16,15.34,BVECA,673,-123.79000,40.47000
509,2018-08-03 15:57:00,19.74,11.65,,78.48,15.41,BVECA,673,-123.79000,40.47000
510,2018-08-03 16:00:00,19.73,11.81,,78.03,15.66,BVECA,673,-123.79000,40.47000
511,2018-08-03 16:04:00,19.73,12.08,,77.18,16.11,BVECA,673,-123.79000,40.47000
512,2018-08-03 16:08:00,19.73,12.2,,75.87,16.5,BVECA,673,-123.79000,40.47000
513,2018-08-03 16:12:00,19.74,12.27,,74.89,16.78,BVECA,673,-123.79000,40.47000
514,2018-08-03 16:16:00,19.74,12.45,,74.44,17.06,BVECA,673,-123.79000,40.47000
515,2018-08-03 16:20:00,19.77,12.42,,73.64,17.2,BVECA,673,-123.79000,40.47000
516,2018-08-03 16:24:00,19.78,12.42,,73.63,17.21,BVECA,673,-123.79000,40.47000
517,2018-08-03 16:28:00,19.79,12.44,,72.98,17.37,BVECA,673,-123.79000,40.47000
518,2018-08-03 16:33:00,19.82,12.42,,74.33,17.06,BVECA,673,-123.79000,40.47000
519,2018-08-03 16:37:00,19.83,12.51,,75.04,17.0,BVECA,673,-123.79000,40.47000
520,2018-08-03 16:41:00,19.85,12.69,,74.73,17.25,BVECA,673,-123.79000,40.47000
521,2018-08-03 16:45:00,19.87,12.68,,73.57,17.49,BVECA,673,-123.79000,40.47000
522,2018-08-03 16:49:00,19.89,12.8,,72.89,17.76,BVECA,673,-123.79000,40.47000
523,2018-08-03 16:53:00,19.92,12.88,,73.24,17.77,BVECA,673,-123.79000,40.47000
524,2018-08-03 16:57:00,19.95,12.86,,73.41,17.71,BVECA,673,-123.79000,40.47000
525,2018-08-03 17:00:00,20.0,13.0,,71.68,18.23,BVECA,673,-123.79000,40.47000
526,2018-08-03 17:04:00,20.07,13.11,,71.84,18.31,BVECA,673,-123.79000,40.47000
527,2018-08-03 17:08:00,20.14,13.16,,70.34,18.7,BVECA,673,-123.79000,40.47000
528,2018-08-03 17:12:00,20.24,13.24,,70.32,18.79,BVECA,673,-123.79000,40.47000
529,2018-08-03 17:16:00,20.35,13.31,,70.87,18.74,BVECA,673,-123.79000,40.47000
530,2018-08-03 17:20:00,20.47,13.48,,69.16,19.31,BVECA,673,-123.79000,40.47000
531,2018-08-03 17:24:00,20.61,13.47,,69.96,19.11,BVECA,673,-123.79000,40.47000
532,2018-08-03 17:28:00,20.75,13.63,,69.58,19.37,BVECA,673,-123.79000,40.47000
533,2018-08-03 17:33:00,20.91,13.76,,67.74,19.93,BVECA,673,-123.79000,40.47000
534,2018-08-03 17:37:00,21.06,13.73,,67.7,19.91,BVECA,673,-123.79000,40.47000
535,2018-08-03 17:41:00,21.23,13.74,,67.07,20.07,BVECA,673,-123.79000,40.47000
536,2018-08-03 17:45:00,21.4,13.77,,65.39,20.52,BVECA,673,-123.79000,40.47000
537,2018-08-03 17:49:00,21.57,13.89,,65.14,20.71,BVECA,673,-123.79000,40.47000
538,2018-08-03 17:53:00,21.76,13.92,,65.97,20.53,BVECA,673,-123.79000,40.47000
539,2018-08-03 17:57:00,21.94,13.96,,65.6,20.66,BVECA,673,-123.79000,40.47000
540,2018-08-03 18:00:00,22.13,13.96,,65.4,20.71,BVECA,673,-123.79000,40.47000
541,2018-08-03 18:04:00,22.32,13.95,,65.98,20.56,BVECA,673,-123.79000,40.47000
542,2018-08-03 18:08:00,22.51,14.06,,64.39,21.07,BVECA,673,-123.79000,40.47000
543,2018-08-03 18:12:00,22.71,14.07,,63.87,21.21,BVECA,673,-123.79000,40.47000
544,2018-08-03 18:16:00,22.91,14.29,,63.38,21.57,BVECA,673,-123.79000,40.47000
545,2018-08-03 18:20:00,23.11,14.38,,61.43,22.18,BVECA,673,-123.79000,40.47000
546,2018-08-03 18:24:00,23.31,14.56,,61.58,22.33,BVECA,673,-123.79000,40.47000
547,2018-08-03 18:28:00,23.52,14.39,,59.64,22.67,BVECA,673,-123.79000,40.47000
548,2018-08-03 18:33:00,23.72,14.51,,60.22,22.64,BVECA,673,-123.79000,40.47000
549,2018-08-03 18:37:00,23.93,14.38,,60.9,22.32,BVECA,673,-123.79000,40.47000
550,2018-08-03 18:41:00,24.15,14.51,,60.63,22.53,BVECA,673,-123.79000,40.47000
551,2018-08-03 18:45:00,24.36,14.39,,60.67,22.39,BVECA,673,-123.79000,40.47000
552,2018-08-03 18:49:00,24.58,14.52,,60.47,22.58,BVECA,673,-123.79000,40.47000
553,2018-08-03 18:53:00,24.79,14.62,,59.78,22.88,BVECA,673,-123.79000,40.47000
