,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3276,2018-08-16 20:20:00,29.58,3.63,31.82,14.51,34.25,HBKCA,2346,-122.57000,41.90000
3277,2018-08-16 20:24:00,29.69,3.61,31.81,14.5,34.24,HBKCA,2346,-122.57000,41.90000
3278,2018-08-16 20:28:00,29.79,2.87,32.17,13.41,34.68,HBKCA,2346,-122.57000,41.90000
3279,2018-08-16 20:33:00,29.89,2.34,31.68,13.3,34.16,HBKCA,2346,-122.57000,41.90000
3280,2018-08-16 20:37:00,30.0,2.5,32.18,13.03,34.71,HBKCA,2346,-122.57000,41.90000
3281,2018-08-16 20:41:00,30.1,1.67,31.75,12.54,34.33,HBKCA,2346,-122.57000,41.90000
3282,2018-08-16 20:45:00,30.21,1.88,31.98,12.55,34.58,HBKCA,2346,-122.57000,41.90000
3283,2018-08-16 20:49:00,30.31,1.79,32.2,12.26,34.88,HBKCA,2346,-122.57000,41.90000
3284,2018-08-16 20:53:00,30.41,1.42,32.67,11.5,35.53,HBKCA,2346,-122.57000,41.90000
3285,2018-08-16 20:57:00,30.51,1.13,32.51,11.35,35.39,HBKCA,2346,-122.57000,41.90000
3286,2018-08-16 21:00:00,30.61,0.71,32.28,11.13,35.19,HBKCA,2346,-122.57000,41.90000
3287,2018-08-16 21:04:00,30.7,0.45,31.89,11.21,34.74,HBKCA,2346,-122.57000,41.90000
3288,2018-08-16 21:08:00,30.79,0.92,32.45,11.19,35.36,HBKCA,2346,-122.57000,41.90000
3289,2018-08-16 21:12:00,30.89,1.08,32.74,11.11,35.69,HBKCA,2346,-122.57000,41.90000
3290,2018-08-16 21:16:00,30.98,1.06,32.17,11.56,34.98,HBKCA,2346,-122.57000,41.90000
3291,2018-08-16 21:20:00,31.07,1.57,32.53,11.75,35.34,HBKCA,2346,-122.57000,41.90000
3292,2018-08-16 21:24:00,31.16,1.95,32.35,12.29,35.04,HBKCA,2346,-122.57000,41.90000
3293,2018-08-16 21:28:00,31.25,2.03,32.72,12.05,35.48,HBKCA,2346,-122.57000,41.90000
3294,2018-08-16 21:33:00,31.34,1.98,32.56,12.14,35.29,HBKCA,2346,-122.57000,41.90000
3295,2018-08-16 21:37:00,31.42,2.07,32.53,12.26,35.23,HBKCA,2346,-122.57000,41.90000
3296,2018-08-16 21:41:00,31.5,2.25,32.83,12.18,35.57,HBKCA,2346,-122.57000,41.90000
3297,2018-08-16 21:45:00,31.59,1.68,32.61,11.8,35.41,HBKCA,2346,-122.57000,41.90000
3298,2018-08-16 21:49:00,31.66,1.67,32.9,11.55,35.77,HBKCA,2346,-122.57000,41.90000
3299,2018-08-16 21:53:00,31.74,1.62,33.07,11.36,35.99,HBKCA,2346,-122.57000,41.90000
3300,2018-08-16 21:57:00,31.82,1.79,33.66,11.07,36.66,HBKCA,2346,-122.57000,41.90000
3301,2018-08-16 22:00:00,31.89,1.36,33.11,11.09,36.08,HBKCA,2346,-122.57000,41.90000
3302,2018-08-16 22:04:00,31.97,1.67,32.5,11.88,35.28,HBKCA,2346,-122.57000,41.90000
3303,2018-08-16 22:08:00,32.04,1.95,32.6,12.08,35.34,HBKCA,2346,-122.57000,41.90000
3304,2018-08-16 22:12:00,32.11,1.88,32.44,12.14,35.16,HBKCA,2346,-122.57000,41.90000
3305,2018-08-16 22:16:00,32.17,1.52,32.39,11.82,35.17,HBKCA,2346,-122.57000,41.90000
3306,2018-08-16 22:20:00,32.24,2.13,32.93,11.98,35.71,HBKCA,2346,-122.57000,41.90000
3307,2018-08-16 22:24:00,32.3,1.91,32.77,11.89,35.56,HBKCA,2346,-122.57000,41.90000
3308,2018-08-16 22:28:00,32.37,1.82,32.89,11.7,35.73,HBKCA,2346,-122.57000,41.90000
3309,2018-08-16 22:33:00,32.42,1.34,32.65,11.43,35.53,HBKCA,2346,-122.57000,41.90000
3310,2018-08-16 22:37:00,32.48,1.31,32.57,11.47,35.43,HBKCA,2346,-122.57000,41.90000
3311,2018-08-16 22:41:00,32.54,1.54,32.66,11.62,35.5,HBKCA,2346,-122.57000,41.90000
3312,2018-08-16 22:45:00,32.59,1.33,32.55,11.5,35.41,HBKCA,2346,-122.57000,41.90000
3313,2018-08-16 22:49:00,32.64,1.14,32.5,11.36,35.38,HBKCA,2346,-122.57000,41.90000
3314,2018-08-16 22:53:00,32.71,0.96,32.38,11.29,35.26,HBKCA,2346,-122.57000,41.90000
3315,2018-08-16 22:57:00,32.75,1.08,32.52,11.29,35.41,HBKCA,2346,-122.57000,41.90000
3316,2018-08-16 23:00:00,32.79,1.29,32.53,11.48,35.39,HBKCA,2346,-122.57000,41.90000
3317,2018-08-16 23:04:00,32.84,1.53,32.41,11.82,35.19,HBKCA,2346,-122.57000,41.90000
3318,2018-08-16 23:08:00,32.89,1.72,32.58,11.86,35.37,HBKCA,2346,-122.57000,41.90000
3319,2018-08-16 23:12:00,32.93,1.11,32.41,11.41,35.27,HBKCA,2346,-122.57000,41.90000
3320,2018-08-16 23:16:00,32.97,1.79,32.81,11.74,35.64,HBKCA,2346,-122.57000,41.90000
3321,2018-08-16 23:20:00,33.01,6.87,32.77,17.46,34.99,HBKCA,2346,-122.57000,41.90000
3322,2018-08-16 23:24:00,33.04,7.66,33.13,18.15,35.27,HBKCA,2346,-122.57000,41.90000
3323,2018-08-16 23:28:00,33.08,7.37,33.05,17.84,35.22,HBKCA,2346,-122.57000,41.90000
3324,2018-08-16 23:33:00,33.11,7.9,32.7,18.97,34.79,HBKCA,2346,-122.57000,41.90000
3325,2018-08-16 23:37:00,33.14,8.09,32.38,19.62,34.43,HBKCA,2346,-122.57000,41.90000
3326,2018-08-16 23:41:00,33.17,8.61,32.07,20.8,34.03,HBKCA,2346,-122.57000,41.90000
3327,2018-08-16 23:45:00,33.19,9.06,32.18,21.38,34.08,HBKCA,2346,-122.57000,41.90000
3328,2018-08-16 23:49:00,33.21,9.13,32.03,21.7,33.91,HBKCA,2346,-122.57000,41.90000
3329,2018-08-16 23:53:00,33.23,9.32,31.96,22.1,33.81,HBKCA,2346,-122.57000,41.90000
3330,2018-08-16 23:57:00,33.24,9.73,31.98,22.79,33.76,HBKCA,2346,-122.57000,41.90000
3331,2018-08-17 00:00:00,33.26,9.42,31.76,22.55,33.58,HBKCA,2346,-122.57000,41.90000
3332,2018-08-17 01:00:00,33.26,9.33,30.19,24.7,31.9,HBKCA,2346,-122.57000,41.90000
3333,2018-08-17 02:00:00,32.76,8.37,28.61,25.62,30.15,HBKCA,2346,-122.57000,41.90000
3334,2018-08-17 03:00:00,31.96,9.17,27.45,29.84,28.48,HBKCA,2346,-122.57000,41.90000
3335,2018-08-17 04:00:00,31.06,10.33,26.62,35.33,26.95,HBKCA,2346,-122.57000,41.90000
3336,2018-08-17 05:00:00,30.26,11.95,,41.03,26.24,HBKCA,2346,-122.57000,41.90000
3337,2018-08-17 06:00:00,29.56,11.7,,45.18,24.36,HBKCA,2346,-122.57000,41.90000
3338,2018-08-17 07:00:00,28.86,10.62,,45.26,23.15,HBKCA,2346,-122.57000,41.90000
3339,2018-08-17 08:00:00,28.16,10.37,,46.64,22.39,HBKCA,2346,-122.57000,41.90000
3340,2018-08-17 09:00:00,27.56,9.93,,50.43,20.64,HBKCA,2346,-122.57000,41.90000
3341,2018-08-17 10:00:00,26.94,9.11,,55.49,18.22,HBKCA,2346,-122.57000,41.90000
3342,2018-08-17 10:04:00,26.89,9.24,,55.9,18.24,HBKCA,2346,-122.57000,41.90000
3343,2018-08-17 10:08:00,26.85,9.27,,55.78,18.31,HBKCA,2346,-122.57000,41.90000
3344,2018-08-17 10:12:00,26.82,9.3,,56.45,18.15,HBKCA,2346,-122.57000,41.90000
3345,2018-08-17 10:16:00,26.78,9.34,,56.77,18.11,HBKCA,2346,-122.57000,41.90000
3346,2018-08-17 10:20:00,26.74,9.29,,55.83,18.32,HBKCA,2346,-122.57000,41.90000
3347,2018-08-17 10:24:00,26.69,9.24,,55.76,18.29,HBKCA,2346,-122.57000,41.90000
3348,2018-08-17 10:28:00,26.65,9.12,,55.14,18.33,HBKCA,2346,-122.57000,41.90000
3349,2018-08-17 10:33:00,26.62,8.98,,55.38,18.12,HBKCA,2346,-122.57000,41.90000
3350,2018-08-17 10:37:00,26.57,8.89,,55.11,18.1,HBKCA,2346,-122.57000,41.90000
3351,2018-08-17 10:41:00,26.53,8.94,,55.76,17.96,HBKCA,2346,-122.57000,41.90000
3352,2018-08-17 10:45:00,26.49,9.06,,56.48,17.89,HBKCA,2346,-122.57000,41.90000
3353,2018-08-17 10:49:00,26.44,9.29,,55.34,18.46,HBKCA,2346,-122.57000,41.90000
3354,2018-08-17 10:53:00,26.41,8.79,,55.44,17.9,HBKCA,2346,-122.57000,41.90000
3355,2018-08-17 10:57:00,26.36,8.84,,57.06,17.49,HBKCA,2346,-122.57000,41.90000
3356,2018-08-17 11:00:00,26.32,8.93,,57.81,17.38,HBKCA,2346,-122.57000,41.90000
3357,2018-08-17 11:04:00,26.28,9.01,,58.28,17.34,HBKCA,2346,-122.57000,41.90000
3358,2018-08-17 11:08:00,26.23,9.06,,58.52,17.33,HBKCA,2346,-122.57000,41.90000
3359,2018-08-17 11:12:00,26.19,9.08,,58.98,17.22,HBKCA,2346,-122.57000,41.90000
3360,2018-08-17 11:16:00,26.15,9.14,,59.92,17.04,HBKCA,2346,-122.57000,41.90000
3361,2018-08-17 11:20:00,26.11,9.32,,60.01,17.2,HBKCA,2346,-122.57000,41.90000
3362,2018-08-17 11:24:00,26.07,9.14,,59.94,17.03,HBKCA,2346,-122.57000,41.90000
3363,2018-08-17 11:28:00,26.03,9.11,,60.83,16.77,HBKCA,2346,-122.57000,41.90000
3364,2018-08-17 11:33:00,25.99,8.99,,60.9,16.62,HBKCA,2346,-122.57000,41.90000
3365,2018-08-17 11:37:00,25.94,9.18,,61.28,16.72,HBKCA,2346,-122.57000,41.90000
3366,2018-08-17 11:41:00,25.9,8.86,,59.66,16.81,HBKCA,2346,-122.57000,41.90000
3367,2018-08-17 11:45:00,25.86,8.74,,59.56,16.71,HBKCA,2346,-122.57000,41.90000
3368,2018-08-17 11:49:00,25.82,8.75,,60.07,16.58,HBKCA,2346,-122.57000,41.90000
3369,2018-08-17 11:53:00,25.78,9.05,,60.61,16.76,HBKCA,2346,-122.57000,41.90000
3370,2018-08-17 11:57:00,25.73,8.91,,59.95,16.78,HBKCA,2346,-122.57000,41.90000
3371,2018-08-17 12:00:00,25.69,8.98,,60.73,16.66,HBKCA,2346,-122.57000,41.90000
3372,2018-08-17 12:04:00,25.65,8.99,,61.43,16.49,HBKCA,2346,-122.57000,41.90000
3373,2018-08-17 12:08:00,25.61,9.13,,62.45,16.37,HBKCA,2346,-122.57000,41.90000
3374,2018-08-17 12:12:00,25.56,9.19,,63.15,16.26,HBKCA,2346,-122.57000,41.90000
3375,2018-08-17 12:16:00,25.52,9.11,,63.16,16.17,HBKCA,2346,-122.57000,41.90000
3376,2018-08-17 12:20:00,25.48,9.05,,63.95,15.92,HBKCA,2346,-122.57000,41.90000
3377,2018-08-17 12:24:00,25.44,8.97,,65.03,15.57,HBKCA,2346,-122.57000,41.90000
3378,2018-08-17 12:28:00,25.4,8.75,,65.2,15.3,HBKCA,2346,-122.57000,41.90000
3379,2018-08-17 12:33:00,25.36,8.85,,66.36,15.13,HBKCA,2346,-122.57000,41.90000
3380,2018-08-17 12:37:00,25.32,8.84,,66.16,15.16,HBKCA,2346,-122.57000,41.90000
3381,2018-08-17 12:41:00,25.28,8.72,,66.51,14.96,HBKCA,2346,-122.57000,41.90000
3382,2018-08-17 12:45:00,25.24,8.8,,67.53,14.8,HBKCA,2346,-122.57000,41.90000
3383,2018-08-17 12:49:00,25.2,8.68,,66.75,14.86,HBKCA,2346,-122.57000,41.90000
3384,2018-08-17 12:53:00,25.16,8.57,,66.11,14.89,HBKCA,2346,-122.57000,41.90000
3385,2018-08-17 12:57:00,25.13,8.64,,65.27,15.17,HBKCA,2346,-122.57000,41.90000
3386,2018-08-17 13:00:00,25.06,8.73,,65.9,15.11,HBKCA,2346,-122.57000,41.90000
3387,2018-08-17 13:04:00,25.04,8.88,,65.8,15.29,HBKCA,2346,-122.57000,41.90000
3388,2018-08-17 13:08:00,25.01,9.01,,66.84,15.18,HBKCA,2346,-122.57000,41.90000
3389,2018-08-17 13:12:00,24.97,9.06,,67.33,15.12,HBKCA,2346,-122.57000,41.90000
3390,2018-08-17 13:16:00,24.94,9.02,,67.66,15.0,HBKCA,2346,-122.57000,41.90000
3391,2018-08-17 13:20:00,24.89,9.0,,68.08,14.88,HBKCA,2346,-122.57000,41.90000
3392,2018-08-17 13:24:00,24.85,8.85,,67.59,14.84,HBKCA,2346,-122.57000,41.90000
3393,2018-08-17 13:28:00,24.81,8.89,,68.65,14.64,HBKCA,2346,-122.57000,41.90000
3394,2018-08-17 13:33:00,24.78,8.88,,69.27,14.49,HBKCA,2346,-122.57000,41.90000
3395,2018-08-17 13:37:00,24.73,8.86,,69.45,14.43,HBKCA,2346,-122.57000,41.90000
3396,2018-08-17 13:41:00,24.69,8.76,,69.28,14.36,HBKCA,2346,-122.57000,41.90000
3397,2018-08-17 13:45:00,24.66,8.48,,67.57,14.46,HBKCA,2346,-122.57000,41.90000
3398,2018-08-17 13:49:00,24.62,8.41,,67.1,14.49,HBKCA,2346,-122.57000,41.90000
3399,2018-08-17 13:53:00,24.58,8.35,,67.44,14.35,HBKCA,2346,-122.57000,41.90000
3400,2018-08-17 13:57:00,24.54,8.34,,68.03,14.21,HBKCA,2346,-122.57000,41.90000
3401,2018-08-17 14:00:00,24.51,8.35,,68.44,14.12,HBKCA,2346,-122.57000,41.90000
3402,2018-08-17 14:04:00,24.47,8.39,,68.88,14.07,HBKCA,2346,-122.57000,41.90000
3403,2018-08-17 14:08:00,24.43,8.36,,69.12,13.98,HBKCA,2346,-122.57000,41.90000
3404,2018-08-17 14:12:00,24.39,8.47,,69.12,14.1,HBKCA,2346,-122.57000,41.90000
3405,2018-08-17 14:16:00,24.36,8.41,,67.97,14.29,HBKCA,2346,-122.57000,41.90000
3406,2018-08-17 14:20:00,24.33,8.43,,67.46,14.43,HBKCA,2346,-122.57000,41.90000
3407,2018-08-17 14:24:00,24.29,8.48,,67.33,14.51,HBKCA,2346,-122.57000,41.90000
3408,2018-08-17 14:28:00,24.26,8.62,,66.89,14.76,HBKCA,2346,-122.57000,41.90000
3409,2018-08-17 14:33:00,24.23,8.67,,66.06,15.01,HBKCA,2346,-122.57000,41.90000
3410,2018-08-17 14:37:00,24.21,8.6,,65.2,15.14,HBKCA,2346,-122.57000,41.90000
3411,2018-08-17 14:41:00,24.18,8.45,,64.64,15.12,HBKCA,2346,-122.57000,41.90000
3412,2018-08-17 14:45:00,24.15,8.4,,64.04,15.21,HBKCA,2346,-122.57000,41.90000
3413,2018-08-17 14:49:00,24.12,8.35,,63.66,15.25,HBKCA,2346,-122.57000,41.90000
3414,2018-08-17 14:53:00,24.1,8.41,,63.37,15.39,HBKCA,2346,-122.57000,41.90000
3415,2018-08-17 14:57:00,24.08,8.64,,63.57,15.58,HBKCA,2346,-122.57000,41.90000
3416,2018-08-17 15:00:00,24.05,8.73,,62.94,15.83,HBKCA,2346,-122.57000,41.90000
3417,2018-08-17 15:04:00,24.03,8.66,,61.69,16.07,HBKCA,2346,-122.57000,41.90000
3418,2018-08-17 15:08:00,24.02,8.73,,60.41,16.47,HBKCA,2346,-122.57000,41.90000
3419,2018-08-17 15:12:00,24.0,8.72,,60.05,16.56,HBKCA,2346,-122.57000,41.90000
3420,2018-08-17 15:16:00,23.99,8.7,,59.34,16.72,HBKCA,2346,-122.57000,41.90000
3421,2018-08-17 15:20:00,23.98,8.46,,57.23,17.04,HBKCA,2346,-122.57000,41.90000
3422,2018-08-17 15:24:00,23.97,8.75,,57.47,17.28,HBKCA,2346,-122.57000,41.90000
3423,2018-08-17 15:28:00,23.96,8.66,,57.55,17.17,HBKCA,2346,-122.57000,41.90000
3424,2018-08-17 15:33:00,23.96,8.73,,57.48,17.26,HBKCA,2346,-122.57000,41.90000
3425,2018-08-17 15:37:00,23.96,8.82,,56.71,17.57,HBKCA,2346,-122.57000,41.90000
3426,2018-08-17 15:41:00,23.96,8.86,,56.65,17.63,HBKCA,2346,-122.57000,41.90000
3427,2018-08-17 15:45:00,23.95,8.82,,56.47,17.64,HBKCA,2346,-122.57000,41.90000
3428,2018-08-17 15:49:00,23.96,8.84,,54.97,18.08,HBKCA,2346,-122.57000,41.90000
3429,2018-08-17 15:53:00,23.97,8.98,,54.15,18.47,HBKCA,2346,-122.57000,41.90000
3430,2018-08-17 15:57:00,23.98,8.96,,52.58,18.92,HBKCA,2346,-122.57000,41.90000
3431,2018-08-17 16:00:00,23.96,8.9,,52.02,19.03,HBKCA,2346,-122.57000,41.90000
3432,2018-08-17 16:04:00,24.02,8.99,,52.51,18.98,HBKCA,2346,-122.57000,41.90000
3433,2018-08-17 16:08:00,24.04,9.05,,51.13,19.47,HBKCA,2346,-122.57000,41.90000
3434,2018-08-17 16:12:00,24.06,9.14,,50.92,19.63,HBKCA,2346,-122.57000,41.90000
3435,2018-08-17 16:16:00,24.08,9.28,,49.97,20.08,HBKCA,2346,-122.57000,41.90000
3436,2018-08-17 16:20:00,24.11,9.38,,49.84,20.24,HBKCA,2346,-122.57000,41.90000
3437,2018-08-17 16:24:00,24.14,9.35,,49.04,20.46,HBKCA,2346,-122.57000,41.90000
3438,2018-08-17 16:28:00,24.17,9.5,,48.17,20.92,HBKCA,2346,-122.57000,41.90000
3439,2018-08-17 16:33:00,24.21,9.51,,47.5,21.15,HBKCA,2346,-122.57000,41.90000
3440,2018-08-17 16:37:00,24.25,9.54,,47.81,21.08,HBKCA,2346,-122.57000,41.90000
3441,2018-08-17 16:41:00,24.29,9.65,,47.05,21.46,HBKCA,2346,-122.57000,41.90000
3442,2018-08-17 16:45:00,24.34,9.8,,47.81,21.36,HBKCA,2346,-122.57000,41.90000
3443,2018-08-17 16:49:00,24.39,9.95,,47.93,21.48,HBKCA,2346,-122.57000,41.90000
3444,2018-08-17 16:53:00,24.44,9.77,,46.89,21.65,HBKCA,2346,-122.57000,41.90000
3445,2018-08-17 16:57:00,24.49,9.79,,46.87,21.68,HBKCA,2346,-122.57000,41.90000
3446,2018-08-17 17:00:00,24.55,9.88,,44.9,22.47,HBKCA,2346,-122.57000,41.90000
3447,2018-08-17 17:04:00,24.61,9.94,,44.34,22.75,HBKCA,2346,-122.57000,41.90000
3448,2018-08-17 17:08:00,24.67,9.86,,43.71,22.89,HBKCA,2346,-122.57000,41.90000
3449,2018-08-17 17:12:00,24.73,9.93,,43.19,23.16,HBKCA,2346,-122.57000,41.90000
3450,2018-08-17 17:16:00,24.8,9.97,,42.75,23.38,HBKCA,2346,-122.57000,41.90000
3451,2018-08-17 17:20:00,24.86,10.06,,42.56,23.55,HBKCA,2346,-122.57000,41.90000
3452,2018-08-17 17:24:00,24.93,10.07,,41.97,23.79,HBKCA,2346,-122.57000,41.90000
3453,2018-08-17 17:28:00,25.01,10.08,,42.18,23.72,HBKCA,2346,-122.57000,41.90000
3454,2018-08-17 17:33:00,25.08,10.1,,41.65,23.95,HBKCA,2346,-122.57000,41.90000
3455,2018-08-17 17:37:00,25.15,10.14,,42.72,23.58,HBKCA,2346,-122.57000,41.90000
3456,2018-08-17 17:41:00,25.23,10.24,,41.47,24.18,HBKCA,2346,-122.57000,41.90000
3457,2018-08-17 17:45:00,25.31,10.28,,41.09,24.37,HBKCA,2346,-122.57000,41.90000
3458,2018-08-17 17:49:00,25.38,10.5,,40.11,25.02,HBKCA,2346,-122.57000,41.90000
3459,2018-08-17 17:53:00,25.46,10.58,,39.22,25.48,HBKCA,2346,-122.57000,41.90000
3460,2018-08-17 17:57:00,25.54,10.62,,39.4,25.45,HBKCA,2346,-122.57000,41.90000
3461,2018-08-17 18:00:00,25.62,10.7,,38.66,25.85,HBKCA,2346,-122.57000,41.90000
3462,2018-08-17 18:04:00,25.69,10.66,,39.05,25.64,HBKCA,2346,-122.57000,41.90000
3463,2018-08-17 18:08:00,25.78,10.55,,39.28,25.42,HBKCA,2346,-122.57000,41.90000
3464,2018-08-17 18:12:00,25.86,10.81,,38.7,25.96,HBKCA,2346,-122.57000,41.90000
3465,2018-08-17 18:16:00,25.94,10.79,,37.67,26.38,HBKCA,2346,-122.57000,41.90000
3466,2018-08-17 18:20:00,26.03,10.81,,37.23,26.6,HBKCA,2346,-122.57000,41.90000
3467,2018-08-17 18:24:00,26.12,10.79,,38.22,26.14,HBKCA,2346,-122.57000,41.90000
3468,2018-08-17 18:28:00,26.21,10.87,26.41,37.14,26.71,HBKCA,2346,-122.57000,41.90000
3469,2018-08-17 18:33:00,26.31,11.04,26.64,37.1,26.92,HBKCA,2346,-122.57000,41.90000
3470,2018-08-17 18:37:00,26.4,11.02,26.95,36.04,27.39,HBKCA,2346,-122.57000,41.90000
3471,2018-08-17 18:41:00,26.5,11.02,26.97,35.94,27.43,HBKCA,2346,-122.57000,41.90000
3472,2018-08-17 18:45:00,26.61,11.11,27.53,34.43,28.26,HBKCA,2346,-122.57000,41.90000
3473,2018-08-17 18:49:00,26.71,11.14,27.91,33.44,28.79,HBKCA,2346,-122.57000,41.90000
3474,2018-08-17 18:53:00,26.82,11.04,27.98,32.99,28.91,HBKCA,2346,-122.57000,41.90000
3475,2018-08-17 18:57:00,26.93,10.9,27.67,33.46,28.51,HBKCA,2346,-122.57000,41.90000
3476,2018-08-17 19:00:00,27.04,10.86,27.97,32.55,28.93,HBKCA,2346,-122.57000,41.90000
3477,2018-08-17 19:04:00,27.14,10.78,27.89,32.55,28.84,HBKCA,2346,-122.57000,41.90000
3478,2018-08-17 19:08:00,27.26,10.6,27.86,32.18,28.83,HBKCA,2346,-122.57000,41.90000
3479,2018-08-17 19:12:00,27.37,9.58,27.61,30.37,28.65,HBKCA,2346,-122.57000,41.90000
3480,2018-08-17 19:16:00,27.48,9.77,27.77,30.4,28.85,HBKCA,2346,-122.57000,41.90000
3481,2018-08-17 19:20:00,27.59,10.24,28.21,30.43,29.37,HBKCA,2346,-122.57000,41.90000
3482,2018-08-17 19:24:00,27.71,9.67,28.68,28.13,30.06,HBKCA,2346,-122.57000,41.90000
3483,2018-08-17 19:28:00,27.82,9.35,28.99,26.84,30.49,HBKCA,2346,-122.57000,41.90000
3484,2018-08-17 19:33:00,27.93,8.46,28.82,25.38,30.41,HBKCA,2346,-122.57000,41.90000
3485,2018-08-17 19:37:00,28.05,6.27,28.27,22.46,29.93,HBKCA,2346,-122.57000,41.90000
3486,2018-08-17 19:41:00,28.17,6.56,28.69,22.24,30.44,HBKCA,2346,-122.57000,41.90000
3487,2018-08-17 19:45:00,28.28,5.68,28.82,20.64,30.67,HBKCA,2346,-122.57000,41.90000
3488,2018-08-17 19:49:00,28.4,5.15,29.34,19.12,31.34,HBKCA,2346,-122.57000,41.90000
3489,2018-08-17 19:53:00,28.52,5.68,29.49,19.68,31.48,HBKCA,2346,-122.57000,41.90000
3490,2018-08-17 19:57:00,28.63,5.72,28.88,20.62,30.74,HBKCA,2346,-122.57000,41.90000
3491,2018-08-17 20:00:00,28.75,6.68,29.09,21.79,30.93,HBKCA,2346,-122.57000,41.90000
3492,2018-08-17 20:04:00,28.87,6.41,29.37,20.95,31.28,HBKCA,2346,-122.57000,41.90000
3493,2018-08-17 20:08:00,28.98,7.49,29.46,22.56,31.29,HBKCA,2346,-122.57000,41.90000
3494,2018-08-17 20:12:00,29.09,7.68,30.16,21.83,32.08,HBKCA,2346,-122.57000,41.90000
3495,2018-08-17 20:16:00,29.21,7.73,30.04,22.09,31.94,HBKCA,2346,-122.57000,41.90000
3496,2018-08-17 20:20:00,29.33,7.81,30.18,22.03,32.08,HBKCA,2346,-122.57000,41.90000
3497,2018-08-17 20:24:00,29.44,7.95,30.26,22.14,32.16,HBKCA,2346,-122.57000,41.90000
3498,2018-08-17 20:28:00,29.56,7.72,30.52,21.39,32.48,HBKCA,2346,-122.57000,41.90000
3499,2018-08-17 20:33:00,29.67,7.44,30.01,21.67,31.93,HBKCA,2346,-122.57000,41.90000
3500,2018-08-17 20:37:00,29.78,7.65,30.61,21.17,32.58,HBKCA,2346,-122.57000,41.90000
3501,2018-08-17 20:41:00,29.89,7.01,30.29,20.6,32.29,HBKCA,2346,-122.57000,41.90000
3502,2018-08-17 20:45:00,30.0,6.67,30.26,20.12,32.29,HBKCA,2346,-122.57000,41.90000
3503,2018-08-17 20:49:00,30.11,7.16,30.54,20.49,32.56,HBKCA,2346,-122.57000,41.90000
3504,2018-08-17 20:53:00,30.22,7.14,30.68,20.27,32.72,HBKCA,2346,-122.57000,41.90000
3505,2018-08-17 20:57:00,30.32,6.72,30.39,20.01,32.44,HBKCA,2346,-122.57000,41.90000
3506,2018-08-17 21:00:00,30.36,6.58,30.45,19.74,32.51,HBKCA,2346,-122.57000,41.90000
3507,2018-08-17 21:04:00,30.53,6.34,30.05,19.91,32.08,HBKCA,2346,-122.57000,41.90000
3508,2018-08-17 21:08:00,30.63,6.51,30.32,19.8,32.37,HBKCA,2346,-122.57000,41.90000
3509,2018-08-17 21:12:00,30.73,6.52,30.76,19.26,32.87,HBKCA,2346,-122.57000,41.90000
3510,2018-08-17 21:16:00,30.83,6.36,31.02,18.72,33.17,HBKCA,2346,-122.57000,41.90000
3511,2018-08-17 21:20:00,30.93,6.41,31.19,18.58,33.35,HBKCA,2346,-122.57000,41.90000
3512,2018-08-17 21:24:00,31.03,6.39,31.56,18.13,33.76,HBKCA,2346,-122.57000,41.90000
3513,2018-08-17 21:28:00,31.13,6.58,31.54,18.42,33.71,HBKCA,2346,-122.57000,41.90000
3514,2018-08-17 21:33:00,31.23,6.31,31.22,18.42,33.39,HBKCA,2346,-122.57000,41.90000
3515,2018-08-17 21:37:00,31.33,6.39,31.49,18.21,33.68,HBKCA,2346,-122.57000,41.90000
3516,2018-08-17 21:41:00,31.42,6.4,31.69,17.99,33.9,HBKCA,2346,-122.57000,41.90000
3517,2018-08-17 21:45:00,31.51,6.0,31.19,18.02,33.39,HBKCA,2346,-122.57000,41.90000
3518,2018-08-17 21:49:00,31.6,5.69,31.51,17.25,33.77,HBKCA,2346,-122.57000,41.90000
3519,2018-08-17 21:53:00,31.69,5.63,31.68,16.99,33.96,HBKCA,2346,-122.57000,41.90000
3520,2018-08-17 21:57:00,31.77,5.45,31.73,16.72,34.02,HBKCA,2346,-122.57000,41.90000
3521,2018-08-17 22:00:00,31.76,5.56,31.97,16.6,34.28,HBKCA,2346,-122.57000,41.90000
3522,2018-08-17 22:04:00,31.93,5.26,31.43,16.8,33.71,HBKCA,2346,-122.57000,41.90000
3523,2018-08-17 22:08:00,32.01,6.01,32.1,17.04,34.37,HBKCA,2346,-122.57000,41.90000
3524,2018-08-17 22:12:00,32.08,5.59,32.18,16.43,34.5,HBKCA,2346,-122.57000,41.90000
3525,2018-08-17 22:16:00,32.16,5.41,32.19,16.2,34.53,HBKCA,2346,-122.57000,41.90000
3526,2018-08-17 22:20:00,32.23,6.13,32.24,17.05,34.51,HBKCA,2346,-122.57000,41.90000
3527,2018-08-17 22:24:00,32.3,5.98,31.92,17.19,34.18,HBKCA,2346,-122.57000,41.90000
3528,2018-08-17 22:28:00,32.37,5.4,31.96,16.42,34.28,HBKCA,2346,-122.57000,41.90000
3529,2018-08-17 22:33:00,32.43,5.77,32.03,16.81,34.32,HBKCA,2346,-122.57000,41.90000
3530,2018-08-17 22:37:00,32.49,5.13,31.63,16.43,33.94,HBKCA,2346,-122.57000,41.90000
